1.649942962096071000e+15,3.436116964863842327e-01
1.649942962098077250e+15,3.440986889629560341e-01
1.649942962100083500e+15,3.445856814395278356e-01
1.649942962102089750e+15,3.450726739160996370e-01
1.649942962104096000e+15,3.455596663926714385e-01
1.649942962106102250e+15,3.460466588692431844e-01
1.649942962108108500e+15,3.465336513458150414e-01
1.649942962110114750e+15,3.470568103351548417e-01
1.649942962112121250e+15,3.475955225869956089e-01
1.649942962114127500e+15,3.481341677179478067e-01
1.649942962116133750e+15,3.486728128489000600e-01
1.649942962118140000e+15,3.492114579798522023e-01
1.649942962120146250e+15,3.497451217376910115e-01
1.649942962122152500e+15,3.492033474298491535e-01
1.649942962124158750e+15,3.486615731220073511e-01
1.649942962126165000e+15,3.481197988141655486e-01
1.649942962128171250e+15,3.475780245063236906e-01
1.649942962130177500e+15,3.470362501984819437e-01
1.649942962132183750e+15,3.464944758906400857e-01
1.649942962134190000e+15,3.459527015827982832e-01
1.649942962136196250e+15,3.454109272749564252e-01
1.649942962138202500e+15,3.448691529671146228e-01
1.649942962140208750e+15,3.443273786592728203e-01
1.649942962142215000e+15,3.437856043514309623e-01
1.649942962144221500e+15,3.436116964863842327e-01
1.649942962146227750e+15,3.436116964863842327e-01
1.649942962148234000e+15,3.436116964863842327e-01
1.649942962150240250e+15,3.436116964863842327e-01
1.649942962152246500e+15,3.436116964863841772e-01
1.649942962154252750e+15,3.436116964863841217e-01
1.649942962156259000e+15,3.436116964863840106e-01
1.649942962158265250e+15,3.436116964863838996e-01
1.649942962160271500e+15,3.436116964863837331e-01
1.649942962162277750e+15,3.436116964863835666e-01
1.649942962164284000e+15,3.436116964863834555e-01
1.649942962166290250e+15,3.436116964863833445e-01
1.649942962168296500e+15,3.436116964863834000e-01
1.649942962170302750e+15,3.436116964863834000e-01
1.649942962172309000e+15,3.436116964863833445e-01
1.649942962174315250e+15,3.436116964863833445e-01
1.649942962176321750e+15,3.436116964863833445e-01
1.649942962178328000e+15,3.436116964863833445e-01
1.649942962180334250e+15,3.436116964863833445e-01
1.649942962182340500e+15,3.436116964863833445e-01
1.649942962184346750e+15,3.436116964863833445e-01
1.649942962186353000e+15,3.436116964863834000e-01
1.649942962188359250e+15,3.432946920511010802e-01
1.649942962190365500e+15,3.427585570472779786e-01
1.649942962192371750e+15,3.422224220434549324e-01
1.649942962194378000e+15,3.416862870396317753e-01
1.649942962196384250e+15,3.411501520358087292e-01
1.649942962198390500e+15,3.406140170319856830e-01
1.649942962200396750e+15,3.400778820281625814e-01
1.649942962202403000e+15,3.395417470243394797e-01
1.649942962204409250e+15,3.390056120205164336e-01
1.649942962206415500e+15,3.384694770166933320e-01
1.649942962208422000e+15,3.379332752047700672e-01
1.649942962210428250e+15,3.373848576096110663e-01
1.649942962212434500e+15,3.367649776648614646e-01
1.649942962214440750e+15,3.361450977201119183e-01
1.649942962216447000e+15,3.355252177753623721e-01
1.649942962218453250e+15,3.349053378306128259e-01
1.649942962220459500e+15,3.342854578858631687e-01
1.649942962222465750e+15,3.336655779411136225e-01
1.649942962224472000e+15,3.330456979963640762e-01
1.649942962226478250e+15,3.324258180516145300e-01
1.649942962228484500e+15,3.318059381068648728e-01
1.649942962230490750e+15,3.313398501832986454e-01
1.649942962232497000e+15,3.313398501832987009e-01
1.649942962234503250e+15,3.313398501832987009e-01
1.649942962236509500e+15,3.313398501832987009e-01
1.649942962238515750e+15,3.313398501832987009e-01
1.649942962240522250e+15,3.313398501832987009e-01
1.649942962242528500e+15,3.313398501832987009e-01
1.649942962244534750e+15,3.313398501832987564e-01
1.649942962246541000e+15,3.313398501832987009e-01
1.649942962248547250e+15,3.313398501832987009e-01
1.649942962250553500e+15,3.313398501832987009e-01
1.649942962252559750e+15,3.313398501832987009e-01
1.649942962254566000e+15,3.308668035433900978e-01
1.649942962256572250e+15,3.302131879639708112e-01
1.649942962258578500e+15,3.295595723845516356e-01
1.649942962260584750e+15,3.289059568051323490e-01
1.649942962262591000e+15,3.282523412257131179e-01
1.649942962264597250e+15,3.275987256462938868e-01
1.649942962266603500e+15,3.269451100668747112e-01
1.649942962268609750e+15,3.262914944874554801e-01
1.649942962270616250e+15,3.256377974606119996e-01
1.649942962272622500e+15,3.252039270317563791e-01
1.649942962274628750e+15,3.252039270317563791e-01
1.649942962276635000e+15,3.252039270317563791e-01
1.649942962278641250e+15,3.252039270317563791e-01
1.649942962280647500e+15,3.252039270317563791e-01
1.649942962282653750e+15,3.252039270317563791e-01
1.649942962284660000e+15,3.252039270317564346e-01
1.649942962286666250e+15,3.252039270317563791e-01
1.649942962288672500e+15,3.252039270317563791e-01
1.649942962290678750e+15,3.252039270317563791e-01
1.649942962292685000e+15,3.252039270317563791e-01
1.649942962294691250e+15,3.252039270317563791e-01
1.649942962296697500e+15,3.252039270317563791e-01
1.649942962298703750e+15,3.252039270317563791e-01
1.649942962300710000e+15,3.252039270317563791e-01
1.649942962302716500e+15,3.252039270317563791e-01
1.649942962304722750e+15,3.252039270317563791e-01
1.649942962306729000e+15,3.252039270317563791e-01
1.649942962308735250e+15,3.251881604757619337e-01
1.649942962310741500e+15,3.246258199786268839e-01
1.649942962312747750e+15,3.240634794814918340e-01
1.649942962314754000e+15,3.235011389843567842e-01
1.649942962316760250e+15,3.229387984872217343e-01
1.649942962318766500e+15,3.223764579900866289e-01
1.649942962320772750e+15,3.218141174929516346e-01
1.649942962322779000e+15,3.212517769958165292e-01
1.649942962324785250e+15,3.206894364986814794e-01
1.649942962326791500e+15,3.201270960015463740e-01
1.649942962328797750e+15,3.195647555044113797e-01
1.649942962330804000e+15,3.191927047676078044e-01
1.649942962332810250e+15,3.202618550040834955e-01
1.649942962334816750e+15,3.213311384680029859e-01
1.649942962336823000e+15,3.224002887044787324e-01
1.649942962338829250e+15,3.234694389409544790e-01
1.649942962340835500e+15,3.245385891774302256e-01
1.649942962342841750e+15,3.247754415679197093e-01
1.649942962344848000e+15,3.236409658677278367e-01
1.649942962346854250e+15,3.225064901675359641e-01
1.649942962348860500e+15,3.213720144673442025e-01
1.649942962350866750e+15,3.202375387671523299e-01
1.649942962352873000e+15,3.191030630669605128e-01
1.649942962354879250e+15,3.201738407904270445e-01
1.649942962356885500e+15,3.213149416267992442e-01
1.649942962358891750e+15,3.224560424631714994e-01
1.649942962360898000e+15,3.235971432995436992e-01
1.649942962362904250e+15,3.247382441359158989e-01
1.649942962364910500e+15,3.245874795916161015e-01
1.649942962366917000e+15,3.235458780853918137e-01
1.649942962368923250e+15,3.225044063575759345e-01
1.649942962370929500e+15,3.214629346297600554e-01
1.649942962372935750e+15,3.204214629019441762e-01
1.649942962374942000e+15,3.193799911741283526e-01
1.649942962376948250e+15,3.190680038802131691e-01
1.649942962378954500e+15,3.190680038802131691e-01
1.649942962380960750e+15,3.190680038802131691e-01
1.649942962382967000e+15,3.190680038802132246e-01
1.649942962384973250e+15,3.190680038802131691e-01
1.649942962386979500e+15,3.190680038802131691e-01
1.649942962388985750e+15,3.190680038802131135e-01
1.649942962390992000e+15,3.190680038802131135e-01
1.649942962392998250e+15,3.190680038802131135e-01
1.649942962395004500e+15,3.190680038802131135e-01
1.649942962397010750e+15,3.190680038802131135e-01
1.649942962399017250e+15,3.190680038802130580e-01
1.649942962401023500e+15,3.190680038802131135e-01
1.649942962403029750e+15,3.190680038802130580e-01
1.649942962405036000e+15,3.190680038802130580e-01
1.649942962407042250e+15,3.190680038802131135e-01
1.649942962409048500e+15,3.190680038802130580e-01
1.649942962411054750e+15,3.190680038802131135e-01
1.649942962413061000e+15,3.190680038802131135e-01
1.649942962415067250e+15,3.186858558016709697e-01
1.649942962417073500e+15,3.176917753056252569e-01
1.649942962419079750e+15,3.166976948095795996e-01
1.649942962421086000e+15,3.157036143135338868e-01
1.649942962423092250e+15,3.147095338174882295e-01
1.649942962425098500e+15,3.137154533214425722e-01
1.649942962427104750e+15,3.127213728253969149e-01
1.649942962429111250e+15,3.117271684563922007e-01
1.649942962431117500e+15,3.107330879603464879e-01
1.649942962433123750e+15,3.097390074643008306e-01
1.649942962435130000e+15,3.087449269682551733e-01
1.649942962437136250e+15,3.077508464722094605e-01
1.649942962439142500e+15,3.067961575771285809e-01
1.649942962441148750e+15,3.067961575771285254e-01
1.649942962443155000e+15,3.067961575771285809e-01
1.649942962445161250e+15,3.067961575771285254e-01
1.649942962447167500e+15,3.067961575771285254e-01
1.649942962449173750e+15,3.067961575771284699e-01
1.649942962451180000e+15,3.067961575771285254e-01
