B034,921.625,1642425505649055,5.890486225480862,-60.5
B034,921.625,1642425505657192,5.884350302329319,-60.5
B034,921.625,1642425505665024,5.9088939949354895,-60.5
B034,921.625,1642425505675042,5.884350302329319,-61.0
B034,921.625,1642425505685310,5.902758071783947,-61.0
B034,921.625,1642425505693206,5.872078456026235,-60.5
B034,921.625,1642425505702668,5.896622148632405,-61.0
B034,921.625,1642425505711685,5.8659425328746915,-60.5
B034,921.625,1642425505718897,5.853670686571607,-60.5
B034,921.625,1642425505727008,5.890486225480862,-60.5
B034,921.625,1642425505739830,5.915029918087033,-61.0
B034,921.625,1642425505746234,5.878214379177777,-61.0
B034,921.625,1642425505755748,5.890486225480862,-61.0
B034,921.625,1642425505766149,5.902758071783947,-60.5
B034,921.625,1642425505774496,5.896622148632405,-60.5
B034,921.625,1642425505784371,5.902758071783947,-60.5
B034,921.625,1642425505791337,5.9088939949354895,-61.0
B034,921.625,1642425505800791,5.921165841238575,-61.0
B034,921.625,1642425505812044,5.915029918087033,-60.5
B034,921.625,1642425505819314,5.921165841238575,-61.0
B034,921.625,1642425505829617,5.884350302329319,-60.5
B034,921.625,1642425505836158,5.872078456026235,-60.5
B034,921.625,1642425505848207,5.884350302329319,-60.5
B034,921.625,1642425505853264,5.884350302329319,-60.5
B034,921.625,1642425505863025,5.902758071783947,-61.0
B034,921.625,1642425505873787,5.872078456026235,-61.0
B034,921.625,1642425505881289,5.915029918087033,-60.5
B034,921.625,1642425505893426,5.890486225480862,-60.5
B034,921.625,1642425505901693,5.841398840268521,-61.0
B034,921.625,1642425505908272,5.902758071783947,-60.5
B034,921.625,1642425505919640,5.878214379177777,-61.0
B034,921.625,1642425505926956,5.902758071783947,-60.5
B034,921.625,1642425505933801,5.9088939949354895,-60.5
B034,921.625,1642425505943291,5.810719224510809,-61.0
B034,921.625,1642425505955959,5.964117303299373,-61.0
B034,921.625,1642425505964090,5.878214379177777,-60.5
B034,921.625,1642425505970555,5.841398840268521,-61.0
B034,921.625,1642425505981679,5.835262917116979,-60.5
B034,921.625,1642425505990573,5.927301764390117,-60.5
B034,921.625,1642425506000720,5.8659425328746915,-60.5
B034,921.625,1642425506007680,5.9088939949354895,-60.5
B034,921.625,1642425506017999,5.8659425328746915,-60.5
B034,921.625,1642425506028385,5.884350302329319,-61.0
B034,921.625,1642425506036977,5.878214379177777,-60.5
B034,921.625,1642425506043644,5.829126993965437,-60.5
B034,921.625,1642425506054805,5.859806609723149,-60.5
B034,921.625,1642425506061541,5.890486225480862,-61.0
B034,921.625,1642425506070553,5.939573610693203,-61.0
B034,921.625,1642425506082206,5.93343768754166,-61.0
B034,921.625,1642425506088536,5.890486225480862,-61.0
B034,921.625,1642425506097088,5.853670686571607,-61.0
B034,921.625,1642425506106425,5.890486225480862,-60.5
B034,921.625,1642425506118879,5.872078456026235,-60.5
B034,921.625,1642425506126953,5.853670686571607,-60.5
B034,921.625,1642425506131834,5.945709533844745,-60.5
B034,921.625,1642425506144472,5.878214379177777,-60.5
B034,921.625,1642425506153795,5.884350302329319,-60.5
B034,921.625,1642425506163977,5.853670686571607,-61.0
B034,921.625,1642425506171986,5.884350302329319,-60.5
B034,921.625,1642425506181245,5.853670686571607,-60.5
B034,921.625,1642425506188489,5.884350302329319,-61.0
B034,921.625,1642425506197953,5.872078456026235,-61.0
B034,921.625,1642425506207712,5.8475347634200645,-60.5
B034,921.625,1642425506217756,5.8659425328746915,-60.5
B034,921.625,1642425506226713,5.884350302329319,-60.5
B034,921.625,1642425506235066,5.890486225480862,-61.0
B034,921.625,1642425506243789,5.964117303299373,-60.5
B034,921.625,1642425506254453,5.853670686571607,-61.0
B034,921.625,1642425506261031,5.890486225480862,-60.5
B034,921.625,1642425506271533,5.872078456026235,-60.5
B034,921.625,1642425506280985,5.890486225480862,-61.0
B034,921.625,1642425506290084,5.859806609723149,-60.5
B034,921.625,1642425506297441,5.835262917116979,-60.5
B034,921.625,1642425506308939,5.853670686571607,-61.0
B034,921.625,1642425506314252,5.921165841238575,-60.5
B034,921.625,1642425506326453,5.902758071783947,-60.5
B034,921.625,1642425506334119,5.884350302329319,-60.5
B034,921.625,1642425506345328,5.890486225480862,-60.5
B034,921.625,1642425506353749,5.872078456026235,-60.5
B034,921.625,1642425506363519,5.8659425328746915,-60.5
B034,921.625,1642425506370801,5.902758071783947,-60.5
B034,921.625,1642425506379329,5.835262917116979,-60.5
B034,921.625,1642425506387505,5.95798138014783,-60.5
B034,921.625,1642425506397881,5.945709533844745,-60.5
B034,921.625,1642425506407527,5.859806609723149,-61.0
B034,921.625,1642425506417311,5.853670686571607,-60.5
B034,921.625,1642425506424284,5.835262917116979,-61.0
B034,921.625,1642425506435517,5.878214379177777,-60.5
B034,921.625,1642425506444333,5.872078456026235,-60.5
B034,921.625,1642425506452091,5.859806609723149,-60.5
B034,921.625,1642425506462088,5.8659425328746915,-61.0
B034,921.625,1642425506471438,5.8659425328746915,-60.5
B034,920.625,1642425506484664,5.4671075280244255,-61.0
B034,920.625,1642425506494063,5.485515297479052,-61.0
B034,920.625,1642425506505438,5.497787143782138,-60.5
B034,920.625,1642425506515713,5.45483568172134,-61.0
B034,920.625,1642425506522432,5.448699758569798,-60.5
B034,920.625,1642425506532751,5.356660911296659,-61.0
B034,920.625,1642425506541990,5.436427912266712,-61.0
B034,920.625,1642425506551543,5.47937937432751,-61.0
B034,920.625,1642425506558730,5.491651220630596,-60.5
B034,920.625,1642425506570247,5.436427912266712,-61.0
B034,920.625,1642425506575238,5.442563835418255,-61.0
B034,920.625,1642425506587160,5.47937937432751,-60.5
B034,920.625,1642425506598240,5.43029198911517,-60.5
B034,920.625,1642425506607706,5.473243451175968,-60.5
B034,920.625,1642425506617491,5.460971604872882,-61.0
B034,920.625,1642425506623870,5.387340527054372,-61.0
B034,920.625,1642425506631354,5.436427912266712,-61.0
B034,920.625,1642425506644444,5.45483568172134,-60.5
B034,920.625,1642425506650499,5.448699758569798,-60.5
B034,920.625,1642425506662070,5.460971604872882,-60.5
B034,920.625,1642425506671202,5.43029198911517,-61.0
B034,920.625,1642425506678232,5.442563835418255,-61.0
B034,920.625,1642425506687159,5.43029198911517,-61.0
B034,920.625,1642425506697095,5.399612373357457,-61.0
B034,920.625,1642425506705922,5.491651220630596,-60.5
B034,920.625,1642425506712477,5.43029198911517,-61.0
B034,920.625,1642425506723343,5.485515297479052,-61.0
B034,920.625,1642425506729179,5.47937937432751,-61.0
B034,920.625,1642425506738110,5.4671075280244255,-61.0
B034,920.625,1642425506749717,5.405748296509,-60.5
B034,920.625,1642425506758208,5.460971604872882,-61.0
B034,920.625,1642425506768499,5.418020142812084,-61.0
B034,920.625,1642425506774220,5.4671075280244255,-61.0
B034,920.625,1642425506784775,5.424156065963627,-60.5
B034,920.625,1642425506793039,5.424156065963627,-60.5
B034,920.625,1642425506804786,5.491651220630596,-61.0
B034,920.625,1642425506812867,5.442563835418255,-60.5
B034,920.625,1642425506819247,5.448699758569798,-61.0
B034,920.625,1642425506829219,5.448699758569798,-60.5
B034,920.625,1642425506839903,5.442563835418255,-60.5
B034,920.625,1642425506848841,5.5284667595398505,-61.0
B034,920.625,1642425506858538,5.393476450205914,-61.0
B034,920.625,1642425506868067,5.411884219660542,-60.5
B034,920.625,1642425506876450,5.460971604872882,-60.5
B034,920.625,1642425506882964,5.497787143782138,-60.5
B034,920.625,1642425506891513,5.534602682691394,-61.0
B034,920.625,1642425506903445,5.43029198911517,-60.5
B034,920.625,1642425506913113,5.491651220630596,-61.0
B034,920.625,1642425506921995,5.418020142812084,-61.0
B034,920.625,1642425506929403,5.460971604872882,-61.0
B034,920.625,1642425506936253,5.4671075280244255,-61.0
B034,920.625,1642425506946192,5.399612373357457,-61.5
B034,920.625,1642425506956569,5.442563835418255,-61.0
B034,920.625,1642425506964006,5.43029198911517,-60.5
B034,920.625,1642425506975618,5.411884219660542,-61.0
B034,920.625,1642425506984834,5.448699758569798,-60.5
B034,920.625,1642425506990361,5.4671075280244255,-61.0
B034,920.625,1642425506999378,5.43029198911517,-60.5
B034,920.625,1642425507011717,5.45483568172134,-61.0
B034,920.625,1642425507017783,5.442563835418255,-60.5
B034,920.625,1642425507029146,5.460971604872882,-61.0
B034,920.625,1642425507038406,5.436427912266712,-60.5
B034,920.625,1642425507047609,5.485515297479052,-60.5
B034,920.625,1642425507052941,5.47937937432751,-61.0
B034,920.625,1642425507064402,5.497787143782138,-60.5
B034,920.625,1642425507074461,5.436427912266712,-61.0
B034,920.625,1642425507083101,5.424156065963627,-61.0
B034,920.625,1642425507090522,5.43029198911517,-60.5
B034,920.625,1642425507098112,5.491651220630596,-60.5
B034,920.625,1642425507111035,5.45483568172134,-61.0
B034,920.625,1642425507121446,5.47937937432751,-60.5
B034,920.625,1642425507128953,5.442563835418255,-60.5
B034,920.625,1642425507136994,5.4671075280244255,-61.0
B034,920.625,1642425507147729,5.436427912266712,-60.5
B034,920.625,1642425507156076,5.460971604872882,-60.5
B034,920.625,1642425507163687,5.448699758569798,-60.5
B034,920.625,1642425507174751,5.448699758569798,-60.5
B034,920.625,1642425507183984,5.47937937432751,-60.5
B034,920.625,1642425507189705,5.47937937432751,-60.5
B034,920.625,1642425507202015,5.411884219660542,-61.0
B034,920.625,1642425507209281,5.448699758569798,-60.5
B034,920.625,1642425507219582,5.460971604872882,-61.0
B034,920.625,1642425507225113,5.45483568172134,-61.0
B034,920.625,1642425507234089,5.442563835418255,-60.5
B034,920.625,1642425507247282,5.4671075280244255,-60.5
B034,920.625,1642425507254515,5.43029198911517,-61.0
B034,920.625,1642425507266210,5.460971604872882,-60.5
B034,920.625,1642425507274281,5.43029198911517,-61.0
B034,920.625,1642425507284317,5.411884219660542,-61.0
B034,920.625,1642425507291295,5.534602682691394,-61.0
B034,920.625,1642425507297782,5.393476450205914,-60.5
B034,920.625,1642425507310492,5.448699758569798,-60.5
