AA03,920.625,1644375215317980,5.50392306693368,-43.0
B016,920.625,1644375215323025,4.037437433715008,-40.5
B016,920.625,1644375215330826,4.031301510563464,-40.5
AA03,920.625,1644375215332028,5.491651220630596,-43.0
B016,920.625,1644375215339965,4.031301510563464,-40.5
AA03,920.625,1644375215341921,5.485515297479052,-42.5
B016,920.625,1644375215350540,4.025165587411923,-40.5
AA03,920.625,1644375215353493,5.491651220630596,-43.0
B016,920.625,1644375215361756,4.0128937411088375,-40.5
AA03,920.625,1644375215364464,5.485515297479052,-43.0
B016,920.625,1644375215375689,4.01902966426038,-40.5
AA03,920.625,1644375215377405,5.47937937432751,-43.0
B016,920.625,1644375215386215,4.037437433715008,-41.0
AA03,920.625,1644375215387764,5.47937937432751,-43.0
B016,920.625,1644375215394661,4.01902966426038,-41.0
AA03,920.625,1644375215400186,5.45483568172134,-43.0
AA03,920.625,1644375215409009,5.485515297479052,-43.0
B016,920.625,1644375215410529,4.01902966426038,-40.5
B016,920.625,1644375215420499,4.0128937411088375,-41.0
AA03,920.625,1644375215422401,5.473243451175968,-43.0
B016,920.625,1644375215427852,4.01902966426038,-41.0
AA03,920.625,1644375215433599,5.473243451175968,-43.0
B016,920.625,1644375215441738,4.0128937411088375,-41.0
AA03,920.625,1644375215444352,5.473243451175968,-43.0
AA03,920.625,1644375215450488,5.473243451175968,-43.0
B016,920.625,1644375215453639,4.025165587411923,-40.5
AA03,920.625,1644375215462656,5.473243451175968,-43.0
B016,920.625,1644375215465977,4.025165587411923,-41.0
B016,920.625,1644375215476501,4.0128937411088375,-40.5
AA03,920.625,1644375215477450,5.45483568172134,-43.0
B016,920.625,1644375215485616,4.025165587411923,-40.5
AA03,920.625,1644375215488000,5.473243451175968,-43.0
AA03,920.625,1644375215499018,5.448699758569798,-43.0
B016,920.625,1644375215499951,4.000621894805752,-40.5
AA03,920.625,1644375215506498,5.4671075280244255,-43.0
B016,920.625,1644375215509566,4.006757817957295,-40.5
AA03,920.625,1644375215517171,5.4671075280244255,-43.0
B016,920.625,1644375215521597,4.0128937411088375,-40.5
B016,920.625,1644375215529523,4.006757817957295,-40.5
AA03,920.625,1644375215531994,5.4671075280244255,-43.0
B016,920.625,1644375215539626,4.0128937411088375,-41.0
AA03,920.625,1644375215542735,5.473243451175968,-43.0
B016,920.625,1644375215552182,4.0128937411088375,-40.5
AA03,920.625,1644375215554199,5.4671075280244255,-43.0
AA03,920.625,1644375215564018,5.460971604872882,-43.0
B016,920.625,1644375215565765,4.01902966426038,-40.5
B016,920.625,1644375215575084,4.01902966426038,-41.0
AA03,920.625,1644375215576019,5.460971604872882,-43.0
B016,920.625,1644375215587820,4.01902966426038,-41.0
AA03,920.625,1644375215589320,5.45483568172134,-43.0
B016,920.625,1644375215597176,4.01902966426038,-40.5
AA03,920.625,1644375215601137,5.45483568172134,-43.0
AA03,920.625,1644375215608125,5.473243451175968,-43.0
B016,920.625,1644375215609885,4.000621894805752,-40.5
AA03,920.625,1644375215619145,5.473243451175968,-43.0
B016,920.625,1644375215623075,4.0128937411088375,-40.5
AA03,920.625,1644375215628950,5.4671075280244255,-43.0
B016,920.625,1644375215633152,4.0128937411088375,-40.5
AA03,920.625,1644375215640780,5.473243451175968,-43.0
B016,920.625,1644375215642271,4.006757817957295,-40.5
