5.031456984264903731e-01,5.005869489167952269e-01,4.786554483642834201e-01,3.687096018868231129e-01,4.941732663842364759e-01,5.031456984264908172e-01,4.879963564108356078e-01,4.204479960642298897e-01
2.766490133608088819e-01,2.756993297466558412e-01,2.208932334555319954e-01,1.700834151011973994e-01,2.454369260617020598e-01,2.213438342114689150e-01,1.840776945462767877e-01,1.925496437908288672e-01
2.502005648148399736e-02,4.295146206079802215e-02,2.570515066293733650e-02,1.840776945462785363e-02,1.840776945462696546e-02,7.066428004083072020e-03,1.322451899408933970e-02,2.036807445269555455e-02
9.614214568603709488e-01,9.548255711768883769e-01,9.756117810952680269e-01,1.022779637857719859e+00,8.735570605828371082e-01,9.394954539875386423e-01,9.166846766411521630e-01,8.467573949128736066e-01
3.757726885921345295e-01,3.865631585471813181e-01,3.520811769683878101e-01,4.736502257500629920e-01,3.388644366117719020e-01,3.681553890925540196e-01,3.865631585471817622e-01,3.252039270317559350e-01
1.840776945462768710e-01,2.086213871524473518e-01,1.811989981090508239e-01,2.147573103039900622e-01,1.656699250916495170e-01,1.595340019401070009e-01,1.439208377631506497e-01,1.288543861823940873e-01
3.160188175721516390e-02,1.227184630308512242e-02,1.906295286779217946e-02,2.445850594540080122e-02,1.075724013459356670e-02,1.361511126942292326e-03,2.537079785097839588e-02,1.840776945462710770e-02
9.878836273983527816e-01,9.756117810952680269e-01,1.024699166307607490e+00,9.099385625464861960e-01,1.018563243156065390e+00,9.624521122356367586e-01,1.021282056088634871e+00,9.472071247278626149e-01
5.031456984264903731e-01,5.005869489167952269e-01,4.786554483642834201e-01,3.687096018868231129e-01,4.941732663842364759e-01,5.031456984264908172e-01,4.879963564108356078e-01,4.204479960642298897e-01
