4.000621894805751921e+00,4.175495704624715643e+00,4.338097668140592944e+00,4.516039439535327382e+00,4.700117134081605919e+00,4.890330751779424112e+00,5.068272523174159438e+00,5.246214294568892988e+00
5.706408530934585777e+00,5.872078456026235571e+00,6.037748381117883589e+00,6.203418306209532496e+00,6.375224154452724612e+00,6.559301848999001372e+00,6.724971774090651166e+00,6.890641699182300073e+00
7.301748550335656063e-01,8.958447801252145126e-01,1.067650628368406629e+00,1.221048707156970003e+00,1.392854555400161898e+00,1.558524480491811026e+00,1.730330328735003143e+00,1.902136176978195703e+00
2.669126570921016128e+00,2.828660572861122269e+00,3.006602344255856707e+00,3.190680038802133023e+00,3.362485887045325583e+00,3.534291735288517255e+00,3.699961660380167050e+00,3.859495662320272746e+00
4.982369599052562492e+00,5.154175447295755497e+00,5.325981295538946725e+00,5.491651220630596519e+00,5.681864838328414713e+00,5.859806609723148263e+00,6.037748381117883589e+00,6.209554229361076594e+00
6.050020227420969121e+00,6.227961998815704447e+00,6.393631923907352466e+00,6.565437772150544582e+00,6.731107697242193488e+00,6.890641699182300073e+00,7.062447547425492189e+00,7.240389318820226627e+00
8.344855486097886299e-01,1.012427320004522846e+00,1.159689475641545009e+00,1.325359400733194137e+00,1.497165248976385810e+00,1.656699250916492616e+00,1.840776945462769154e+00,2.006446870554418282e+00
1.988039101099791539e+00,2.147573103039898346e+00,2.307107104980004486e+00,2.503456645829366334e+00,2.669126570921016128e+00,2.840932419164207801e+00,3.006602344255856707e+00,3.178408192499048379e+00
4.074252972624263336e+00,4.239922897715912242e+00,4.411728745959103470e+00,4.583534594202296475e+00,4.749204519293945381e+00,4.951689983294849107e+00,5.123495831538041223e+00,5.295301679781233339e+00
