B023,921.625,1644936957323177,1.3560390164909064,-40.0
B016,921.625,1644936957326061,1.5339807878856409,-41.5
B016,921.625,1644936957340332,1.5339807878856409,-41.5
B023,921.625,1644936957341302,1.349903093339364,-40.0
B023,921.625,1644936957347040,1.3437671701878218,-40.0
B016,921.625,1644936957350858,1.5217089415825562,-41.5
B023,921.625,1644936957360454,1.3437671701878218,-40.0
B016,921.625,1644936957363068,1.5339807878856409,-41.5
B016,921.625,1644936957371474,1.5339807878856409,-41.5
B023,921.625,1644936957373767,1.3621749396424496,-40.0
B016,921.625,1644936957379769,1.5217089415825562,-41.5
B023,921.625,1644936957384656,1.3376312470362794,-40.0
B023,921.625,1644936957390969,1.349903093339364,-40.0
B016,921.625,1644936957394758,1.5339807878856409,-41.5
B016,921.625,1644936957403464,1.5339807878856409,-41.5
B023,921.625,1644936957407729,1.3376312470362794,-40.0
B023,921.625,1644936957413457,1.3560390164909064,-40.0
B016,921.625,1644936957417645,1.540116711037184,-41.5
B023,921.625,1644936957426499,1.3560390164909064,-40.0
B016,921.625,1644936957428287,1.5339807878856409,-41.5
B016,921.625,1644936957438368,1.5339807878856409,-41.5
B023,921.625,1644936957440348,1.368310862793992,-40.0
B023,921.625,1644936957447176,1.3621749396424496,-40.0
B016,921.625,1644936957448041,1.5217089415825562,-41.5
B016,921.625,1644936957459961,1.540116711037184,-41.5
B023,921.625,1644936957463711,1.3560390164909064,-40.0
B016,921.625,1644936957468893,1.5339807878856409,-41.5
B023,921.625,1644936957474649,1.3744467859455343,-40.0
B023,921.625,1644936957480339,1.3560390164909064,-40.0
B016,921.625,1644936957482341,1.540116711037184,-41.5
B016,921.625,1644936957500065,1.5339807878856409,-41.5
B023,921.625,1644936957500964,1.3560390164909064,-40.0
B023,921.625,1644936957508834,1.3621749396424496,-40.0
B016,921.625,1644936957510947,1.540116711037184,-41.5
B023,921.625,1644936957518006,1.3376312470362794,-40.0
B016,921.625,1644936957521074,1.5339807878856409,-41.5
B023,921.625,1644936957531583,1.3560390164909064,-40.0
B016,921.625,1644936957533119,1.5217089415825562,-41.5
B016,921.625,1644936957540832,1.5339807878856409,-41.5
B023,921.625,1644936957544315,1.3560390164909064,-40.0
B023,921.625,1644936957554916,1.3560390164909064,-40.0
B016,921.625,1644936957555809,1.540116711037184,-41.5
B016,921.625,1644936957565251,1.540116711037184,-41.5
B023,921.625,1644936957567645,1.3560390164909064,-40.0
B016,921.625,1644936957575140,1.540116711037184,-41.5
B023,921.625,1644936957576682,1.3437671701878218,-40.0
B016,921.625,1644936957586356,1.5339807878856409,-41.5
B023,921.625,1644936957588337,1.3437671701878218,-40.0
B023,921.625,1644936957598169,1.3437671701878218,-40.0
B016,921.625,1644936957599091,1.5339807878856409,-41.5
