1.650801638668547000e+15,3.742913122440958418e-01
1.650801638670450500e+15,3.737035641704765654e-01
1.650801638672353750e+15,3.731158932899324432e-01
1.650801638674257250e+15,3.725281452163131668e-01
1.650801638676160750e+15,3.719403971426939459e-01
1.650801638678064250e+15,3.713526490690747250e-01
1.650801638679967500e+15,3.708259345287753805e-01
1.650801638681871000e+15,3.703163477173023743e-01
1.650801638683774500e+15,3.698067609058293126e-01
1.650801638685678000e+15,3.692971740943563064e-01
1.650801638687581250e+15,3.687876542104918665e-01
1.650801638689484750e+15,3.682780673990188602e-01
1.650801638691388250e+15,3.681553890925531314e-01
1.650801638693291750e+15,3.681553890925531314e-01
1.650801638695195000e+15,3.681553890925531869e-01
1.650801638697098500e+15,3.681553890925532424e-01
1.650801638699002000e+15,3.681553890925532424e-01
1.650801638700905500e+15,3.689138349043373788e-01
1.650801638702808750e+15,3.699069632093102133e-01
1.650801638704712250e+15,3.709002219659190969e-01
1.650801638706615750e+15,3.718934807225279249e-01
1.650801638708519250e+15,3.728867394791368639e-01
1.650801638710422500e+15,3.738798677841096985e-01
1.650801638712326000e+15,3.742913122440971185e-01
1.650801638714229500e+15,3.742913122440971185e-01
1.650801638716133000e+15,3.742913122440971185e-01
1.650801638718036250e+15,3.742913122440970075e-01
1.650801638719939750e+15,3.742913122440969520e-01
1.650801638721843250e+15,3.742913122440969520e-01
1.650801638723746750e+15,3.742913122440968965e-01
1.650801638725650000e+15,3.742913122440968410e-01
1.650801638727553500e+15,3.742913122440968410e-01
1.650801638729457000e+15,3.742913122440967855e-01
1.650801638731360500e+15,3.742913122440967855e-01
1.650801638733263750e+15,3.742913122440966744e-01
1.650801638735167250e+15,3.742913122440966189e-01
1.650801638737070750e+15,3.742913122440965079e-01
1.650801638738974250e+15,3.742913122440965079e-01
1.650801638740877500e+15,3.742913122440964524e-01
1.650801638742781000e+15,3.742913122440963969e-01
1.650801638744684500e+15,3.742913122440963414e-01
1.650801638746587750e+15,3.742913122440962304e-01
1.650801638748491250e+15,3.723567240425952884e-01
1.650801638750394750e+15,3.703089060853829162e-01
1.650801638752298250e+15,3.682610881281704884e-01
1.650801638754201500e+15,3.662135391252472338e-01
1.650801638756105000e+15,3.641657211680348616e-01
1.650801638758008500e+15,3.621179032108224893e-01
1.650801638759912000e+15,3.625949767205857710e-01
1.650801638761815250e+15,3.631994694861622186e-01
1.650801638763718750e+15,3.638040416544400246e-01
1.650801638765622250e+15,3.644086138227178306e-01
1.650801638767525750e+15,3.650131859909956922e-01
1.650801638769429000e+15,3.656176787565721398e-01
1.650801638771332500e+15,3.662222509248499458e-01
1.650801638773236000e+15,3.668268230931277518e-01
1.650801638775139500e+15,3.674313952614055578e-01
1.650801638777042750e+15,3.680358880269820054e-01
1.650801638778946250e+15,3.681553890925531314e-01
1.650801638780849750e+15,3.681553890925531314e-01
1.650801638782753250e+15,3.681553890925531314e-01
1.650801638784656500e+15,3.681553890925531314e-01
1.650801638786560000e+15,3.681553890925531314e-01
1.650801638788463500e+15,3.681553890925530759e-01
1.650801638790367000e+15,3.681553890925530759e-01
1.650801638792270250e+15,3.681553890925531314e-01
1.650801638794173750e+15,3.681553890925531314e-01
1.650801638796077250e+15,3.681553890925531869e-01
1.650801638797980750e+15,3.681553890925531869e-01
1.650801638799884000e+15,3.681553890925532424e-01
1.650801638801787500e+15,3.681553890925532979e-01
1.650801638803691000e+15,3.681553890925534089e-01
1.650801638805594500e+15,3.681553890925533534e-01
1.650801638807497750e+15,3.681553890925534644e-01
1.650801638809401250e+15,3.681553890925534644e-01
1.650801638811304750e+15,3.679548674002625086e-01
1.650801638813208250e+15,3.664079857740177304e-01
1.650801638815111500e+15,3.648613073105816396e-01
1.650801638817015000e+15,3.633144256843368058e-01
1.650801638818918500e+15,3.617675440580919721e-01
1.650801638820821750e+15,3.602208655946559368e-01
1.650801638822725250e+15,3.586739839684111031e-01
1.650801638824628750e+15,3.571271023421662694e-01
1.650801638826532250e+15,3.564937021917095050e-01
1.650801638828435500e+15,3.596049838589996384e-01
1.650801638830339000e+15,3.627166742063985261e-01
1.650801638832242500e+15,3.658283645537974138e-01
1.650801638834146000e+15,3.677624804595839292e-01
1.650801638836049250e+15,3.662045568018766351e-01
1.650801638837952750e+15,3.646464285042563258e-01
1.650801638839856250e+15,3.630883002066360721e-01
1.650801638841759750e+15,3.615301719090157073e-01
1.650801638843663000e+15,3.599722482513084687e-01
1.650801638845566500e+15,3.584141199536881595e-01
1.650801638847470000e+15,3.568559916560679057e-01
1.650801638849373500e+15,3.551684013959302000e-01
1.650801638851276750e+15,3.532661052991435957e-01
1.650801638853180250e+15,3.513635593276562274e-01
1.650801638855083750e+15,3.494610133561689147e-01
1.650801638856987250e+15,3.475584673846815464e-01
1.650801638858890500e+15,3.456561712878949422e-01
1.650801638860794000e+15,3.437536253164075739e-01
1.650801638862697500e+15,3.436116964863832890e-01
1.650801638864601000e+15,3.436116964863832335e-01
1.650801638866504250e+15,3.436116964863831780e-01
1.650801638868407750e+15,3.436116964863831225e-01
1.650801638870311250e+15,3.436116964863831225e-01
1.650801638872214750e+15,3.436116964863830114e-01
1.650801638874118000e+15,3.436116964863830114e-01
1.650801638876021500e+15,3.436116964863829559e-01
1.650801638877925000e+15,3.436116964863829004e-01
1.650801638879828500e+15,3.436116964863829559e-01
1.650801638881731750e+15,3.436116964863831225e-01
1.650801638883635250e+15,3.436116964863832890e-01
1.650801638885538750e+15,3.436116964863834555e-01
1.650801638887442250e+15,3.436116964863835666e-01
1.650801638889345500e+15,3.436116964863837331e-01
1.650801638891249000e+15,3.430523443758841107e-01
1.650801638893152500e+15,3.423353566706072160e-01
1.650801638895055750e+15,3.416184631323522236e-01
1.650801638896959250e+15,3.409014754270753844e-01
1.650801638898862750e+15,3.401844877217984342e-01
1.650801638900766250e+15,3.394675000165215395e-01
1.650801638902669500e+15,3.387506064782666027e-01
1.650801638904573000e+15,3.380336187729896524e-01
1.650801638906476500e+15,3.375958654056028241e-01
1.650801638908380000e+15,3.381369192676013102e-01
1.650801638910283250e+15,3.386779020692028963e-01
1.650801638912186750e+15,3.392189559312013269e-01
1.650801638914090250e+15,3.397600097931998131e-01
1.650801638915993750e+15,3.403010636551982993e-01
1.650801638917897000e+15,3.408420464567998298e-01
1.650801638919800500e+15,3.413831003187982605e-01
1.650801638921704000e+15,3.419241541807967466e-01
1.650801638923607500e+15,3.424652080427952328e-01
1.650801638925510750e+15,3.430061908443968188e-01
1.650801638927414250e+15,3.435472447063952495e-01
1.650801638929317750e+15,3.436116964863836221e-01
1.650801638931221250e+15,3.436116964863834000e-01
1.650801638933124500e+15,3.436116964863832335e-01
1.650801638935028000e+15,3.436116964863830114e-01
1.650801638936931500e+15,3.437762168589619804e-01
1.650801638938835000e+15,3.449129302136055286e-01
1.650801638940738250e+15,3.460494942757149639e-01
1.650801638942641750e+15,3.471862076303585676e-01
1.650801638944545250e+15,3.483229209850020602e-01
1.650801638946448750e+15,3.494596343396456639e-01
1.650801638948352000e+15,3.489524035497924004e-01
1.650801638950255500e+15,3.478871721467223233e-01
1.650801638952159000e+15,3.468219407436522461e-01
1.650801638954062500e+15,3.457567093405822245e-01
1.650801638955965750e+15,3.446916178418204524e-01
