1.914408023281279903e+00,1.914408023281279903e+00,1.914408023281279903e+00,1.914408023281279903e+00,1.914408023281279903e+00,1.914408023281279903e+00,1.914408023281279903e+00,1.914408023281279903e+00
1.902136176978195925e+00,1.902136176978195925e+00,1.902136176978195925e+00,1.902136176978195925e+00,1.902136176978195925e+00,1.902136176978195925e+00,1.902136176978195925e+00,1.902136176978195925e+00
1.938951715887452076e+00,1.938951715887452076e+00,1.938951715887452076e+00,1.938951715887452076e+00,1.938951715887452076e+00,1.938951715887452076e+00,1.938951715887452076e+00,1.938951715887452076e+00
1.251728322914682501e+00,1.251728322914682501e+00,1.251728322914682501e+00,1.251728322914682501e+00,1.251728322914682501e+00,1.251728322914682501e+00,1.251728322914682501e+00,1.251728322914682501e+00
1.509437095279471563e+00,1.509437095279471563e+00,1.509437095279471563e+00,1.509437095279471563e+00,1.509437095279471563e+00,1.509437095279471563e+00,1.509437095279471563e+00,1.509437095279471563e+00
1.159689475641545009e+00,1.159689475641545009e+00,1.159689475641545009e+00,1.159689475641545009e+00,1.159689475641545009e+00,1.159689475641545009e+00,1.159689475641545009e+00,1.159689475641545009e+00
1.619883712007237575e+00,1.619883712007237575e+00,1.619883712007237575e+00,1.619883712007237575e+00,1.619883712007237575e+00,1.619883712007237575e+00,1.619883712007237575e+00,1.619883712007237575e+00
3.043417883165112414e+00,3.043417883165112414e+00,3.043417883165112414e+00,3.043417883165112414e+00,3.043417883165112414e+00,3.043417883165112414e+00,3.043417883165112414e+00,3.043417883165112414e+00
1.914408023281279903e+00,1.914408023281279903e+00,1.914408023281279903e+00,1.914408023281279903e+00,1.914408023281279903e+00,1.914408023281279903e+00,1.914408023281279903e+00,1.914408023281279903e+00
