B023,921.625,1642141088763312,3.2029518851052186,-46.5
B023,921.625,1642141088770316,3.2029518851052186,-46.5
B023,921.625,1642141088778495,3.1906800388021335,-46.5
B023,921.625,1642141088790962,3.2213596545598464,-46.5
B023,921.625,1642141088797014,3.1968159619536762,-46.5
B023,921.625,1642141088806538,3.1968159619536762,-46.5
B023,921.625,1642141088818830,3.2090878082567613,-46.5
B023,921.625,1642141088825845,3.2029518851052186,-46.5
B023,921.625,1642141088835351,3.2090878082567613,-46.5
B023,921.625,1642141088841867,3.2090878082567613,-46.5
B023,921.625,1642141088852842,3.227495577711389,-46.5
B023,921.625,1642141088863551,3.1968159619536762,-46.5
B023,921.625,1642141088868477,3.2029518851052186,-46.5
B023,921.625,1642141088881749,3.2029518851052186,-46.5
B023,921.625,1642141088890063,3.2029518851052186,-46.5
B023,921.625,1642141088899912,3.2090878082567613,-46.5
B023,921.625,1642141088909104,3.184544115650591,-46.5
B023,921.625,1642141088918556,3.1906800388021335,-46.5
B023,921.625,1642141088923918,3.2029518851052186,-46.5
B023,921.625,1642141088934204,3.2029518851052186,-46.5
B023,921.625,1642141088944472,3.1906800388021335,-46.5
B023,921.625,1642141088953415,3.2029518851052186,-46.5
B023,921.625,1642141088961593,3.1906800388021335,-46.5
B023,921.625,1642141088971619,3.1968159619536762,-46.5
B023,921.625,1642141088979819,3.184544115650591,-46.5
B023,921.625,1642141088988135,3.227495577711389,-46.5
B023,921.625,1642141088998174,3.184544115650591,-46.5
B023,921.625,1642141089007047,3.2090878082567613,-46.5
B023,921.625,1642141089015129,3.2090878082567613,-46.5
B023,921.625,1642141089025844,3.227495577711389,-46.5
B023,921.625,1642141089035911,3.1906800388021335,-46.5
B023,921.625,1642141089042951,3.215223731408304,-46.5
B023,921.625,1642141089050844,3.215223731408304,-46.5
B023,920.625,1642141089066067,2.8838838812250054,-46.0
B023,920.625,1642141089074303,2.8777479580734626,-46.0
B023,920.625,1642141089084019,2.890019804376548,-46.0
B023,920.625,1642141089094893,2.8716120349219203,-46.0
