1.649774391308426000e+15,1.902136176978199700e-01
1.649774391310321000e+15,1.906278231114767741e-01
1.649774391312216000e+15,1.910420285251334949e-01
1.649774391314111000e+15,1.914562339387902712e-01
1.649774391316006000e+15,1.918704393524470198e-01
1.649774391317901000e+15,1.922846447661037961e-01
1.649774391319796000e+15,1.926988501797605724e-01
1.649774391321691000e+15,1.931130555934173210e-01
1.649774391323586000e+15,1.929154305359433441e-01
1.649774391325481000e+15,1.922981246125959331e-01
1.649774391327376000e+15,1.916808186892484389e-01
1.649774391329271000e+15,1.910635127659010002e-01
1.649774391331166000e+15,1.904462068425535337e-01
1.649774391333061000e+15,1.902136176978199700e-01
1.649774391334956000e+15,1.902136176978199700e-01
1.649774391336851000e+15,1.902136176978199700e-01
1.649774391338746000e+15,1.902136176978199700e-01
1.649774391340641000e+15,1.902136176978199700e-01
1.649774391342536000e+15,1.902136176978199700e-01
1.649774391344430750e+15,1.902136176978199422e-01
1.649774391346325750e+15,1.902136176978199700e-01
1.649774391348220750e+15,1.911871639206265683e-01
1.649774391350115750e+15,1.922337502727573255e-01
1.649774391352010750e+15,1.932803366248880828e-01
1.649774391353905750e+15,1.943269229770188400e-01
1.649774391355800750e+15,1.953735093291495695e-01
1.649774391357695750e+15,1.961815819501530611e-01
1.649774391359590750e+15,1.936901368307672178e-01
1.649774391361485750e+15,1.911986917113814299e-01
1.649774391363380750e+15,1.887072465919956143e-01
1.649774391365275750e+15,1.862158014726098265e-01
1.649774391367170750e+15,1.841609347142168507e-01
1.649774391369065750e+15,1.847478746890874324e-01
1.649774391370960750e+15,1.853348146639580141e-01
1.649774391372855750e+15,1.859217546388285958e-01
1.649774391374750750e+15,1.865086946136991775e-01
1.649774391376645750e+15,1.870956345885697591e-01
1.649774391378540750e+15,1.876825745634402853e-01
1.649774391380435750e+15,1.882695145383108670e-01
1.649774391382330750e+15,1.888564545131814487e-01
1.649774391384225750e+15,1.894433944880520304e-01
1.649774391386120750e+15,1.900303344629226121e-01
1.649774391388015750e+15,1.906172744377931938e-01
