1.649909084711874000e+15,4.601942363656918999e-01
1.649909084723244000e+15,4.601942363656914559e-01
1.649909084733988000e+15,4.601942363656918999e-01
1.649909084756249000e+15,4.601942363656918999e-01
1.649909084768254000e+15,4.601942363656918999e-01
1.649909084787144000e+15,4.601942363656918999e-01
1.649909084802687000e+15,4.601942363656914559e-01
1.649909084846617000e+15,4.601942363656923440e-01
1.649909084858219000e+15,4.601942363656927881e-01
1.649909084866914000e+15,4.601942363656923440e-01
1.649909084879421000e+15,4.601942363656927881e-01
1.649909084889963000e+15,4.601942363656927881e-01
1.649909084902711000e+15,4.601942363656927881e-01
1.649909084913733000e+15,4.601942363656927881e-01
1.649909084926067000e+15,4.601942363656927881e-01
1.649909084940333000e+15,4.601942363656927881e-01
1.649909084959925000e+15,4.601942363656927881e-01
1.649909084972611000e+15,4.601942363656927881e-01
1.649909084992028000e+15,4.601942363656927881e-01
1.649909085001826000e+15,4.601942363656927881e-01
1.649909085018415000e+15,4.601942363656927881e-01
1.649909085028838000e+15,4.601942363656927881e-01
1.649909085041424000e+15,4.601942363656927881e-01
1.649909085051548000e+15,4.601942363656936763e-01
1.649909085072239000e+15,4.601942363656927881e-01
1.649909085086518000e+15,4.601942363656927881e-01
1.649909085106202000e+15,4.601942363656927881e-01
1.649909085118031000e+15,4.601942363656936763e-01
1.649909085130889000e+15,4.601942363656936763e-01
1.649909085139632000e+15,4.601942363656918999e-01
1.649909085152025000e+15,4.601942363656927881e-01
1.649909085163600000e+15,4.663301595172351099e-01
1.649909085174112000e+15,4.540583132141495781e-01
1.649909085197073000e+15,4.479223900626081445e-01
1.649909085208847000e+15,4.540583132141504663e-01
1.649909085220801000e+15,4.540583132141504663e-01
1.649909085233142000e+15,4.540583132141504663e-01
1.649909085256839000e+15,4.540583132141504663e-01
1.649909085276967000e+15,4.540583132141504663e-01
1.649909085297958000e+15,4.540583132141504663e-01
1.649909085320495000e+15,4.540583132141495781e-01
1.649909085346137000e+15,4.540583132141504663e-01
1.649909085358663000e+15,4.601942363656918999e-01
1.649909085378464000e+15,4.540583132141504663e-01
1.649909085392260000e+15,4.663301595172351099e-01
1.649909085412077000e+15,4.663301595172351099e-01
1.649909085438237000e+15,4.663301595172351099e-01
1.649909085444906000e+15,4.663301595172351099e-01
1.649909085459603000e+15,4.663301595172351099e-01
1.649909085478130000e+15,4.663301595172351099e-01
1.649909085489819000e+15,4.663301595172351099e-01
1.649909085515242000e+15,4.663301595172351099e-01
1.649909085526207000e+15,4.663301595172351099e-01
1.649909085546879000e+15,4.663301595172351099e-01
1.649909085571024000e+15,4.663301595172351099e-01
1.649909085582538000e+15,4.663301595172351099e-01
1.649909085594039000e+15,4.663301595172351099e-01
1.649909085615123000e+15,4.601942363656918999e-01
1.649909085623952000e+15,4.724660826687774318e-01
1.649909085639129000e+15,4.601942363656936763e-01
1.649909085650983000e+15,4.601942363656936763e-01
1.649909085660825000e+15,4.601942363656923440e-01
1.649909085682627000e+15,4.601942363656923440e-01
1.649909085691705000e+15,4.601942363656923440e-01
1.649909085703126000e+15,4.601942363656923440e-01
1.649909085714704000e+15,4.601942363656923440e-01
1.649909085729553000e+15,4.601942363656923440e-01
1.649909085738891000e+15,4.601942363656923440e-01
1.649909085763233000e+15,4.601942363656918999e-01
1.649909085771198000e+15,4.601942363656918999e-01
1.649909085782722000e+15,4.663301595172359981e-01
1.649909085795289000e+15,4.663301595172351099e-01
1.649909085817351000e+15,4.663301595172351099e-01
1.649909085825680000e+15,4.663301595172351099e-01
1.649909085838638000e+15,4.663301595172351099e-01
1.649909085850119000e+15,4.663301595172351099e-01
1.649909085862011000e+15,4.663301595172351099e-01
1.649909085875389000e+15,4.663301595172355540e-01
1.649909085887250000e+15,4.663301595172351099e-01
1.649909085898708000e+15,4.663301595172355540e-01
1.649909085910174000e+15,4.663301595172355540e-01
1.649909085927745000e+15,4.663301595172351099e-01
1.649909085942274000e+15,4.663301595172355540e-01
1.649909085949762000e+15,4.663301595172355540e-01
1.649909085961911000e+15,4.663301595172355540e-01
1.649909085976887000e+15,4.663301595172351099e-01
1.649909085994165000e+15,4.663301595172359981e-01
1.649909086008355000e+15,4.663301595172355540e-01
1.649909086020802000e+15,4.663301595172351099e-01
1.649909086030350000e+15,4.663301595172351099e-01
1.649909086052145000e+15,4.663301595172351099e-01
1.649909086065857000e+15,4.601942363656936763e-01
1.649909086087473000e+15,4.663301595172351099e-01
1.649909086099037000e+15,4.601942363656923440e-01
1.649909086112065000e+15,4.601942363656923440e-01
1.649909086123552000e+15,4.601942363656923440e-01
1.649909086143396000e+15,4.601942363656923440e-01
1.649909086154024000e+15,4.601942363656936763e-01
1.649909086167917000e+15,4.601942363656936763e-01
1.649909086178297000e+15,4.601942363656936763e-01
1.649909086197921000e+15,4.663301595172351099e-01
1.649909086226822000e+15,4.601942363656936763e-01
1.649909086240026000e+15,4.663301595172359981e-01
1.649909086251510000e+15,4.601942363656936763e-01
1.649909086261846000e+15,4.601942363656936763e-01
1.649909086283942000e+15,4.601942363656936763e-01
1.649909086294406000e+15,4.601942363656936763e-01
1.649909086310635000e+15,4.540583132141504663e-01
1.649909086328780000e+15,4.540583132141504663e-01
1.649909086338703000e+15,4.540583132141504663e-01
1.649909086353001000e+15,4.540583132141504663e-01
1.649909086373250000e+15,4.540583132141504663e-01
1.649909086395516000e+15,4.540583132141504663e-01
1.649909086407893000e+15,4.540583132141504663e-01
1.649909086418614000e+15,4.540583132141504663e-01
1.649909086431977000e+15,4.540583132141504663e-01
1.649909086451202000e+15,4.540583132141504663e-01
1.649909086461648000e+15,4.540583132141504663e-01
1.649909086473686000e+15,4.540583132141504663e-01
1.649909086495414000e+15,4.540583132141504663e-01
1.649909086506592000e+15,4.540583132141504663e-01
1.649909086520220000e+15,4.540583132141504663e-01
1.649909086532683000e+15,4.601942363656927881e-01
1.649909086542210000e+15,4.663301595172355540e-01
1.649909086552421000e+15,4.601942363656923440e-01
1.649909086562548000e+15,4.540583132141495781e-01
1.649909086582253000e+15,4.601942363656927881e-01
1.649909086614438000e+15,4.663301595172351099e-01
1.649909086625618000e+15,4.601942363656927881e-01
1.649909086636280000e+15,4.601942363656918999e-01
1.649909086648431000e+15,4.601942363656927881e-01
1.649909086663513000e+15,4.663301595172342218e-01
1.649909086680886000e+15,4.601942363656927881e-01
1.649909086692723000e+15,4.601942363656927881e-01
1.649909086705932000e+15,4.601942363656927881e-01
1.649909086717517000e+15,4.663301595172351099e-01
1.649909086725204000e+15,4.540583132141495781e-01
1.649909086736128000e+15,4.601942363656927881e-01
1.649909086748004000e+15,4.540583132141504663e-01
1.649909086771477000e+15,4.663301595172351099e-01
1.649909086781796000e+15,4.540583132141495781e-01
1.649909086794207000e+15,4.540583132141504663e-01
1.649909086806079000e+15,4.601942363656918999e-01
1.649909086825265000e+15,4.663301595172351099e-01
1.649909086836860000e+15,4.663301595172351099e-01
1.649909086846600000e+15,4.724660826687774318e-01
1.649909086859403000e+15,4.724660826687774318e-01
1.649909086891304000e+15,4.601942363656918999e-01
1.649909086911652000e+15,4.663301595172351099e-01
1.649909086934616000e+15,4.724660826687774318e-01
1.649909086958322000e+15,4.724660826687774318e-01
1.649909086972553000e+15,4.724660826687774318e-01
1.649909086981773000e+15,4.724660826687774318e-01
1.649909086993150000e+15,4.724660826687783199e-01
1.649909087003941000e+15,4.724660826687774318e-01
1.649909087016121000e+15,4.663301595172351099e-01
1.649909087025418000e+15,4.663301595172351099e-01
1.649909087039776000e+15,4.724660826687774318e-01
1.649909087057802000e+15,4.724660826687774318e-01
1.649909087081590000e+15,4.663301595172351099e-01
1.649909087091437000e+15,4.724660826687783199e-01
1.649909087105792000e+15,4.724660826687774318e-01
1.649909087125665000e+15,4.663301595172351099e-01
1.649909087139506000e+15,4.663301595172351099e-01
1.649909087148759000e+15,4.663301595172351099e-01
1.649909087170562000e+15,4.663301595172351099e-01
1.649909087182363000e+15,4.663301595172351099e-01
1.649909087191926000e+15,4.663301595172351099e-01
1.649909087218152000e+15,4.663301595172355540e-01
1.649909087239817000e+15,4.663301595172351099e-01
1.649909087263418000e+15,4.663301595172355540e-01
1.649909087273051000e+15,4.663301595172359981e-01
1.649909087296011000e+15,4.663301595172355540e-01
1.649909087316921000e+15,4.663301595172355540e-01
1.649909087331843000e+15,4.663301595172355540e-01
1.649909087353512000e+15,4.663301595172355540e-01
1.649909087362098000e+15,4.663301595172355540e-01
1.649909087372100000e+15,4.663301595172355540e-01
1.649909087383325000e+15,4.663301595172359981e-01
