AA03,921.625,1644374925332363,1.2149127840054277,-43.5
B016,921.625,1644374925342446,5.982525072754001,-42.0
AA03,921.625,1644374925344033,1.2149127840054277,-44.0
AA03,921.625,1644374925352441,1.202640937702343,-44.0
B016,921.625,1644374925355623,5.994796919057086,-42.0
AA03,921.625,1644374925364236,1.2087768608538854,-44.0
B016,921.625,1644374925366253,5.988660995905543,-42.0
B016,921.625,1644374925374160,5.994796919057086,-42.0
AA03,921.625,1644374925377251,1.2149127840054277,-44.0
AA03,921.625,1644374925384490,1.202640937702343,-44.0
B016,921.625,1644374925387329,5.988660995905543,-42.0
B016,921.625,1644374925396507,5.988660995905543,-42.0
AA03,921.625,1644374925399330,1.2087768608538854,-44.0
AA03,921.625,1644374925409299,1.2087768608538854,-44.0
B016,921.625,1644374925411445,5.976389149602458,-42.0
B016,921.625,1644374925420271,5.994796919057086,-42.0
AA03,921.625,1644374925421758,1.202640937702343,-44.0
AA03,921.625,1644374925428751,1.2087768608538854,-44.0
B016,921.625,1644374925430498,6.000932842208628,-42.0
B016,921.625,1644374925439210,5.976389149602458,-42.0
AA03,921.625,1644374925440581,1.202640937702343,-44.0
AA03,921.625,1644374925451865,1.2087768608538854,-44.0
B016,921.625,1644374925452706,5.976389149602458,-42.0
B016,921.625,1644374925465910,6.007068765360171,-42.0
AA03,921.625,1644374925466841,1.22104870715697,-44.0
B016,921.625,1644374925473627,5.988660995905543,-42.0
AA03,921.625,1644374925477424,1.202640937702343,-44.0
B016,921.625,1644374925484564,5.994796919057086,-42.0
AA03,921.625,1644374925488166,1.1965050145507998,-44.0
AA03,921.625,1644374925496041,1.2149127840054277,-44.0
B016,921.625,1644374925500250,5.994796919057086,-42.0
AA03,921.625,1644374925509689,1.2087768608538854,-44.0
B016,921.625,1644374925511233,5.994796919057086,-42.0
AA03,921.625,1644374925521798,1.202640937702343,-44.0
B016,921.625,1644374925522944,5.988660995905543,-42.0
AA03,921.625,1644374925528722,1.202640937702343,-44.0
B016,921.625,1644374925533094,5.976389149602458,-42.0
B016,921.625,1644374925540792,5.982525072754001,-42.0
AA03,921.625,1644374925543049,1.202640937702343,-44.0
AA03,921.625,1644374925552828,1.202640937702343,-44.0
B016,921.625,1644374925553793,5.976389149602458,-42.0
AA03,921.625,1644374925565766,1.2149127840054277,-44.0
B016,921.625,1644374925567552,5.988660995905543,-42.0
AA03,921.625,1644374925573837,1.2149127840054277,-44.0
B016,921.625,1644374925576822,5.976389149602458,-42.0
AA03,921.625,1644374925587796,1.2087768608538854,-44.0
B016,921.625,1644374925589170,5.994796919057086,-42.0
B016,921.625,1644374925598396,5.988660995905543,-42.0
AA03,921.625,1644374925601474,1.2087768608538854,-43.5
B016,921.625,1644374925609918,5.994796919057086,-42.0
AA03,921.625,1644374925613238,1.2087768608538854,-44.0
B016,921.625,1644374925620831,5.988660995905543,-42.0
AA03,921.625,1644374925624232,1.2149127840054277,-44.0
B016,921.625,1644374925632916,6.000932842208628,-42.0
AA03,921.625,1644374925636150,1.2087768608538854,-44.0
AA03,921.625,1644374925645538,1.1965050145507998,-44.0
B016,921.625,1644374925646490,5.994796919057086,-42.0
B016,921.625,1644374925654402,5.988660995905543,-42.0
AA03,921.625,1644374925656652,1.2149127840054277,-44.0
B016,921.625,1644374925667246,5.994796919057086,-42.0
AA03,921.625,1644374925669358,1.2149127840054277,-44.0
B016,921.625,1644374925675549,6.000932842208628,-42.0
AA03,921.625,1644374925678878,1.202640937702343,-44.0
AA03,921.625,1644374925686241,1.2087768608538854,-44.0
B016,921.625,1644374925690030,5.988660995905543,-42.0
B016,921.625,1644374925696684,5.988660995905543,-42.0
AA03,921.625,1644374925698072,1.2149127840054277,-44.0
AA03,921.625,1644374925710427,1.1965050145507998,-44.0
B016,921.625,1644374925713906,5.994796919057086,-42.0
AA03,921.625,1644374925721692,1.2087768608538854,-44.0
B016,921.625,1644374925724081,5.988660995905543,-42.0
B016,921.625,1644374925732209,5.994796919057086,-42.0
AA03,921.625,1644374925733342,1.1965050145507998,-44.0
B016,921.625,1644374925743924,5.988660995905543,-42.0
AA03,921.625,1644374925745072,1.202640937702343,-44.0
B016,921.625,1644374925758143,6.000932842208628,-42.0
AA03,921.625,1644374925759303,1.2087768608538854,-44.0
B016,921.625,1644374925765678,5.988660995905543,-42.0
AA03,921.625,1644374925768414,1.202640937702343,-44.0
AA03,921.625,1644374925777706,1.1965050145507998,-44.0
B016,921.625,1644374925781298,5.988660995905543,-42.0
AA03,921.625,1644374925789499,1.2087768608538854,-44.0
B016,921.625,1644374925792406,5.994796919057086,-42.0
AA03,921.625,1644374925800466,1.2149127840054277,-44.0
B016,921.625,1644374925802511,5.976389149602458,-42.0
AA03,921.625,1644374925812820,1.2087768608538854,-44.0
B016,921.625,1644374925814013,6.000932842208628,-42.0
AA03,921.625,1644374925822324,1.2087768608538854,-44.0
B016,921.625,1644374925827368,6.000932842208628,-42.0
B016,921.625,1644374925834662,5.994796919057086,-42.0
AA03,921.625,1644374925836466,1.2149127840054277,-44.0
AA03,921.625,1644374925844566,1.202640937702343,-44.0
B016,921.625,1644374925848259,6.000932842208628,-42.0
AA03,921.625,1644374925855054,1.1965050145507998,-44.0
B016,921.625,1644374925857283,5.964117303299373,-42.0
B016,921.625,1644374925868718,5.976389149602458,-42.0
AA03,921.625,1644374925869666,1.2087768608538854,-44.0
AA03,921.625,1644374925879898,1.1965050145507998,-44.0
B016,921.625,1644374925881688,5.994796919057086,-42.0
B016,921.625,1644374925892907,5.988660995905543,-42.0
AA03,921.625,1644374925894338,1.2087768608538854,-44.0
B016,921.625,1644374925900725,5.994796919057086,-42.0
AA03,921.625,1644374925902083,1.202640937702343,-44.0
B016,921.625,1644374925913517,5.994796919057086,-42.0
AA03,921.625,1644374925916607,1.22104870715697,-43.5
B016,921.625,1644374925926895,6.013204688511713,-42.0
AA03,921.625,1644374925928312,1.2087768608538854,-44.0
AA03,921.625,1644374925936492,1.2087768608538854,-44.0
B016,921.625,1644374925938908,5.994796919057086,-42.0
AA03,921.625,1644374925947534,1.2087768608538854,-44.0
B016,921.625,1644374925948440,5.982525072754001,-42.0
AA03,921.625,1644374925958761,1.2087768608538854,-44.0
B016,921.625,1644374925961263,6.000932842208628,-42.0
B016,921.625,1644374925968652,5.994796919057086,-42.0
AA03,921.625,1644374925973718,1.2087768608538854,-44.0
AA03,921.625,1644374925983121,1.2087768608538854,-44.0
B016,921.625,1644374925984493,5.994796919057086,-42.0
AA03,921.625,1644374925992898,1.202640937702343,-44.0
B016,921.625,1644374925993935,5.994796919057086,-42.0
AA03,921.625,1644374926003556,1.1965050145507998,-44.0
B016,921.625,1644374926005331,5.982525072754001,-42.0
AA03,921.625,1644374926014529,1.2149127840054277,-43.5
B016,921.625,1644374926015832,5.994796919057086,-42.0
AA03,921.625,1644374926026348,1.1965050145507998,-44.0
B016,921.625,1644374926028380,6.000932842208628,-42.0
B016,921.625,1644374926038486,5.994796919057086,-42.0
AA03,921.625,1644374926039393,1.1965050145507998,-44.0
AA03,921.625,1644374926047746,1.2087768608538854,-44.0
B016,921.625,1644374926049801,5.988660995905543,-42.0
B016,921.625,1644374926061207,5.988660995905543,-42.0
AA03,921.625,1644374926062127,1.2087768608538854,-44.0
B016,921.625,1644374926072868,6.000932842208628,-42.0
AA03,921.625,1644374926073745,1.2087768608538854,-44.0
B016,921.625,1644374926079925,5.988660995905543,-42.0
AA03,921.625,1644374926084440,1.2087768608538854,-44.0
B016,921.625,1644374926090556,5.994796919057086,-42.0
AA03,921.625,1644374926094729,1.2087768608538854,-44.0
AA03,921.625,1644374926102901,1.2149127840054277,-44.0
B016,921.625,1644374926103795,6.007068765360171,-42.0
B016,921.625,1644374926116752,6.000932842208628,-42.0
AA03,921.625,1644374926118140,1.202640937702343,-44.0
AA03,921.625,1644374926126867,1.202640937702343,-44.0
B016,921.625,1644374926128244,5.982525072754001,-42.0
B016,921.625,1644374926135913,5.994796919057086,-42.0
AA03,921.625,1644374926140181,1.22104870715697,-44.0
AA03,921.625,1644374926149769,1.2087768608538854,-44.0
B016,921.625,1644374926150622,5.982525072754001,-42.0
B016,921.625,1644374926159013,5.994796919057086,-42.0
AA03,921.625,1644374926163089,1.2149127840054277,-44.0
AA03,921.625,1644374926171799,1.1965050145507998,-44.0
B016,921.625,1644374926173304,6.000932842208628,-42.0
AA03,921.625,1644374926180948,1.1903690913992575,-44.0
B016,921.625,1644374926183910,5.988660995905543,-42.0
AA03,921.625,1644374926193484,1.2149127840054277,-44.0
B016,921.625,1644374926195518,5.994796919057086,-42.0
B016,921.625,1644374926206096,5.988660995905543,-42.0
AA03,921.625,1644374926207361,1.2149127840054277,-44.0
B016,921.625,1644374926218447,5.988660995905543,-42.0
AA03,921.625,1644374926219370,1.2087768608538854,-44.0
AA03,921.625,1644374926228104,1.2149127840054277,-44.0
B016,921.625,1644374926229013,5.994796919057086,-42.0
B016,921.625,1644374926237373,6.000932842208628,-42.0
AA03,921.625,1644374926242271,1.202640937702343,-44.0
B016,921.625,1644374926249268,5.994796919057086,-42.0
AA03,921.625,1644374926251267,1.2087768608538854,-44.0
B016,921.625,1644374926261127,5.988660995905543,-42.0
AA03,921.625,1644374926264449,1.2149127840054277,-44.0
B016,921.625,1644374926273459,5.988660995905543,-42.0
AA03,921.625,1644374926275458,1.2087768608538854,-44.0
B016,921.625,1644374926285170,5.994796919057086,-42.0
AA03,921.625,1644374926286683,1.202640937702343,-44.0
B016,921.625,1644374926296976,5.988660995905543,-42.0
AA03,921.625,1644374926298691,1.2087768608538854,-44.0
AA03,921.625,1644374926307305,1.1965050145507998,-44.0
B016,921.625,1644374926308853,5.988660995905543,-42.0
B016,921.625,1644374926316303,6.000932842208628,-42.0
AA03,921.625,1644374926318060,1.2149127840054277,-44.0
AA03,921.625,1644374926328854,1.2087768608538854,-44.0
B016,921.625,1644374926329906,5.994796919057086,-42.0
B016,921.625,1644374926339360,5.994796919057086,-42.0
AA03,921.625,1644374926340446,1.202640937702343,-44.0
B016,921.625,1644374926349163,6.000932842208628,-42.0
AA03,921.625,1644374926351165,1.202640937702343,-43.5
AA03,921.625,1644374926363289,1.202640937702343,-44.0
B016,921.625,1644374926364544,5.988660995905543,-42.0
B016,921.625,1644374926374783,6.007068765360171,-42.0
AA03,921.625,1644374926376669,1.2087768608538854,-44.0
AA03,921.625,1644374926384631,1.2149127840054277,-44.0
B016,921.625,1644374926386367,6.007068765360171,-42.0
AA03,921.625,1644374926396497,1.202640937702343,-44.0
B016,921.625,1644374926398851,5.994796919057086,-42.0
B016,921.625,1644374926405017,5.994796919057086,-42.0
AA03,921.625,1644374926409222,1.2149127840054277,-44.0
AA03,921.625,1644374926418894,1.2087768608538854,-44.0
B016,921.625,1644374926420376,5.976389149602458,-42.0
B016,921.625,1644374926430988,5.988660995905543,-42.0
AA03,921.625,1644374926432279,1.202640937702343,-44.0
B016,921.625,1644374926440636,6.000932842208628,-42.0
AA03,921.625,1644374926441800,1.2149127840054277,-44.0
AA03,921.625,1644374926453303,1.202640937702343,-44.0
B016,921.625,1644374926454369,5.994796919057086,-42.0
B016,921.625,1644374926461692,5.982525072754001,-42.0
AA03,921.625,1644374926463491,1.202640937702343,-44.0
AA03,921.625,1644374926474271,1.202640937702343,-44.0
B016,921.625,1644374926477734,5.988660995905543,-42.0
AA03,921.625,1644374926484776,1.1965050145507998,-44.0
B016,921.625,1644374926487048,5.988660995905543,-42.0
AA03,921.625,1644374926496272,1.1903690913992575,-44.0
B016,921.625,1644374926498034,5.994796919057086,-42.0
B016,921.625,1644374926508615,5.976389149602458,-42.0
AA03,921.625,1644374926509649,1.2087768608538854,-44.0
AA03,921.625,1644374926517166,1.2149127840054277,-44.0
B016,921.625,1644374926521129,5.988660995905543,-42.0
B016,921.625,1644374926528479,6.007068765360171,-42.0
AA03,921.625,1644374926529952,1.1903690913992575,-44.0
B016,921.625,1644374926539698,5.982525072754001,-42.0
AA03,921.625,1644374926543145,1.2149127840054277,-44.0
B016,921.625,1644374926550400,5.988660995905543,-42.0
AA03,921.625,1644374926554029,1.2149127840054277,-44.0
B016,921.625,1644374926562717,5.982525072754001,-42.0
AA03,921.625,1644374926563878,1.202640937702343,-44.0
AA03,921.625,1644374926575332,1.1965050145507998,-44.0
B016,921.625,1644374926577093,5.976389149602458,-42.0
B016,921.625,1644374926584103,5.982525072754001,-42.0
AA03,921.625,1644374926588769,1.2087768608538854,-44.0
AA03,921.625,1644374926594882,1.202640937702343,-44.0
B016,921.625,1644374926597449,5.994796919057086,-42.0
B016,921.625,1644374926607086,5.994796919057086,-42.0
AA03,921.625,1644374926611637,1.2087768608538854,-44.0
AA03,921.625,1644374926617090,1.202640937702343,-44.0
B016,921.625,1644374926621748,6.000932842208628,-42.0
AA03,921.625,1644374926628488,1.2087768608538854,-44.0
B016,921.625,1644374926632989,5.988660995905543,-42.0
AA03,921.625,1644374926639789,1.2149127840054277,-44.0
B016,921.625,1644374926643368,5.988660995905543,-42.0
AA03,921.625,1644374926651874,1.2149127840054277,-44.0
B016,921.625,1644374926652981,5.988660995905543,-42.0
B016,921.625,1644374926664884,6.000932842208628,-42.0
AA03,921.625,1644374926667153,1.2087768608538854,-44.0
B016,921.625,1644374926676785,5.982525072754001,-42.0
AA03,921.625,1644374926678301,1.2149127840054277,-44.0
B016,921.625,1644374926687400,6.000932842208628,-42.0
AA03,921.625,1644374926690024,1.22104870715697,-44.0
AA03,921.625,1644374926697015,1.202640937702343,-44.0
B016,921.625,1644374926698990,5.988660995905543,-42.0
B016,921.625,1644374926709779,5.988660995905543,-42.0
AA03,921.625,1644374926711566,1.2149127840054277,-44.0
AA03,921.625,1644374926719179,1.2149127840054277,-44.0
B016,921.625,1644374926722260,5.982525072754001,-42.0
B016,921.625,1644374926731947,5.988660995905543,-42.0
AA03,921.625,1644374926734277,1.2087768608538854,-44.0
B016,921.625,1644374926741333,5.982525072754001,-42.0
AA03,921.625,1644374926742282,1.202640937702343,-44.0
B016,921.625,1644374926756043,6.007068765360171,-42.0
AA03,921.625,1644374926757582,1.2087768608538854,-44.0
AA03,921.625,1644374926765297,1.2087768608538854,-44.0
B016,921.625,1644374926766530,5.994796919057086,-42.0
AA03,921.625,1644374926774450,1.2271846303085132,-44.0
B016,921.625,1644374926778862,5.994796919057086,-42.0
B016,921.625,1644374926788065,5.988660995905543,-42.0
AA03,921.625,1644374926789567,1.2087768608538854,-44.0
AA03,921.625,1644374926797991,1.202640937702343,-44.0
B016,921.625,1644374926799794,5.988660995905543,-42.0
B016,921.625,1644374926810336,5.994796919057086,-42.0
AA03,921.625,1644374926811498,1.2087768608538854,-44.0
AA03,921.625,1644374926822823,1.1965050145507998,-44.0
B016,921.625,1644374926824284,5.988660995905543,-42.0
B016,921.625,1644374926831983,6.000932842208628,-42.0
AA03,921.625,1644374926836182,1.1965050145507998,-44.0
B016,921.625,1644374926843226,5.994796919057086,-42.0
AA03,921.625,1644374926844688,1.2149127840054277,-43.5
AA03,921.625,1644374926856577,1.202640937702343,-44.0
B016,921.625,1644374926857917,5.988660995905543,-42.0
AA03,921.625,1644374926865170,1.2087768608538854,-44.0
B016,921.625,1644374926869133,5.994796919057086,-42.0
AA03,921.625,1644374926877716,1.2149127840054277,-44.0
B016,921.625,1644374926879700,5.994796919057086,-42.0
B016,921.625,1644374926888227,6.000932842208628,-42.0
AA03,921.625,1644374926889870,1.202640937702343,-44.0
B016,920.625,1644374926905793,5.6573211457222445,-42.0
AA03,920.625,1644374926910277,0.8774370106705867,-44.0
AA03,920.625,1644374926917752,0.8774370106705867,-44.0
B016,920.625,1644374926919725,5.663457068873787,-42.0
AA03,920.625,1644374926927628,0.8774370106705867,-44.0
B016,920.625,1644374926932402,5.6573211457222445,-42.0
AA03,920.625,1644374926939899,0.9019807032767568,-44.0
B016,920.625,1644374926942756,5.632777453116074,-42.0
AA03,920.625,1644374926950344,0.8774370106705867,-44.0
B016,920.625,1644374926953480,5.6573211457222445,-42.0
AA03,920.625,1644374926964287,0.883572933822129,-44.0
B016,920.625,1644374926965470,5.675728915176872,-42.0
AA03,920.625,1644374926973311,0.9019807032767568,-44.0
B016,920.625,1644374926974827,5.651185222570702,-42.0
B016,920.625,1644374926985390,5.6573211457222445,-42.0
AA03,920.625,1644374926987134,0.8774370106705867,-44.0
B016,920.625,1644374926995974,5.64504929941916,-42.0
AA03,920.625,1644374926999200,0.8713010875190443,-44.0
AA03,920.625,1644374927007353,0.883572933822129,-44.0
B016,920.625,1644374927010221,5.651185222570702,-42.0
B016,920.625,1644374927019673,5.6573211457222445,-42.0
AA03,920.625,1644374927020595,0.865165164367502,-44.0
AA03,920.625,1644374927028726,0.8897088569736722,-44.0
B016,920.625,1644374927032281,5.66959299202533,-42.0
B016,920.625,1644374927039556,5.675728915176872,-42.0
AA03,920.625,1644374927040944,0.8958447801252145,-44.0
B016,920.625,1644374927051290,5.663457068873787,-42.0
AA03,920.625,1644374927054638,0.8774370106705867,-44.0
B016,920.625,1644374927061397,5.638913376267617,-42.0
AA03,920.625,1644374927065626,0.9142525495798424,-44.0
B016,920.625,1644374927075586,5.6573211457222445,-42.0
AA03,920.625,1644374927077743,0.883572933822129,-44.0
AA03,920.625,1644374927083176,0.883572933822129,-44.0
B016,920.625,1644374927086140,5.6573211457222445,-42.0
AA03,920.625,1644374927096849,0.8897088569736722,-44.0
B016,920.625,1644374927099659,5.66959299202533,-42.0
B016,920.625,1644374927108502,5.6573211457222445,-42.0
AA03,920.625,1644374927109566,0.883572933822129,-44.0
B016,920.625,1644374927117991,5.638913376267617,-42.0
AA03,920.625,1644374927119990,0.8774370106705867,-44.0
B016,920.625,1644374927130719,5.66959299202533,-42.0
AA03,920.625,1644374927132604,0.8897088569736722,-44.0
AA03,920.625,1644374927139037,0.8774370106705867,-44.0
B016,920.625,1644374927141010,5.663457068873787,-42.0
AA03,920.625,1644374927150542,0.883572933822129,-44.0
B016,920.625,1644374927153029,5.6573211457222445,-42.0
B016,920.625,1644374927163267,5.6573211457222445,-42.0
AA03,920.625,1644374927164828,0.8713010875190443,-44.0
AA03,920.625,1644374927174526,0.8958447801252145,-44.0
B016,920.625,1644374927175834,5.663457068873787,-42.0
B016,920.625,1644374927185285,5.66959299202533,-42.0
AA03,920.625,1644374927186161,0.8897088569736722,-44.0
B016,920.625,1644374927194504,5.651185222570702,-42.0
AA03,920.625,1644374927196984,0.883572933822129,-44.0
AA03,920.625,1644374927207061,0.8774370106705867,-44.5
B016,920.625,1644374927209902,5.663457068873787,-42.0
AA03,920.625,1644374927216963,0.8713010875190443,-44.5
B016,920.625,1644374927220057,5.6573211457222445,-42.0
B016,920.625,1644374927228061,5.6573211457222445,-42.0
AA03,920.625,1644374927231127,0.8897088569736722,-44.0
B016,920.625,1644374927239454,5.638913376267617,-42.0
AA03,920.625,1644374927240959,0.8897088569736722,-44.0
AA03,920.625,1644374927253421,0.883572933822129,-44.0
B016,920.625,1644374927254358,5.64504929941916,-42.0
B016,920.625,1644374927262696,5.651185222570702,-42.0
AA03,920.625,1644374927265264,0.8774370106705867,-44.0
AA03,920.625,1644374927274092,0.883572933822129,-44.0
B016,920.625,1644374927276108,5.651185222570702,-42.0
AA03,920.625,1644374927284310,0.8774370106705867,-44.5
B016,920.625,1644374927286809,5.675728915176872,-42.0
AA03,920.625,1644374927296734,0.8774370106705867,-44.0
B016,920.625,1644374927297897,5.66959299202533,-42.0
B016,920.625,1644374927308391,5.663457068873787,-42.0
AA03,920.625,1644374927311401,0.8958447801252145,-44.0
AA03,920.625,1644374927318482,0.8713010875190443,-44.0
B016,920.625,1644374927319631,5.6573211457222445,-42.0
B016,920.625,1644374927332018,5.663457068873787,-42.0
AA03,920.625,1644374927332926,0.8774370106705867,-44.0
B016,920.625,1644374927341342,5.651185222570702,-42.0
AA03,920.625,1644374927345518,0.8713010875190443,-44.0
B016,920.625,1644374927352053,5.66959299202533,-42.0
AA03,920.625,1644374927353217,0.8958447801252145,-44.0
B016,920.625,1644374927365399,5.64504929941916,-42.0
AA03,920.625,1644374927367610,0.8774370106705867,-44.0
B016,920.625,1644374927376533,5.663457068873787,-42.0
AA03,920.625,1644374927378246,0.883572933822129,-44.0
B016,920.625,1644374927387701,5.651185222570702,-42.0
AA03,920.625,1644374927388963,0.8774370106705867,-44.0
B016,920.625,1644374927397920,5.651185222570702,-42.0
AA03,920.625,1644374927401568,0.8897088569736722,-44.0
B016,920.625,1644374927410411,5.64504929941916,-42.0
AA03,920.625,1644374927411917,0.8897088569736722,-44.0
B016,920.625,1644374927418656,5.663457068873787,-42.0
AA03,920.625,1644374927421961,0.8958447801252145,-44.0
B016,920.625,1644374927430704,5.675728915176872,-42.0
AA03,920.625,1644374927432062,0.8774370106705867,-44.0
B016,920.625,1644374927443659,5.663457068873787,-42.0
AA03,920.625,1644374927445403,0.883572933822129,-44.0
B016,920.625,1644374927452200,5.675728915176872,-42.0
AA03,920.625,1644374927453102,0.8897088569736722,-44.0
AA03,920.625,1644374927463441,0.883572933822129,-44.0
B016,920.625,1644374927465312,5.64504929941916,-42.0
B016,920.625,1644374927474868,5.651185222570702,-42.0
AA03,920.625,1644374927478714,0.883572933822129,-44.0
AA03,920.625,1644374927487422,0.883572933822129,-44.0
B016,920.625,1644374927489407,5.66959299202533,-42.0
B016,920.625,1644374927500161,5.675728915176872,-42.0
AA03,920.625,1644374927501151,0.8897088569736722,-44.0
B016,920.625,1644374927510843,5.6573211457222445,-42.0
AA03,920.625,1644374927512618,0.883572933822129,-44.0
B016,920.625,1644374927520506,5.663457068873787,-42.0
AA03,920.625,1644374927521654,0.8713010875190443,-44.5
B016,920.625,1644374927534236,5.6573211457222445,-42.0
AA03,920.625,1644374927536859,0.8713010875190443,-44.0
B016,920.625,1644374927544612,5.64504929941916,-42.0
AA03,920.625,1644374927546644,0.8897088569736722,-44.0
AA03,920.625,1644374927553257,0.8958447801252145,-44.0
B016,920.625,1644374927556241,5.663457068873787,-42.0
B016,920.625,1644374927565912,5.66959299202533,-42.0
