B016,920.625,1644981926139250,3.055689729468197,-40.5
AA03,920.625,1644981926141051,4.565126824747669,-41.0
B016,920.625,1644981926149991,3.055689729468197,-40.5
AA03,920.625,1644981926153328,4.565126824747669,-41.0
AA03,920.625,1644981926160602,4.558990901596125,-41.0
B016,920.625,1644981926164571,3.055689729468197,-40.5
B016,920.625,1644981926174886,3.043417883165112,-40.5
AA03,920.625,1644981926176003,4.552854978444583,-41.0
B016,920.625,1644981926182547,3.055689729468197,-40.5
AA03,920.625,1644981926186751,4.558990901596125,-41.0
B016,920.625,1644981926193020,3.06182565261974,-40.5
AA03,920.625,1644981926198172,4.540583132141498,-41.5
B016,920.625,1644981926205863,3.0250101137104846,-41.0
AA03,920.625,1644981926208612,4.552854978444583,-41.0
B016,920.625,1644981926216218,3.043417883165112,-40.5
AA03,920.625,1644981926218272,4.565126824747669,-41.0
B016,920.625,1644981926227898,3.0372819600135696,-40.5
AA03,920.625,1644981926230367,4.552854978444583,-41.0
B016,920.625,1644981926237267,3.031146036862027,-40.5
AA03,920.625,1644981926238684,4.534447208989955,-41.5
B016,920.625,1644981926251976,3.043417883165112,-40.5
AA03,920.625,1644981926254334,4.546719055293041,-41.0
B016,920.625,1644981926265391,3.055689729468197,-40.5
AA03,920.625,1644981926266397,4.540583132141498,-41.0
AA03,920.625,1644981926273466,4.540583132141498,-41.5
B016,920.625,1644981926275937,3.0372819600135696,-40.5
AA03,920.625,1644981926284394,4.534447208989955,-41.5
B016,920.625,1644981926286307,3.055689729468197,-40.5
B016,920.625,1644981926294678,3.0495538063166547,-40.5
AA03,920.625,1644981926296420,4.534447208989955,-41.0
AA03,920.625,1644981926306524,4.540583132141498,-41.0
B016,920.625,1644981926307644,3.031146036862027,-40.5
AA03,920.625,1644981926316408,4.546719055293041,-41.0
B016,920.625,1644981926318966,3.0250101137104846,-40.5
AA03,920.625,1644981926328987,4.546719055293041,-41.5
B016,920.625,1644981926330957,3.043417883165112,-41.0
B016,920.625,1644981926339945,3.0372819600135696,-40.5
AA03,920.625,1644981926342825,4.552854978444583,-41.5
B016,920.625,1644981926349820,3.018874190558942,-40.5
AA03,920.625,1644981926352913,4.534447208989955,-41.0
AA03,920.625,1644981926360576,4.534447208989955,-41.0
B016,920.625,1644981926365856,3.031146036862027,-41.0
AA03,920.625,1644981926373390,4.552854978444583,-41.5
B016,920.625,1644981926376245,3.031146036862027,-41.0
B016,920.625,1644981926385113,3.0495538063166547,-41.0
AA03,920.625,1644981926387697,4.546719055293041,-41.0
B016,920.625,1644981926396662,3.0372819600135696,-40.5
AA03,920.625,1644981926398960,4.540583132141498,-41.5
AA03,920.625,1644981926406045,4.528311285838413,-41.0
B016,920.625,1644981926408316,3.031146036862027,-40.5
B016,920.625,1644981926419016,3.0372819600135696,-40.5
AA03,920.625,1644981926421274,4.534447208989955,-41.0
B016,920.625,1644981926427916,3.0495538063166547,-40.5
AA03,920.625,1644981926431475,4.546719055293041,-41.0
B016,920.625,1644981926439343,3.031146036862027,-40.5
AA03,920.625,1644981926440846,4.534447208989955,-41.0
AA03,920.625,1644981926452232,4.516039439535327,-41.0
B016,920.625,1644981926453334,3.0495538063166547,-40.5
AA03,920.625,1644981926462156,4.534447208989955,-41.0
B016,920.625,1644981926464799,3.0250101137104846,-40.5
B016,920.625,1644981926473746,3.0250101137104846,-40.5
AA03,920.625,1644981926476900,4.52217536268687,-41.0
B016,920.625,1644981926486841,3.0250101137104846,-40.5
AA03,920.625,1644981926488359,4.528311285838413,-41.5
AA03,920.625,1644981926496535,4.534447208989955,-41.5
B016,920.625,1644981926499587,3.043417883165112,-41.0
AA03,920.625,1644981926509283,4.534447208989955,-41.0
B016,920.625,1644981926510588,3.031146036862027,-40.5
AA03,920.625,1644981926517373,4.540583132141498,-41.0
B016,920.625,1644981926519843,3.0495538063166547,-40.5
AA03,920.625,1644981926531714,4.534447208989955,-41.0
B016,920.625,1644981926533587,3.031146036862027,-40.5
B016,920.625,1644981926542739,3.031146036862027,-40.5
AA03,920.625,1644981926544866,4.540583132141498,-41.0
B016,920.625,1644981926552137,3.0372819600135696,-40.5
AA03,920.625,1644981926554720,4.540583132141498,-41.0
AA03,920.625,1644981926565726,4.534447208989955,-41.0
B016,920.625,1644981926566648,3.0127382674073995,-40.5
B016,920.625,1644981926572488,3.0372819600135696,-40.5
AA03,920.625,1644981926574047,4.528311285838413,-41.5
AA03,920.625,1644981926585683,4.540583132141498,-41.0
B016,920.625,1644981926587640,3.0372819600135696,-40.5
B016,920.625,1644981926598758,3.0372819600135696,-40.5
AA03,920.625,1644981926599909,4.534447208989955,-41.5
B016,920.625,1644981926606947,3.043417883165112,-40.5
AA03,920.625,1644981926609798,4.516039439535327,-41.0
AA03,920.625,1644981926620583,4.528311285838413,-41.5
B016,920.625,1644981926621857,3.031146036862027,-40.5
AA03,920.625,1644981926628420,4.528311285838413,-41.5
B016,920.625,1644981926632846,3.031146036862027,-40.5
AA03,920.625,1644981926641700,4.534447208989955,-41.5
B016,920.625,1644981926644367,3.043417883165112,-40.5
AA03,920.625,1644981926654304,4.540583132141498,-41.0
B016,920.625,1644981926655313,3.031146036862027,-40.5
AA03,920.625,1644981926663651,4.52217536268687,-41.0
B016,920.625,1644981926666159,3.0250101137104846,-41.0
AA03,920.625,1644981926675141,4.528311285838413,-41.0
B016,920.625,1644981926678032,3.0372819600135696,-40.5
AA03,920.625,1644981926687481,4.534447208989955,-41.5
B016,920.625,1644981926689655,3.0250101137104846,-41.0
B016,920.625,1644981926697450,3.0250101137104846,-41.0
AA03,920.625,1644981926699849,4.516039439535327,-41.5
AA03,920.625,1644981926709585,4.52217536268687,-41.0
B016,920.625,1644981926712409,3.0250101137104846,-40.5
AA03,920.625,1644981926719914,4.528311285838413,-41.0
B016,920.625,1644981926720863,3.0250101137104846,-40.5
AA03,920.625,1644981926730494,4.540583132141498,-41.5
B016,920.625,1644981926733419,3.031146036862027,-40.5
AA03,920.625,1644981926744611,4.52217536268687,-41.0
B016,920.625,1644981926746956,3.043417883165112,-41.0
AA03,920.625,1644981926753108,4.52217536268687,-41.0
B016,920.625,1644981926754884,3.0372819600135696,-40.5
AA03,920.625,1644981926763859,4.52217536268687,-41.5
B016,920.625,1644981926767451,3.031146036862027,-40.5
AA03,920.625,1644981926775293,4.528311285838413,-41.0
B016,920.625,1644981926776869,3.000466421104314,-40.5
B016,920.625,1644981926786295,3.0066023442558567,-40.5
AA03,920.625,1644981926789654,4.528311285838413,-41.0
B016,920.625,1644981926797576,3.0372819600135696,-40.5
AA03,920.625,1644981926801289,4.534447208989955,-41.0
B016,920.625,1644981926810507,3.0250101137104846,-41.0
AA03,920.625,1644981926812294,4.52217536268687,-41.5
AA03,920.625,1644981926822472,4.534447208989955,-41.5
B016,920.625,1644981926824331,3.0250101137104846,-40.5
B016,920.625,1644981926831044,3.0250101137104846,-40.5
AA03,920.625,1644981926833891,4.52217536268687,-41.5
B016,920.625,1644981926844356,3.043417883165112,-40.5
AA03,920.625,1644981926845377,4.516039439535327,-41.0
B016,920.625,1644981926854834,3.031146036862027,-41.0
AA03,920.625,1644981926856028,4.528311285838413,-41.5
AA03,920.625,1644981926864639,4.534447208989955,-41.5
B016,920.625,1644981926865523,3.043417883165112,-40.5
AA03,920.625,1644981926875405,4.534447208989955,-41.0
B016,920.625,1644981926876845,3.031146036862027,-40.5
B016,920.625,1644981926886986,3.018874190558942,-40.5
AA03,920.625,1644981926889437,4.534447208989955,-41.0
AA03,920.625,1644981926902825,4.52217536268687,-41.5
B016,920.625,1644981926903734,3.0250101137104846,-40.5
AA03,920.625,1644981926910585,4.534447208989955,-41.5
B016,920.625,1644981926914805,3.0372819600135696,-40.5
AA03,920.625,1644981926924309,4.516039439535327,-41.0
B016,920.625,1644981926925259,3.031146036862027,-40.5
B016,920.625,1644981926935581,2.9943304979527716,-40.5
AA03,920.625,1644981926936472,4.509903516383785,-41.5
AA03,920.625,1644981926942578,4.528311285838413,-41.5
B016,920.625,1644981926946628,3.0372819600135696,-41.0
B016,920.625,1644981926955990,3.031146036862027,-40.5
AA03,920.625,1644981926957014,4.509903516383785,-41.0
AA03,920.625,1644981926967355,4.528311285838413,-41.0
B016,920.625,1644981926968245,3.0250101137104846,-40.5
AA03,920.625,1644981926980374,4.516039439535327,-41.5
B016,920.625,1644981926981282,3.031146036862027,-40.5
B016,920.625,1644981926990981,3.0372819600135696,-40.5
AA03,920.625,1644981926992753,4.52217536268687,-41.0
AA03,920.625,1644981926998800,4.516039439535327,-41.0
B016,920.625,1644981927004319,3.0250101137104846,-40.5
AA03,920.625,1644981927010009,4.516039439535327,-41.0
B016,920.625,1644981927015544,3.031146036862027,-40.5
AA03,920.625,1644981927020693,4.509903516383785,-41.0
B016,920.625,1644981927025858,3.031146036862027,-40.5
AA03,920.625,1644981927035076,4.509903516383785,-41.0
B016,920.625,1644981927036027,3.031146036862027,-40.5
B016,920.625,1644981927045974,3.031146036862027,-40.5
AA03,920.625,1644981927048881,4.52217536268687,-41.0
B016,920.625,1644981927058146,2.9943304979527716,-40.5
AA03,920.625,1644981927059264,4.52217536268687,-41.0
B016,920.625,1644981927070281,3.018874190558942,-40.5
AA03,920.625,1644981927072905,4.509903516383785,-41.0
B016,920.625,1644981927080443,3.0372819600135696,-40.5
AA03,920.625,1644981927083650,4.503767593232243,-41.0
AA03,920.625,1644981927091127,4.516039439535327,-41.0
B016,920.625,1644981927092675,3.018874190558942,-40.5
B016,920.625,1644981927102379,3.0372819600135696,-40.5
AA03,920.625,1644981927103599,4.52217536268687,-41.5
B016,920.625,1644981927112557,3.031146036862027,-40.5
AA03,920.625,1644981927116748,4.516039439535327,-41.0
B016,920.625,1644981927124555,3.0250101137104846,-40.5
AA03,920.625,1644981927126071,4.52217536268687,-41.5
B016,920.625,1644981927135920,3.031146036862027,-40.5
AA03,920.625,1644981927138176,4.509903516383785,-41.5
AA03,920.625,1644981927146811,4.52217536268687,-41.0
B016,920.625,1644981927148953,3.031146036862027,-40.5
AA03,920.625,1644981927156188,4.516039439535327,-41.0
B016,920.625,1644981927157950,3.0372819600135696,-40.5
B016,920.625,1644981927168986,3.0250101137104846,-40.5
AA03,920.625,1644981927171118,4.52217536268687,-41.0
B016,920.625,1644981927179412,3.0250101137104846,-40.5
AA03,920.625,1644981927181653,4.52217536268687,-41.5
