B023,920.625,1644331170419945,0.05522330836388267,-45.5
B016,920.625,1644331170421478,5.681864838328415,-41.0
B016,920.625,1644331170431330,5.688000761479957,-41.0
B023,920.625,1644331170433639,0.04908738521234035,-46.0
B016,920.625,1644331170441539,5.681864838328415,-41.0
B023,920.625,1644331170445477,0.04908738521234035,-46.0
B016,920.625,1644331170453227,5.688000761479957,-41.0
B023,920.625,1644331170455335,0.03681553890925571,-46.0
B023,920.625,1644331170463947,0.03681553890925571,-46.0
B016,920.625,1644331170465395,5.681864838328415,-41.5
B016,920.625,1644331170475723,5.6941366846315,-41.5
B023,920.625,1644331170478570,0.06135923151542588,-46.0
B023,920.625,1644331170484990,0.024543692606170175,-46.0
B016,920.625,1644331170488451,5.675728915176872,-41.0
B023,920.625,1644331170496268,0.04295146206079803,-46.0
B016,920.625,1644331170497317,5.681864838328415,-41.0
B016,920.625,1644331170506054,5.663457068873787,-41.0
B023,920.625,1644331170508812,0.03681553890925571,-46.0
B023,920.625,1644331170518612,0.04908738521234035,-46.0
B016,920.625,1644331170521084,5.688000761479957,-41.0
B023,920.625,1644331170528005,0.030679615757712497,-46.0
B016,920.625,1644331170531850,5.681864838328415,-41.5
B016,920.625,1644331170540583,5.688000761479957,-41.5
B023,920.625,1644331170541524,0.04908738521234035,-46.0
B016,920.625,1644331170553727,5.66959299202533,-41.0
B023,920.625,1644331170555692,0.04295146206079803,-46.0
B023,920.625,1644331170564321,0.04908738521234035,-46.0
B016,920.625,1644331170566305,5.66959299202533,-41.0
B023,920.625,1644331170574968,0.030679615757712497,-46.0
B016,920.625,1644331170576780,5.675728915176872,-41.0
B016,920.625,1644331170586025,5.663457068873787,-41.0
B023,920.625,1644331170587165,0.05522330836388267,-46.0
B016,920.625,1644331170597961,5.675728915176872,-41.0
B023,920.625,1644331170599814,0.030679615757712497,-46.0
B016,920.625,1644331170606890,5.663457068873787,-41.0
B023,920.625,1644331170610770,0.04295146206079803,-46.0
B023,920.625,1644331170619699,0.04908738521234035,-46.0
B016,920.625,1644331170622543,5.66959299202533,-41.0
B023,920.625,1644331170629663,0.030679615757712497,-46.0
B016,920.625,1644331170632372,5.675728915176872,-41.0
B023,920.625,1644331170640171,0.018407769454627854,-46.0
B016,920.625,1644331170645125,5.681864838328415,-41.0
B016,920.625,1644331170652702,5.681864838328415,-41.5
B023,920.625,1644331170656612,0.06135923151542588,-46.0
B016,920.625,1644331170662647,5.66959299202533,-41.0
B023,920.625,1644331170666231,0.06135923151542588,-46.0
B023,920.625,1644331170674187,0.03681553890925571,-46.0
B016,920.625,1644331170679214,5.66959299202533,-41.0
B023,920.625,1644331170688893,0.04295146206079803,-46.0
B016,920.625,1644331170689786,5.675728915176872,-41.5
B016,920.625,1644331170697498,5.66959299202533,-41.5
B023,920.625,1644331170699466,0.024543692606170175,-46.0
B016,920.625,1644331170707361,5.6941366846315,-41.0
B023,920.625,1644331170710459,0.04295146206079803,-46.0
B016,920.625,1644331170721029,5.66959299202533,-41.0
B023,920.625,1644331170722171,0.030679615757712497,-46.0
B016,920.625,1644331170730748,5.681864838328415,-41.0
B023,920.625,1644331170734740,0.03681553890925571,-46.0
B023,920.625,1644331170743154,0.018407769454627854,-46.0
B016,920.625,1644331170744678,5.66959299202533,-41.0
B016,920.625,1644331170752030,5.675728915176872,-41.0
B023,920.625,1644331170756720,0.018407769454627854,-46.0
B023,920.625,1644331170765361,0.024543692606170175,-46.0
