3.436116964863838441e-01,3.558835427894680437e-01,3.742913122440967300e-01,3.558835427894688208e-01,3.558835427894693204e-01,3.880158930474822410e-01,4.049709280018087276e-01,4.185580561279094725e-01
3.006602344255856485e-01,2.687608725851035052e-01,3.103083210627299859e-01,2.761165418194154175e-01,2.914023337200173369e-01,2.787096824341894208e-01,2.725082015831338800e-01,2.638446955163295526e-01
0.000000000000000000e+00,9.067478227420199335e-03,1.227184630308465578e-02,6.135923151542320084e-03,7.445097173456744974e-03,6.135923151541570683e-03,1.865652929815666064e-02,1.867680035456809398e-02
3.558835427894692094e-01,3.988350048502669054e-01,3.481894252374013732e-01,3.988350048502660172e-01,4.172427743048947035e-01,4.479223900626073118e-01,4.172427743048948146e-01,4.390985794695581035e-01
2.638446955163306074e-01,2.631480780507336470e-01,2.989187833919000337e-01,2.785791126652000238e-01,2.883883881225006718e-01,3.091289788571982000e-01,3.313398501832984233e-01,3.190680038802127250e-01
2.270291566070750389e-01,2.024854640009041418e-01,2.515728492132462413e-01,2.140362637854375805e-01,2.323349238326352095e-01,2.577087723647876749e-01,2.331650797586175550e-01,2.208932334555324672e-01
0.000000000000000000e+00,2.532816843052924927e-02,6.135923151543262906e-03,1.413738884644098748e-02,6.135923151541431905e-03,8.864999933745279156e-03,1.279231396296853784e-02,1.227184630308404689e-02
4.540583132141495781e-01,4.372361663493659067e-01,4.111068511533515490e-01,4.540583132141495781e-01,4.702793772966393782e-01,4.835934947791055150e-01,4.583563490768569060e-01,4.681799342214829074e-01
3.436116964863838441e-01,3.558835427894680437e-01,3.742913122440967300e-01,3.558835427894688208e-01,3.558835427894693204e-01,3.880158930474822410e-01,4.049709280018087276e-01,4.185580561279094725e-01
