AA03,920.625,1644374784510420,3.472932503773092,-39.0
B016,920.625,1644374784514367,2.466641106920111,-41.0
B016,920.625,1644374784523896,2.466641106920111,-41.0
AA03,920.625,1644374784525015,3.4606606574700063,-39.0
AA03,920.625,1644374784533402,3.479068426924634,-39.0
B016,920.625,1644374784535359,2.4605051837685683,-41.0
AA03,920.625,1644374784547611,3.472932503773092,-39.0
B016,920.625,1644374784548734,2.454369260617026,-41.0
B016,920.625,1644374784557134,2.454369260617026,-41.0
AA03,920.625,1644374784558626,3.472932503773092,-39.0
AA03,920.625,1644374784566067,3.479068426924634,-39.0
B016,920.625,1644374784570141,2.448233337465483,-41.0
AA03,920.625,1644374784578341,3.4606606574700063,-39.0
B016,920.625,1644374784580579,2.454369260617026,-41.0
AA03,920.625,1644374784588507,3.466796580621549,-39.0
B016,920.625,1644374784592425,2.454369260617026,-41.0
AA03,920.625,1644374784601860,3.454524734318464,-39.0
B016,920.625,1644374784603236,2.448233337465483,-41.0
B016,920.625,1644374784614520,2.448233337465483,-41.0
AA03,920.625,1644374784615540,3.466796580621549,-39.0
B016,920.625,1644374784623587,2.442097414313941,-41.0
AA03,920.625,1644374784626331,3.4606606574700063,-39.0
AA03,920.625,1644374784636013,3.4606606574700063,-39.0
B016,920.625,1644374784636879,2.442097414313941,-41.0
AA03,920.625,1644374784646701,3.454524734318464,-39.0
B016,920.625,1644374784647609,2.429825568010856,-41.0
B016,920.625,1644374784657684,2.429825568010856,-41.0
AA03,920.625,1644374784659430,3.466796580621549,-39.0
B016,920.625,1644374784671294,2.435961491162398,-41.5
AA03,920.625,1644374784672794,3.442252888015379,-39.0
AA03,920.625,1644374784682286,3.442252888015379,-39.0
B016,920.625,1644374784683199,2.4175537217077703,-41.0
B016,920.625,1644374784691357,2.429825568010856,-41.0
AA03,920.625,1644374784694721,3.442252888015379,-39.0
AA03,920.625,1644374784705533,3.448388811166921,-39.0
B016,920.625,1644374784707084,2.435961491162398,-41.0
AA03,920.625,1644374784713619,3.466796580621549,-39.0
B016,920.625,1644374784718513,2.429825568010856,-41.0
B016,920.625,1644374784726407,2.435961491162398,-41.0
AA03,920.625,1644374784728452,3.472932503773092,-39.0
AA03,920.625,1644374784736797,3.436116964863836,-39.0
B016,920.625,1644374784739921,2.429825568010856,-41.0
B016,920.625,1644374784749528,2.442097414313941,-41.0
AA03,920.625,1644374784750678,3.436116964863836,-39.0
