1.649582742522045000e+15,1.533980787885637909e-01
1.649582742523545500e+15,1.533980787885638186e-01
1.649582742525046250e+15,1.533980787885638186e-01
1.649582742526546750e+15,1.533980787885638186e-01
1.649582742528047250e+15,1.533980787885638186e-01
1.649582742529548000e+15,1.533980787885638186e-01
1.649582742531048500e+15,1.531718588116287305e-01
1.649582742532549000e+15,1.525307954020138357e-01
1.649582742534049500e+15,1.518897319923989409e-01
1.649582742535550250e+15,1.512485617744852018e-01
1.649582742537050750e+15,1.506074983648703070e-01
1.649582742538551250e+15,1.499664349552554121e-01
1.649582742540052000e+15,1.493252647373416453e-01
1.649582742541552500e+15,1.486842013277267505e-01
1.649582742543053000e+15,1.480431379181118279e-01
1.649582742544553750e+15,1.474019677001980888e-01
1.649582742546054250e+15,1.475661149275783179e-01
1.649582742547554750e+15,1.479548563854777843e-01
1.649582742549055500e+15,1.483436626120306634e-01
1.649582742550556000e+15,1.487324040699301297e-01
1.649582742552056500e+15,1.491211455278295683e-01
1.649582742553557000e+15,1.495098869857290069e-01
1.649582742555057750e+15,1.498986932122818860e-01
1.649582742556558250e+15,1.502874346701813524e-01
1.649582742558058750e+15,1.507004768761311675e-01
1.649582742559559500e+15,1.511165856275851205e-01
1.649582742561060000e+15,1.515326250622388848e-01
1.649582742562560500e+15,1.519486644968926492e-01
1.649582742564061250e+15,1.523647732483466022e-01
1.649582742565561750e+15,1.527808126830003665e-01
1.649582742567062250e+15,1.531968521176541587e-01
1.649582742568563000e+15,1.533980787885638464e-01
1.649582742570063500e+15,1.533980787885639296e-01
1.649582742571564000e+15,1.533980787885639852e-01
1.649582742573064500e+15,1.533980787885640962e-01
1.649582742574565250e+15,1.533980787885641794e-01
1.649582742576065750e+15,1.533980787885642627e-01
1.649582742577566250e+15,1.533980787885642072e-01
1.649582742579067000e+15,1.533980787885641517e-01
1.649582742580567500e+15,1.533980787885640962e-01
1.649582742582068000e+15,1.533980787885640407e-01
1.649582742583568750e+15,1.533980787885639852e-01
1.649582742585069250e+15,1.533980787885639296e-01
1.649582742586569750e+15,1.533980787885638741e-01
1.649582742588070500e+15,1.533980787885638186e-01
1.649582742589571000e+15,1.529283605410219349e-01
1.649582742591071500e+15,1.524295549993116838e-01
1.649582742592572000e+15,1.519307494576014328e-01
1.649582742594072750e+15,1.514318608093364049e-01
1.649582742595573250e+15,1.509330552676261539e-01
1.649582742597073750e+15,1.504342497259158751e-01
1.649582742598574500e+15,1.500225959524548180e-01
1.649582742600075000e+15,1.496340185620231300e-01
1.649582742601575500e+15,1.492454411715914975e-01
1.649582742603076250e+15,1.488567990398418361e-01
1.649582742604576750e+15,1.484682216494102036e-01
1.649582742606077250e+15,1.480796442589785156e-01
1.649582742607578000e+15,1.476910021272288542e-01
1.649582742609078500e+15,1.473024247367972217e-01
1.649582742610579000e+15,1.472621556370223017e-01
1.649582742612079500e+15,1.472621556370221907e-01
1.649582742613580250e+15,1.472621556370221074e-01
1.649582742615080750e+15,1.472621556370219964e-01
1.649582742616581250e+15,1.472621556370218854e-01
1.649582742618082000e+15,1.472621556370217744e-01
1.649582742619582500e+15,1.472621556370216633e-01
1.649582742621083000e+15,1.472621556370216078e-01
1.649582742622583750e+15,1.469604004664285812e-01
1.649582742624084250e+15,1.461152606932608067e-01
1.649582742625584750e+15,1.452701209200930321e-01
1.649582742627085500e+15,1.444248403372329348e-01
1.649582742628586000e+15,1.435797005640651325e-01
1.649582742630086500e+15,1.427345607908973579e-01
1.649582742631587000e+15,1.418894210177295556e-01
1.649582742633087750e+15,1.410311941433599892e-01
1.649582742634588250e+15,1.400527719660072667e-01
1.649582742636088750e+15,1.390743497886545166e-01
1.649582742637589500e+15,1.380957645952775870e-01
1.649582742639090000e+15,1.371173424179248368e-01
1.649582742640590500e+15,1.361389202405721144e-01
1.649582742642091250e+15,1.351603350471951293e-01
1.649582742643591750e+15,1.349903093339364091e-01
1.649582742645092250e+15,1.349903093339364091e-01
1.649582742646593000e+15,1.349903093339364091e-01
1.649582742648093500e+15,1.349903093339364091e-01
1.649582742649594000e+15,1.349903093339364091e-01
1.649582742651094500e+15,1.349903093339364091e-01
1.649582742652595250e+15,1.349903093339364091e-01
1.649582742654095750e+15,1.349903093339364091e-01
1.649582742655596250e+15,1.349903093339364091e-01
1.649582742657097000e+15,1.349903093339364091e-01
1.649582742658597500e+15,1.349903093339364091e-01
1.649582742660098000e+15,1.349903093339364091e-01
1.649582742661598750e+15,1.349903093339364091e-01
1.649582742663099250e+15,1.349903093339364091e-01
1.649582742664599750e+15,1.349903093339364091e-01
1.649582742666100500e+15,1.349903093339364091e-01
1.649582742667601000e+15,1.349903093339364091e-01
1.649582742669101500e+15,1.349903093339364091e-01
1.649582742670602000e+15,1.349903093339363258e-01
1.649582742672102750e+15,1.349903093339362703e-01
1.649582742673603250e+15,1.349903093339361870e-01
1.649582742675103750e+15,1.349903093339361315e-01
1.649582742676604500e+15,1.349903093339360483e-01
1.649582742678105000e+15,1.349903093339359650e-01
1.649582742679605500e+15,1.344385867768960185e-01
1.649582742681106250e+15,1.336799998529585864e-01
1.649582742682606750e+15,1.329215392969911591e-01
1.649582742684107250e+15,1.321630787410237318e-01
1.649582742685607750e+15,1.314046181850563044e-01
1.649582742687108500e+15,1.306460312611188723e-01
1.649582742688609000e+15,1.298875707051514450e-01
1.649582742690109500e+15,1.291291101491840176e-01
1.649582742691610250e+15,1.296149212642033477e-01
1.649582742693110750e+15,1.308070684465014177e-01
1.649582742694611250e+15,1.319992156287994600e-01
1.649582742696112000e+15,1.331915614360862643e-01
1.649582742697612500e+15,1.343837086183843066e-01
1.649582742699113000e+15,1.346635153346085745e-01
1.649582742700613750e+15,1.339980660883536567e-01
1.649582742702114250e+15,1.333327276948800544e-01
1.649582742703614750e+15,1.326673893014064243e-01
1.649582742705115250e+15,1.320020509079328219e-01
1.649582742706616000e+15,1.313366016616778764e-01
1.649582742708116500e+15,1.306712632682042741e-01
1.649582742709617000e+15,1.300059248747306440e-01
1.649582742711117750e+15,1.293404756284756985e-01
1.649582742712618250e+15,1.288543861823940873e-01
1.649582742714118750e+15,1.288543861823940873e-01
1.649582742715619500e+15,1.288543861823940873e-01
1.649582742717120000e+15,1.288543861823940873e-01
1.649582742718620500e+15,1.288543861823940873e-01
1.649582742720121250e+15,1.288543861823940873e-01
1.649582742721621750e+15,1.288543861823940873e-01
1.649582742723122250e+15,1.288543861823940873e-01
1.649582742724622750e+15,1.288543861823940873e-01
1.649582742726123500e+15,1.288543861823940873e-01
1.649582742727624000e+15,1.288543861823940873e-01
1.649582742729124500e+15,1.288543861823940873e-01
1.649582742730625250e+15,1.288543861823940873e-01
1.649582742732125750e+15,1.288543861823940873e-01
1.649582742733626250e+15,1.288543861823940873e-01
1.649582742735127000e+15,1.288543861823940317e-01
1.649582742736627500e+15,1.288543861823938652e-01
1.649582742738128000e+15,1.288543861823936987e-01
1.649582742739628750e+15,1.288543861823935044e-01
1.649582742741129250e+15,1.288543861823933101e-01
1.649582742742629750e+15,1.288543861823931991e-01
1.649582742744130250e+15,1.288543861823931991e-01
1.649582742745631000e+15,1.288543861823931991e-01
1.649582742747131500e+15,1.288543861823931713e-01
1.649582742748632000e+15,1.288543861823931991e-01
1.649582742750132750e+15,1.288543861823931991e-01
1.649582742751633250e+15,1.288543861823931991e-01
1.649582742753133750e+15,1.288543861823931991e-01
1.649582742754634500e+15,1.288543861823931991e-01
1.649582742756135000e+15,1.288543861823931991e-01
1.649582742757635500e+15,1.288543861823931991e-01
1.649582742759136250e+15,1.288543861823931991e-01
1.649582742760636750e+15,1.288543861823931991e-01
1.649582742762137250e+15,1.288543861823931991e-01
1.649582742763637750e+15,1.288543861823931991e-01
1.649582742765138500e+15,1.288543861823931991e-01
1.649582742766639000e+15,1.288543861823931991e-01
1.649582742768139500e+15,1.288543861823931991e-01
1.649582742769640250e+15,1.288543861823931991e-01
1.649582742771140750e+15,1.288543861823931991e-01
1.649582742772641250e+15,1.288543861823931991e-01
1.649582742774142000e+15,1.288543861823931991e-01
1.649582742775642500e+15,1.288543861823931991e-01
1.649582742777143000e+15,1.288543861823931991e-01
1.649582742778643750e+15,1.288543861823931991e-01
1.649582742780144250e+15,1.288543861823931991e-01
1.649582742781644750e+15,1.288543861823931991e-01
1.649582742783145250e+15,1.288543861823931991e-01
1.649582742784646000e+15,1.288543861823931991e-01
1.649582742786146500e+15,1.288543861823931991e-01
1.649582742787647000e+15,1.288543861823931991e-01
1.649582742789147750e+15,1.288543861823931991e-01
1.649582742790648250e+15,1.288543861823931991e-01
1.649582742792148750e+15,1.288543861823931991e-01
1.649582742793649500e+15,1.288543861823931991e-01
1.649582742795150000e+15,1.288543861823931991e-01
1.649582742796650500e+15,1.288543861823931991e-01
1.649582742798151250e+15,1.288543861823931991e-01
1.649582742799651750e+15,1.288543861823931991e-01
1.649582742801152250e+15,1.288543861823931991e-01
1.649582742802652750e+15,1.288543861823931991e-01
1.649582742804153500e+15,1.288543861823931991e-01
1.649582742805654000e+15,1.288543861823931991e-01
1.649582742807154500e+15,1.288543861823931991e-01
1.649582742808655250e+15,1.288543861823931991e-01
1.649582742810155750e+15,1.288543861823931991e-01
1.649582742811656250e+15,1.288543861823931991e-01
1.649582742813157000e+15,1.288543861823931991e-01
1.649582742814657500e+15,1.288543861823931991e-01
1.649582742816158000e+15,1.288543861823931991e-01
1.649582742817658750e+15,1.288543861823931991e-01
1.649582742819159250e+15,1.288543861823931991e-01
1.649582742820659750e+15,1.288543861823931991e-01
1.649582742822160250e+15,1.288543861823931991e-01
1.649582742823661000e+15,1.288543861823931991e-01
1.649582742825161500e+15,1.288543861823931991e-01
1.649582742826662000e+15,1.288543861823931991e-01
1.649582742828162750e+15,1.288543861823931991e-01
1.649582742829663250e+15,1.288543861823931991e-01
1.649582742831163750e+15,1.288543861823931991e-01
1.649582742832664500e+15,1.288543861823931991e-01
1.649582742834165000e+15,1.288543861823931991e-01
