1.650804309120592000e+15,7.056311624273945426e-01
1.650804309122461500e+15,7.055119151787374587e-01
1.650804309124330750e+15,7.053926838764897900e-01
1.650804309126200250e+15,7.052734366278328171e-01
1.650804309128069500e+15,7.051542053255851483e-01
1.650804309129939000e+15,7.050349580769281754e-01
1.650804309131808250e+15,7.049157267746803956e-01
1.650804309133677750e+15,7.047964795260234228e-01
1.650804309135547250e+15,7.046772322773664499e-01
1.650804309137416500e+15,7.045580009751186701e-01
1.650804309139286000e+15,7.044387537264616972e-01
1.650804309141155250e+15,7.043195224242140284e-01
1.650804309143024750e+15,7.042002751755570555e-01
1.650804309144894000e+15,7.041404188430889777e-01
1.650804309146763500e+15,7.044599127248796222e-01
1.650804309148632750e+15,7.047793638821606699e-01
1.650804309150502250e+15,7.050988577639512034e-01
1.650804309152371750e+15,7.054183516457418479e-01
1.650804309154241000e+15,7.054606745813457591e-01
1.650804309156110500e+15,7.049498940874545649e-01
1.650804309157979750e+15,7.044391818979889308e-01
1.650804309159849250e+15,7.039284014040977366e-01
1.650804309161718500e+15,7.034176892146321025e-01
1.650804309163588000e+15,7.029069087207407973e-01
1.650804309165457500e+15,7.025632008516233817e-01
1.650804309167326750e+15,7.025632008516232707e-01
1.650804309169196250e+15,7.025632008516233817e-01
1.650804309171065500e+15,7.025632008516233817e-01
1.650804309172935000e+15,7.025632008516233817e-01
1.650804309174804250e+15,7.025632008516233817e-01
1.650804309176673750e+15,7.025632008516233817e-01
1.650804309178543250e+15,7.025632008516233817e-01
1.650804309180412500e+15,7.025632008516233817e-01
1.650804309182282000e+15,7.025632008516233817e-01
1.650804309184151250e+15,7.025632008516232707e-01
1.650804309186020750e+15,7.025632008516232707e-01
1.650804309187890000e+15,7.025473193718448917e-01
1.650804309189759500e+15,7.022822262785788361e-01
1.650804309191628750e+15,7.020171686350444862e-01
1.650804309193498250e+15,7.017520755417785416e-01
1.650804309195367750e+15,7.014869824485124861e-01
1.650804309197237000e+15,7.012219248049780251e-01
1.650804309199106500e+15,7.009887541071329053e-01
1.650804309200975750e+15,7.008405837067736011e-01
1.650804309202845250e+15,7.006923934895892270e-01
1.650804309204714500e+15,7.005442230892298117e-01
1.650804309206584000e+15,7.003960328720454376e-01
1.650804309208453500e+15,7.002478426548610635e-01
1.650804309210322750e+15,7.000996722545016482e-01
1.650804309212192250e+15,6.999514820373172741e-01
1.650804309214061500e+15,6.998033116369578588e-01
1.650804309215931000e+15,6.996551214197734847e-01
1.650804309217800250e+15,6.995069510194140694e-01
1.650804309219669750e+15,6.990593550622049568e-01
1.650804309221539250e+15,6.985860659450778831e-01
1.650804309223408500e+15,6.981128401188196886e-01
1.650804309225278000e+15,6.976395510016927259e-01
1.650804309227147250e+15,6.971663251754345314e-01
1.650804309229016750e+15,6.966930360583073467e-01
1.650804309230886000e+15,6.962198102320491522e-01
1.650804309232755500e+15,6.957465211149220785e-01
1.650804309234624750e+15,6.952732952886639950e-01
1.650804309236494250e+15,6.948000061715368103e-01
1.650804309238363750e+15,6.943267170544098477e-01
1.650804309240233000e+15,6.938534912281515421e-01
1.650804309242102500e+15,6.933802021110244684e-01
1.650804309243971750e+15,6.942356138376036823e-01
1.650804309245841250e+15,6.951524956481550666e-01
1.650804309247710500e+15,6.960692548481407504e-01
1.650804309249580000e+15,6.969861366586921347e-01
1.650804309251449500e+15,6.979030184692435190e-01
1.650804309253318750e+15,6.988197776692292029e-01
1.650804309255188250e+15,6.994952392758522208e-01
1.650804309257057500e+15,6.994952392758522208e-01
1.650804309258927000e+15,6.994952392758522208e-01
1.650804309260796250e+15,6.994952392758522208e-01
1.650804309262665750e+15,6.994952392758522208e-01
1.650804309264535250e+15,6.994952392758522208e-01
1.650804309266404500e+15,6.994952392758522208e-01
1.650804309268274000e+15,6.994952392758522208e-01
1.650804309270143250e+15,6.994952392758522208e-01
1.650804309272012750e+15,6.994952392758522208e-01
1.650804309273882000e+15,6.994952392758522208e-01
1.650804309275751500e+15,6.994952392758522208e-01
1.650804309277620750e+15,6.994952392758522208e-01
1.650804309279490250e+15,6.994952392758522208e-01
1.650804309281359750e+15,6.994952392758523319e-01
1.650804309283229000e+15,6.994952392758522208e-01
1.650804309285098500e+15,6.994952392758522208e-01
1.650804309286967750e+15,6.994952392758522208e-01
1.650804309288837250e+15,6.994952392758522208e-01
1.650804309290706500e+15,6.994952392758522208e-01
1.650804309292576000e+15,6.994952392758522208e-01
1.650804309294445500e+15,6.994952392758521098e-01
1.650804309296314750e+15,6.994952392758522208e-01
1.650804309298184250e+15,6.994952392758522208e-01
1.650804309300053500e+15,6.994952392758522208e-01
1.650804309301923000e+15,6.994952392758522208e-01
1.650804309303792250e+15,6.994952392758522208e-01
1.650804309305661750e+15,6.994952392758523319e-01
1.650804309307531250e+15,6.994952392758523319e-01
1.650804309309400500e+15,6.985132142252515886e-01
1.650804309311270000e+15,6.971487431497420673e-01
1.650804309313139250e+15,6.957844545389390012e-01
1.650804309315008750e+15,6.944199834634294799e-01
1.650804309316878000e+15,6.934716145858603742e-01
1.650804309318747500e+15,6.939762827922751898e-01
1.650804309320616750e+15,6.944808835116337287e-01
1.650804309322486250e+15,6.949855517180485442e-01
1.650804309324355750e+15,6.954902199244633598e-01
1.650804309326225000e+15,6.959948206438218987e-01
1.650804309328094500e+15,6.964994888502367143e-01
1.650804309329963750e+15,6.970040895695952532e-01
1.650804309331833250e+15,6.975087577760100688e-01
1.650804309333702500e+15,6.980133584953686077e-01
1.650804309335572000e+15,6.985180267017834232e-01
1.650804309337441500e+15,6.990226949081982388e-01
1.650804309339310750e+15,6.994952392758521098e-01
1.650804309341180250e+15,6.994952392758522208e-01
1.650804309343049500e+15,6.994952392758521098e-01
1.650804309344919000e+15,6.994952392758522208e-01
1.650804309346788250e+15,6.994952392758522208e-01
1.650804309348657750e+15,6.994952392758521098e-01
1.650804309350527250e+15,6.994952392758522208e-01
1.650804309352396500e+15,6.994952392758522208e-01
1.650804309354266000e+15,6.994952392758521098e-01
1.650804309356135250e+15,7.001722249296491452e-01
1.650804309358004750e+15,7.012939840076668485e-01
1.650804309359874000e+15,7.024155930777842283e-01
1.650804309361743500e+15,7.035373521558018206e-01
1.650804309363612750e+15,7.046589612259193114e-01
1.650804309365482250e+15,7.055566458202262581e-01
1.650804309367351750e+15,7.049977338960492501e-01
1.650804309369221000e+15,7.044388967127018786e-01
1.650804309371090500e+15,7.038799847885249816e-01
1.650804309372959750e+15,7.033211476051776101e-01
1.650804309374829250e+15,7.027622356810006021e-01
1.650804309376698500e+15,7.022033984976532306e-01
1.650804309378568000e+15,7.016444865734763336e-01
1.650804309380437500e+15,7.010855746492994367e-01
1.650804309382306750e+15,7.005267374659519541e-01
1.650804309384176250e+15,6.999678255417750572e-01
1.650804309386045500e+15,6.993222147592633720e-01
1.650804309387915000e+15,6.982010038970006827e-01
1.650804309389784250e+15,6.970799429693277371e-01
1.650804309391653750e+15,6.959587321070650479e-01
1.650804309393523250e+15,6.948375212448022475e-01
1.650804309395392500e+15,6.937164603171291910e-01
1.650804309397262000e+15,6.938787636686685190e-01
1.650804309399131250e+15,6.946409122732949415e-01
1.650804309401000750e+15,6.954031628103278795e-01
1.650804309402870000e+15,6.961653114149543020e-01
1.650804309404739500e+15,6.969275619519874621e-01
1.650804309406608750e+15,6.976897105566137736e-01
1.650804309408478250e+15,6.984519610936468226e-01
1.650804309410347750e+15,6.992142116306797606e-01
1.650804309412217000e+15,6.994952392758523319e-01
1.650804309414086500e+15,6.994952392758522208e-01
1.650804309415955750e+15,6.994952392758522208e-01
1.650804309417825250e+15,6.994952392758522208e-01
1.650804309419694500e+15,6.994952392758522208e-01
1.650804309421564000e+15,6.994952392758522208e-01
1.650804309423433500e+15,6.994952392758522208e-01
1.650804309425302750e+15,6.994952392758522208e-01
1.650804309427172250e+15,6.994952392758521098e-01
1.650804309429041500e+15,6.994952392758522208e-01
1.650804309430911000e+15,6.994952392758523319e-01
1.650804309432780250e+15,6.994952392758522208e-01
1.650804309434649750e+15,6.994952392758522208e-01
1.650804309436519250e+15,6.994952392758522208e-01
1.650804309438388500e+15,6.994952392758522208e-01
1.650804309440258000e+15,6.994952392758522208e-01
1.650804309442127250e+15,6.994952392758522208e-01
1.650804309443996750e+15,6.994952392758522208e-01
1.650804309445866000e+15,6.994952392758522208e-01
1.650804309447735500e+15,6.994952392758522208e-01
1.650804309449604750e+15,6.994952392758523319e-01
1.650804309451474250e+15,6.994952392758522208e-01
1.650804309453343750e+15,6.994952392758523319e-01
1.650804309455213000e+15,6.994952392758523319e-01
1.650804309457082500e+15,6.994952392758524429e-01
1.650804309458951750e+15,6.994952392758524429e-01
1.650804309460821250e+15,6.994952392758525539e-01
1.650804309462690500e+15,6.994952392758526649e-01
1.650804309464560000e+15,6.994952392758526649e-01
1.650804309466429500e+15,6.994952392758526649e-01
1.650804309468298750e+15,6.994952392758528870e-01
1.650804309470168250e+15,6.994952392758528870e-01
1.650804309472037500e+15,6.994952392758529980e-01
1.650804309473907000e+15,6.994952392758531090e-01
1.650804309475776250e+15,6.994952392758529980e-01
1.650804309477645750e+15,6.994952392758529980e-01
1.650804309479515250e+15,6.994952392758529980e-01
1.650804309481384500e+15,6.994952392758528870e-01
1.650804309483254000e+15,6.994952392758526649e-01
1.650804309485123250e+15,6.994952392758525539e-01
1.650804309486992750e+15,6.994952392758524429e-01
1.650804309488862000e+15,6.994952392758523319e-01
1.650804309490731500e+15,6.994952392758523319e-01
1.650804309492600750e+15,6.994952392758524429e-01
1.650804309494470250e+15,6.994952392758524429e-01
1.650804309496339750e+15,6.994952392758524429e-01
1.650804309498209000e+15,6.994952392758526649e-01
1.650804309500078500e+15,6.994952392758526649e-01
1.650804309501947750e+15,6.994952392758526649e-01
1.650804309503817250e+15,6.994952392758527759e-01
1.650804309505686500e+15,6.994952392758528870e-01
1.650804309507556000e+15,6.994952392758528870e-01
1.650804309509425500e+15,6.994952392758531090e-01
1.650804309511294750e+15,6.994952392758529980e-01
1.650804309513164250e+15,6.994952392758532200e-01
1.650804309515033500e+15,6.994952392758531090e-01
1.650804309516903000e+15,6.994952392758531090e-01
1.650804309518772250e+15,6.994952392758531090e-01
1.650804309520641750e+15,6.994952392758531090e-01
1.650804309522511250e+15,6.992888061791486809e-01
1.650804309524380500e+15,6.987567481770602384e-01
1.650804309526250000e+15,6.982246190156828902e-01
1.650804309528119250e+15,6.976925610135944478e-01
1.650804309529988750e+15,6.971604318522169885e-01
1.650804309531858000e+15,6.966283738501285461e-01
1.650804309533727500e+15,6.960962446887513089e-01
1.650804309535596750e+15,6.955641866866627554e-01
1.650804309537466250e+15,6.950320575252855182e-01
1.650804309539335750e+15,6.944999283639081700e-01
