1.649402071843222000e+15,5.829126993965427772e-01
1.649402071854444000e+15,5.829126993965427772e-01
1.649402071865610000e+15,5.706408530934572454e-01
1.649402071877756000e+15,5.706408530934572454e-01
1.649402071890528000e+15,5.706408530934572454e-01
1.649402071899699000e+15,5.645049299419158118e-01
1.649402071912941000e+15,5.706408530934572454e-01
1.649402071922000000e+15,5.890486225480850990e-01
1.649402071932654000e+15,5.829126993965427772e-01
1.649402071943387000e+15,5.706408530934572454e-01
1.649402071957287000e+15,5.706408530934572454e-01
1.649402071966767000e+15,5.706408530934572454e-01
1.649402071977153000e+15,5.645049299419158118e-01
1.649402071994374000e+15,5.645049299419149236e-01
1.649402072001122000e+15,5.645049299419149236e-01
1.649402072015384000e+15,5.829126993965427772e-01
1.649402072023964000e+15,5.583690067903726018e-01
1.649402072036854000e+15,5.522330836388302799e-01
1.649402072048479000e+15,5.645049299419149236e-01
1.649402072062078000e+15,5.583690067903726018e-01
1.649402072070980000e+15,5.645049299419149236e-01
1.649402072081049000e+15,5.583690067903734899e-01
1.649402072092873000e+15,5.583690067903734899e-01
1.649402072104347000e+15,5.583690067903734899e-01
1.649402072116008000e+15,5.706408530934581336e-01
1.649402072128203000e+15,5.460971604872879581e-01
1.649402072138989000e+15,5.583690067903734899e-01
1.649402072152798000e+15,5.460971604872879581e-01
1.649402072163041000e+15,5.583690067903726018e-01
1.649402072175454000e+15,5.645049299419158118e-01
1.649402072184788000e+15,5.645049299419158118e-01
1.649402072197031000e+15,5.706408530934581336e-01
1.649402072209433000e+15,5.706408530934581336e-01
1.649402072218554000e+15,5.645049299419158118e-01
1.649402072233524000e+15,5.645049299419158118e-01
1.649402072243632000e+15,5.583690067903726018e-01
1.649402072253280000e+15,5.645049299419158118e-01
1.649402072263914000e+15,5.645049299419158118e-01
1.649402072278648000e+15,5.706408530934581336e-01
1.649402072286991000e+15,5.645049299419158118e-01
1.649402072301073000e+15,5.645049299419149236e-01
1.649402072310850000e+15,5.767767762450013436e-01
1.649402072324046000e+15,5.645049299419158118e-01
1.649402072340687000e+15,5.645049299419149236e-01
1.649402072350570000e+15,5.645049299419158118e-01
1.649402072357944000e+15,5.706408530934581336e-01
1.649402072373920000e+15,5.767767762450004554e-01
1.649402072381522000e+15,5.583690067903726018e-01
1.649402072393773000e+15,5.522330836388311681e-01
1.649402072403364000e+15,5.645049299419158118e-01
1.649402072416308000e+15,5.645049299419158118e-01
1.649402072428367000e+15,5.645049299419158118e-01
1.649402072437290000e+15,5.645049299419158118e-01
1.649402072452463000e+15,5.460971604872897345e-01
1.649402072464326000e+15,5.522330836388311681e-01
1.649402072470357000e+15,5.583690067903726018e-01
1.649402072484972000e+15,5.645049299419166999e-01
1.649402072493227000e+15,5.583690067903726018e-01
1.649402072505527000e+15,5.706408530934581336e-01
1.649402072517235000e+15,5.645049299419149236e-01
1.649402072528911000e+15,5.645049299419149236e-01
1.649402072540470000e+15,5.522330836388302799e-01
1.649402072548373000e+15,5.645049299419149236e-01
1.649402072560679000e+15,5.645049299419149236e-01
1.649402072574216000e+15,5.583690067903743781e-01
1.649402072582911000e+15,5.645049299419175881e-01
1.649402072594684000e+15,5.645049299419175881e-01
1.649402072607657000e+15,5.706408530934599099e-01
1.649402072621120000e+15,5.706408530934590217e-01
1.649402072638647000e+15,5.645049299419175881e-01
1.649402072646987000e+15,5.645049299419175881e-01
1.649402072658842000e+15,5.706408530934590217e-01
1.649402072672406000e+15,5.645049299419175881e-01
1.649402072679716000e+15,5.706408530934599099e-01
1.649402072692631000e+15,5.583690067903726018e-01
1.649402072705651000e+15,5.583690067903726018e-01
1.649402072715347000e+15,5.583690067903726018e-01
1.649402072725225000e+15,5.583690067903726018e-01
1.649402072738087000e+15,5.583690067903726018e-01
1.649402072747623000e+15,5.522330836388302799e-01
1.649402072763127000e+15,5.645049299419158118e-01
1.649402072772367000e+15,5.583690067903726018e-01
1.649402072784759000e+15,5.583690067903726018e-01
1.649402072796418000e+15,5.460971604872888463e-01
1.649402072808778000e+15,5.460971604872879581e-01
1.649402072816215000e+15,5.522330836388302799e-01
1.649402072832549000e+15,5.522330836388302799e-01
1.649402072842870000e+15,5.583690067903726018e-01
1.649402072853293000e+15,5.583690067903726018e-01
1.649402072864924000e+15,5.583690067903726018e-01
1.649402072873962000e+15,5.645049299419158118e-01
1.649402072885274000e+15,5.583690067903726018e-01
1.649402072901486000e+15,5.522330836388302799e-01
1.649402072912923000e+15,5.583690067903726018e-01
1.649402072922239000e+15,5.645049299419166999e-01
1.649402072933443000e+15,5.583690067903726018e-01
1.649402072944305000e+15,5.583690067903726018e-01
1.649402072958942000e+15,5.583690067903726018e-01
1.649402072967769000e+15,5.583690067903726018e-01
1.649402072977538000e+15,5.522330836388302799e-01
1.649402072992380000e+15,5.460971604872897345e-01
1.649402073004188000e+15,5.645049299419166999e-01
1.649402073014404000e+15,5.522330836388311681e-01
1.649402073024711000e+15,5.399612373357465245e-01
1.649402073032183000e+15,5.522330836388302799e-01
1.649402073045695000e+15,5.522330836388311681e-01
1.649402073056818000e+15,5.645049299419166999e-01
1.649402073070810000e+15,5.399612373357465245e-01
1.649402073076901000e+15,5.522330836388311681e-01
1.649402073090401000e+15,5.583690067903734899e-01
1.649402073104651000e+15,5.522330836388311681e-01
1.649402073114211000e+15,5.522330836388302799e-01
1.649402073126885000e+15,5.522330836388302799e-01
1.649402073134387000e+15,5.522330836388302799e-01
1.649402073150744000e+15,5.522330836388302799e-01
1.649402073162785000e+15,5.645049299419158118e-01
1.649402073172282000e+15,5.522330836388302799e-01
1.649402073183285000e+15,5.522330836388302799e-01
1.649402073192287000e+15,5.522330836388302799e-01
1.649402073204755000e+15,5.460971604872879581e-01
1.649402073217887000e+15,5.645049299419158118e-01
1.649402073229052000e+15,5.338253141842042027e-01
1.649402073239279000e+15,5.583690067903734899e-01
1.649402073251549000e+15,5.399612373357456363e-01
1.649402073263283000e+15,5.460971604872897345e-01
1.649402073274283000e+15,5.522330836388311681e-01
1.649402073283184000e+15,5.522330836388311681e-01
1.649402073297336000e+15,5.460971604872879581e-01
1.649402073308763000e+15,5.583690067903734899e-01
1.649402073317094000e+15,5.399612373357456363e-01
1.649402073331635000e+15,5.460971604872870699e-01
1.649402073341453000e+15,5.522330836388293918e-01
1.649402073353608000e+15,5.460971604872870699e-01
1.649402073366076000e+15,5.522330836388302799e-01
1.649402073378227000e+15,5.399612373357456363e-01
1.649402073387860000e+15,5.276893910326609927e-01
1.649402073397612000e+15,5.338253141842033145e-01
1.649402073406556000e+15,5.276893910326601045e-01
1.649402073418505000e+15,5.460971604872879581e-01
1.649402073432314000e+15,5.338253141842033145e-01
1.649402073444619000e+15,5.460971604872879581e-01
1.649402073452395000e+15,5.338253141842033145e-01
1.649402073466288000e+15,5.399612373357456363e-01
1.649402073479854000e+15,5.338253141842033145e-01
1.649402073488788000e+15,5.338253141842033145e-01
1.649402073501522000e+15,5.338253141842042027e-01
1.649402073510657000e+15,5.338253141842042027e-01
1.649402073523403000e+15,5.276893910326618808e-01
1.649402073530885000e+15,5.338253141842024263e-01
1.649402073544269000e+15,5.276893910326609927e-01
1.649402073558726000e+15,5.338253141842033145e-01
1.649402073567030000e+15,5.338253141842033145e-01
1.649402073575573000e+15,5.338253141842042027e-01
1.649402073589923000e+15,5.399612373357465245e-01
1.649402073598438000e+15,5.276893910326609927e-01
1.649402073610893000e+15,5.399612373357447481e-01
1.649402073625646000e+15,5.215534678811186708e-01
1.649402073635257000e+15,5.338253141842015381e-01
