1.649390363582917000e+15,1.374446785945535154e+00
1.649390363590775000e+15,1.371378824369762661e+00
1.649390363603789000e+15,1.386718632248619798e+00
1.649390363612289000e+15,1.374446785945535154e+00
1.649390363625011000e+15,1.380582709097077476e+00
1.649390363637736000e+15,1.356039016490907301e+00
1.649390363647611000e+15,1.405126401703248540e+00
1.649390363660361000e+15,1.383650670672848637e+00
1.649390363671768000e+15,1.368310862793990168e+00
1.649390363680937000e+15,1.392854555400162120e+00
1.649390363690366000e+15,1.398990478551705330e+00
1.649390363702434000e+15,1.392854555400162120e+00
1.649390363712237000e+15,1.392854555400162120e+00
1.649390363725423000e+15,1.392854555400162120e+00
1.649390363736824000e+15,1.392854555400162120e+00
1.649390363744069000e+15,1.398990478551703553e+00
1.649390363757877000e+15,1.398990478551704442e+00
1.649390363769109000e+15,1.398990478551705330e+00
1.649390363802989000e+15,1.392854555400162120e+00
1.649390363811190000e+15,1.392854555400161232e+00
1.649390363824117000e+15,1.392854555400161232e+00
1.649390363830922000e+15,1.392854555400161232e+00
1.649390363845094000e+15,1.386718632248618022e+00
1.649390363854109000e+15,1.392854555400161232e+00
1.649390363868210000e+15,1.380582709097076588e+00
1.649390363879467000e+15,1.392854555400161232e+00
1.649390363886233000e+15,1.392854555400161232e+00
1.649390363901220000e+15,1.368310862793991056e+00
1.649390363913656000e+15,1.380582709097076588e+00
1.649390363922196000e+15,1.374446785945535154e+00
1.649390363933999000e+15,1.374446785945534266e+00
1.649390363945126000e+15,1.349903093339364091e+00
1.649390363957800000e+15,1.380582709097077476e+00
1.649390363969136000e+15,1.349903093339363203e+00
1.649390363977254000e+15,1.362174939642449623e+00
1.649390363993091000e+15,1.362174939642449623e+00
1.649390364003290000e+15,1.362174939642449623e+00
1.649390364012021000e+15,1.374446785945533378e+00
1.649390364021538000e+15,1.362174939642449623e+00
1.649390364036985000e+15,1.356039016490906413e+00
1.649390364048101000e+15,1.349903093339365867e+00
1.649390364058798000e+15,1.349903093339364979e+00
1.649390364070642000e+15,1.368310862793992833e+00
1.649390364077796000e+15,1.374446785945535154e+00
1.649390364089957000e+15,1.349903093339364979e+00
1.649390364098265000e+15,1.349903093339365867e+00
1.649390364115330000e+15,1.349903093339364979e+00
1.649390364124736000e+15,1.349903093339365867e+00
1.649390364138087000e+15,1.331495323884737125e+00
1.649390364147443000e+15,1.331495323884737125e+00
1.649390364156657000e+15,1.349903093339364979e+00
1.649390364167897000e+15,1.343767170187823545e+00
1.649390364180723000e+15,1.349903093339364979e+00
1.649390364192698000e+15,1.349903093339364979e+00
1.649390364202077000e+15,1.349903093339364979e+00
1.649390364210974000e+15,1.349903093339364979e+00
1.649390364223927000e+15,1.349903093339364979e+00
1.649390364234788000e+15,1.331495323884736237e+00
1.649390364245952000e+15,1.337631247036280335e+00
1.649390364257295000e+15,1.362174939642449623e+00
1.649390364269359000e+15,1.349903093339364979e+00
1.649390364282821000e+15,1.349903093339364979e+00
1.649390364293889000e+15,1.331495323884736237e+00
1.649390364304092000e+15,1.362174939642447846e+00
1.649390364313389000e+15,1.343767170187821769e+00
1.649390364328951000e+15,1.343767170187821769e+00
1.649390364340263000e+15,1.343767170187821769e+00
1.649390364348789000e+15,1.331495323884735349e+00
1.649390364360084000e+15,1.325359400733194803e+00
1.649390364371256000e+15,1.331495323884737125e+00
1.649390364380135000e+15,1.319223477581649817e+00
1.649390364392030000e+15,1.343767170187821769e+00
1.649390364423268000e+15,1.343767170187821769e+00
