1.649826350842441000e+15,6.135923151542098906e-03
1.649826350844353500e+15,6.948105569342550095e-03
1.649826350846266250e+15,7.760394154779312950e-03
1.649826350848178750e+15,8.572576572579765006e-03
1.649826350850091250e+15,9.384758990380213592e-03
1.649826350852003750e+15,1.019694140818066391e-02
1.649826350853916500e+15,1.100922999361743024e-02
1.649826350855829000e+15,1.182141241141787882e-02
1.649826350857741500e+15,1.263359482921832914e-02
1.649826350859654000e+15,1.344577724701877947e-02
1.649826350861566750e+15,1.425806583245554406e-02
1.649826350863479250e+15,1.507024825025599264e-02
1.649826350865391750e+15,1.569347874708488730e-02
1.649826350867304500e+15,1.622291248076008358e-02
1.649826350869217000e+15,1.675227701645675554e-02
1.649826350871129500e+15,1.728164155215342751e-02
1.649826350873042000e+15,1.781100608785009948e-02
1.649826350874954750e+15,1.834043982152529229e-02
1.649826350876867250e+15,1.813745038044680888e-02
1.649826350878779750e+15,1.782773929500675036e-02
1.649826350880692500e+15,1.751798772445748581e-02
1.649826350882605000e+15,1.720827663901742730e-02
1.649826350884517500e+15,1.689856555357736878e-02
1.649826350886430000e+15,1.658885446813730680e-02
1.649826350888342750e+15,1.627910289758804224e-02
1.649826350890255250e+15,1.596939181214798026e-02
1.649826350892167750e+15,1.565968072670792174e-02
1.649826350894080250e+15,1.534996964126786323e-02
1.649826350895993000e+15,1.423522229692146188e-02
1.649826350897905500e+15,1.309331963451544449e-02
1.649826350899818000e+15,1.195141697210943058e-02
1.649826350901730750e+15,1.080936504138153148e-02
1.649826350903643250e+15,9.667462378975515830e-03
1.649826350905555750e+15,8.525559716569500179e-03
1.649826350907468250e+15,7.383657054163483661e-03
1.649826350909381000e+15,6.241605123435584566e-03
1.649826350911293500e+15,6.657748732446110498e-03
1.649826350913206000e+15,7.232794208377251940e-03
1.649826350915118500e+15,7.807839684308395117e-03
1.649826350917031250e+15,8.382960329582795148e-03
1.649826350918943750e+15,8.958005805513938324e-03
1.649826350920856250e+15,9.533051281445079767e-03
1.649826350922769000e+15,1.010817192671948153e-02
1.649826350924681500e+15,1.068321740265062124e-02
1.649826350926594000e+15,1.125826287858176268e-02
1.649826350928506500e+15,1.183330835451290586e-02
1.649826350930419250e+15,1.241245282538751965e-02
1.649826350932331750e+15,1.300443955934927308e-02
1.649826350934244250e+15,1.359642629331102651e-02
1.649826350936157000e+15,1.418849041115957318e-02
