1.650258207622952000e+15,3.252039270317559350e-01
1.650258207624907000e+15,3.246376633534485134e-01
1.650258207626862000e+15,3.240713996751410919e-01
1.650258207628817000e+15,3.235051359968336149e-01
1.650258207630772250e+15,3.229387999062911518e-01
1.650258207632727250e+15,3.223725362279837858e-01
1.650258207634682250e+15,3.224671278328101742e-01
1.650258207636637250e+15,3.230359153985410403e-01
1.650258207638592250e+15,3.236047029642719619e-01
1.650258207640547250e+15,3.241734905300028280e-01
1.650258207642502250e+15,3.247422780957336941e-01
1.650258207644457250e+15,3.253575023529382548e-01
1.650258207646412500e+15,3.261729216244703133e-01
1.650258207648367500e+15,3.269882366357708126e-01
1.650258207650322500e+15,3.278035516470712007e-01
1.650258207652277500e+15,3.286188666583717000e-01
1.650258207654232500e+15,3.294341816696721437e-01
1.650258207656187500e+15,3.302494966809725874e-01
1.650258207658142500e+15,3.310648116922730311e-01
1.650258207660097750e+15,3.313398501832973686e-01
1.650258207662052750e+15,3.313398501832973686e-01
1.650258207664007750e+15,3.313398501832973686e-01
1.650258207665962750e+15,3.313398501832973686e-01
1.650258207667917750e+15,3.313398501832973686e-01
1.650258207669872750e+15,3.313398501832973686e-01
1.650258207671827750e+15,3.313398501832973686e-01
1.650258207673782750e+15,3.313398501832973686e-01
1.650258207675738000e+15,3.313398501832974241e-01
1.650258207677693000e+15,3.313398501832973686e-01
1.650258207679648000e+15,3.313398501832974241e-01
1.650258207681603000e+15,3.313398501832974796e-01
1.650258207683558000e+15,3.313398501832974796e-01
1.650258207685513000e+15,3.313398501832975906e-01
1.650258207687468000e+15,3.313398501832976462e-01
1.650258207689423250e+15,3.313398501832977017e-01
1.650258207691378250e+15,3.313398501832976462e-01
1.650258207693333250e+15,3.313398501832975906e-01
1.650258207695288250e+15,3.313398501832975351e-01
1.650258207697243250e+15,3.313398501832974796e-01
1.650258207699198250e+15,3.313398501832973686e-01
1.650258207701153250e+15,3.313398501832974241e-01
1.650258207703108250e+15,3.313398501832974796e-01
1.650258207705063500e+15,3.313398501832975906e-01
1.650258207707018500e+15,3.313398501832977017e-01
1.650258207708973500e+15,3.313398501832978127e-01
1.650258207710928500e+15,3.313398501832979237e-01
1.650258207712883500e+15,3.313398501832979792e-01
1.650258207714838500e+15,3.313398501832980902e-01
1.650258207716793500e+15,3.313398501832982568e-01
1.650258207718748750e+15,3.313398501832983678e-01
1.650258207720703750e+15,3.313398501832983678e-01
