1.649858202241179000e+15,4.908738521234034397e-02
1.649858202243097500e+15,4.870228417314138164e-02
1.649858202245016000e+15,4.831718313394241238e-02
1.649858202246934500e+15,4.793208209474345005e-02
1.649858202248853000e+15,4.754698105554448773e-02
1.649858202250771750e+15,4.716182983377591176e-02
1.649858202252690250e+15,4.677672879457694943e-02
1.649858202254608750e+15,4.639162775537798711e-02
1.649858202256527250e+15,4.601942363656918306e-02
1.649858202258445750e+15,4.601942363656918999e-02
1.649858202260364250e+15,4.601942363656918999e-02
1.649858202262282750e+15,4.601942363656918999e-02
1.649858202264201250e+15,4.601942363656918999e-02
1.649858202266120000e+15,4.601942363656918999e-02
1.649858202268038500e+15,4.601942363656918999e-02
1.649858202269957000e+15,4.601942363656918306e-02
1.649858202271875500e+15,4.601942363656918999e-02
1.649858202273794000e+15,4.601942363656918999e-02
1.649858202275712500e+15,4.601942363656918999e-02
1.649858202277631000e+15,4.601942363656918999e-02
1.649858202279549500e+15,4.601942363656918999e-02
1.649858202281468000e+15,4.666289614135508967e-02
1.649858202283386750e+15,4.792019030485605152e-02
1.649858202285305250e+15,4.917732065152788379e-02
1.649858202287223750e+15,5.043445099819972299e-02
1.649858202289142250e+15,5.169158134487155526e-02
1.649858202291060750e+15,5.294871169154340140e-02
1.649858202292979250e+15,5.420584203821523367e-02
1.649858202294897750e+15,5.498822598891087154e-02
1.649858202296816250e+15,5.375512814506917120e-02
1.649858202298735000e+15,5.252186961607711174e-02
1.649858202300653500e+15,5.128877177223541139e-02
1.649858202302572000e+15,5.005567392839371105e-02
1.649858202304490500e+15,4.882257608455201070e-02
1.649858202306409000e+15,4.758947824071031035e-02
1.649858202308327500e+15,4.635638039686861001e-02
1.649858202310246000e+15,4.512328255302690272e-02
1.649858202312164500e+15,4.389018470918520931e-02
1.649858202314083000e+15,4.295146206079802909e-02
1.649858202316001750e+15,4.295146206079802909e-02
1.649858202317920250e+15,4.295146206079803602e-02
1.649858202319838750e+15,4.295146206079803602e-02
1.649858202321757250e+15,4.295146206079802909e-02
1.649858202323675750e+15,4.295146206079803602e-02
1.649858202325594250e+15,4.295146206079804296e-02
1.649858202327512750e+15,4.295146206079803602e-02
1.649858202329431250e+15,4.295146206079803602e-02
1.649858202331349750e+15,4.295146206079804296e-02
1.649858202333268500e+15,4.295146206079804296e-02
1.649858202335187000e+15,4.295146206079804296e-02
1.649858202337105500e+15,4.303102509604886383e-02
1.649858202339024000e+15,4.408010882889209364e-02
1.649858202340942500e+15,4.512919256173533039e-02
1.649858202342861000e+15,4.617827629457856020e-02
1.649858202344779500e+15,4.722736002742179695e-02
1.649858202346698000e+15,4.827644376026502676e-02
1.649858202348616750e+15,4.817313371181558557e-02
1.649858202350535250e+15,4.414790937731931375e-02
1.649858202352453750e+15,4.012268504282303500e-02
1.649858202354372250e+15,3.609746070832674930e-02
1.649858202356290750e+15,3.207223637383047055e-02
1.649858202358209250e+15,2.804701203933419179e-02
1.649858202360127750e+15,2.476055973943903227e-02
1.649858202362046250e+15,2.643316112708246970e-02
1.649858202363964750e+15,2.810576251472590714e-02
1.649858202365883500e+15,2.977858185928720924e-02
1.649858202367802000e+15,3.145118324693064321e-02
1.649858202369720500e+15,3.312378463457407718e-02
1.649858202371639000e+15,3.479638602221751809e-02
1.649858202373557500e+15,3.646898740986095899e-02
1.649858202375476000e+15,3.814158879750438602e-02
1.649858202377394500e+15,3.981419018514782693e-02
1.649858202379313000e+15,4.148679157279126783e-02
1.649858202381231750e+15,4.245368711943520862e-02
1.649858202383150250e+15,3.845376575815951520e-02
1.649858202385068750e+15,3.445384439688382178e-02
1.649858202386987250e+15,3.045392303560812836e-02
1.649858202388905750e+15,2.645400167433243147e-02
1.649858202390824250e+15,2.245408031305673457e-02
1.649858202392742750e+15,1.845415895178104115e-02
1.649858202394661250e+15,1.866539725340366634e-02
1.649858202396579750e+15,1.892604797559293422e-02
1.649858202398498500e+15,1.918673266321381521e-02
1.649858202400417000e+15,1.944738338540308656e-02
1.649858202402335500e+15,1.970803410759235444e-02
1.649858202404254000e+15,1.996868482978162579e-02
1.649858202406172500e+15,2.022933555197089367e-02
1.649858202408091000e+15,2.048998627416016155e-02
1.649858202410009500e+15,2.075063699634942943e-02
1.649858202411928000e+15,2.101128771853869731e-02
1.649858202413846750e+15,2.127197240615957829e-02
1.649858202415765250e+15,2.153262312834884618e-02
1.649858202417683750e+15,2.179327385053811406e-02
1.649858202419602250e+15,2.205392457272738541e-02
1.649858202421520750e+15,2.231457529491665676e-02
1.649858202423439250e+15,2.257522601710592464e-02
1.649858202425357750e+15,2.283587673929519252e-02
1.649858202427276250e+15,2.309652746148446040e-02
1.649858202429194750e+15,2.335717818367372828e-02
1.649858202431113500e+15,2.361786287129461273e-02
1.649858202433032000e+15,2.387851359348387714e-02
1.649858202434950500e+15,2.413916431567314502e-02
1.649858202436869000e+15,2.439981503786241637e-02
1.649858202438787500e+15,2.416515212750590391e-02
1.649858202440706000e+15,2.332020749886436553e-02
1.649858202442624500e+15,2.247526287022282368e-02
1.649858202444543000e+15,2.163031824158128530e-02
1.649858202446461750e+15,2.078526350808847581e-02
1.649858202448380250e+15,1.994031887944693396e-02
1.649858202450298750e+15,1.909537425080539211e-02
1.649858202452217250e+15,1.840776945462785363e-02
1.649858202454135750e+15,1.840776945462785363e-02
1.649858202456054250e+15,1.840776945462785363e-02
1.649858202457972750e+15,1.840776945462785363e-02
1.649858202459891250e+15,1.840776945462785363e-02
1.649858202461809750e+15,1.840776945462785363e-02
1.649858202463728500e+15,1.801739818450679917e-02
1.649858202465647000e+15,1.656175720933237075e-02
1.649858202467565500e+15,1.510611623415794406e-02
1.649858202469484000e+15,1.365047525898351738e-02
1.649858202471402500e+15,1.234986649724459373e-02
1.649858202473321000e+15,1.382456346764669546e-02
1.649858202475239500e+15,1.529926043804879718e-02
1.649858202477158000e+15,1.677395740845089717e-02
1.649858202479076750e+15,1.824884654681890872e-02
1.649858202480995250e+15,1.972354351722101218e-02
1.649858202482913750e+15,2.119824048762311217e-02
1.649858202484832250e+15,2.267293745802521562e-02
1.649858202486750750e+15,2.414763442842731214e-02
1.649858202488669250e+15,2.454369260617017545e-02
1.649858202490587750e+15,2.454369260617017198e-02
1.649858202492506250e+15,2.454369260617017545e-02
1.649858202494424750e+15,2.454369260617017545e-02
1.649858202496343500e+15,2.454369260617017545e-02
1.649858202498262000e+15,2.454369260617017545e-02
1.649858202500180500e+15,2.394245686813354854e-02
1.649858202502099000e+15,2.258782297098349892e-02
1.649858202504017500e+15,2.123318907383344584e-02
1.649858202505936000e+15,1.987855517668339275e-02
1.649858202507854500e+15,1.852392127953334314e-02
1.649858202509773000e+15,1.744923639372593024e-02
1.649858202511691500e+15,1.640080670311000119e-02
1.649858202513610250e+15,1.535224039147627118e-02
1.649858202515528750e+15,1.430381070086034212e-02
1.649858202517447250e+15,1.325538101024441306e-02
1.649858202519365750e+15,1.231067815526145845e-02
1.649858202521284250e+15,1.293803738390330790e-02
1.649858202523202750e+15,1.356539661254515389e-02
1.649858202525121250e+15,1.419275584118700334e-02
1.649858202527039750e+15,1.482011506982885279e-02
1.649858202528958500e+15,1.544755604973844197e-02
1.649858202530877000e+15,1.607491527838029316e-02
1.649858202532795500e+15,1.670227450702213914e-02
1.649858202534714000e+15,1.732963373566398513e-02
1.649858202536632500e+15,1.795699296430583805e-02
1.649858202538551000e+15,1.816717996132020951e-02
1.649858202540469500e+15,1.731241895593000485e-02
1.649858202542388000e+15,1.645765795053979325e-02
1.649858202544306500e+15,1.560289694514958685e-02
1.649858202546225250e+15,1.474802455573469978e-02
1.649858202548143750e+15,1.389326355034448991e-02
1.649858202550062250e+15,1.303850254495428351e-02
1.649858202551980750e+15,1.227184630308553008e-02
1.649858202553899250e+15,1.227184630308553182e-02
1.649858202555817750e+15,1.227184630308553182e-02
1.649858202557736250e+15,1.227184630308553182e-02
1.649858202559654750e+15,1.227184630308553182e-02
1.649858202561573500e+15,1.227184630308553355e-02
1.649858202563492000e+15,1.227184630308552835e-02
1.649858202565410500e+15,1.227184630308552661e-02
1.649858202567329000e+15,1.227184630308552661e-02
1.649858202569247500e+15,1.227184630308552488e-02
1.649858202571166000e+15,1.227184630308552141e-02
1.649858202573084500e+15,1.227184630308551794e-02
1.649858202575003000e+15,1.227184630308551620e-02
1.649858202576921500e+15,1.227184630308551447e-02
1.649858202578840250e+15,1.227184630308551100e-02
1.649858202580758750e+15,1.227184630308551100e-02
1.649858202582677250e+15,1.227184630308550926e-02
1.649858202584595750e+15,1.227184630308550579e-02
1.649858202586514250e+15,1.289706571068413923e-02
1.649858202588432750e+15,1.379471467867513998e-02
1.649858202590351250e+15,1.469236364666614073e-02
1.649858202592269750e+15,1.559001261465714147e-02
1.649858202594188500e+15,1.648777855540915424e-02
