4.670498782368458501e-01,4.582262472536308140e-01,5.178211242698677053e-01,5.206044692138684926e-01,5.577750388510800406e-01,5.784770376721505292e-01,5.979141146839742627e-01,6.473029312469860130e-01
6.455816944429561000e-01,6.421433214586105276e-01,7.021210942141599132e-01,7.016987299715985449e-01,7.685847489416429701e-01,7.661225014736616767e-01,8.250491976273016670e-01,8.246767768786953390e-01
8.111033706660868842e-03,3.487487272922101204e-03,5.380633406569859667e-02,5.357644284872196960e-02,7.710197738599203210e-02,1.097760034296125647e-01,1.063718450243823638e-01,1.681492738867155778e-01
3.353980734299268907e-01,3.293339049354266912e-01,3.844309308182839446e-01,3.855098869299605213e-01,4.371528856974437049e-01,4.381844488505438617e-01,4.920658056910132139e-01,4.976024864691067640e-01
4.978146937463159838e-01,4.923462754490031679e-01,5.547698408445418394e-01,5.534194308986657429e-01,6.147330439597731289e-01,6.161084614972401896e-01,6.751246379918123264e-01,6.765993247950268241e-01
6.618509190289910693e-01,6.596673369011865073e-01,6.769330130497688280e-01,6.786211885751033401e-01,1.000000000000000000e+00,7.838488826965329670e-01,8.453330475322866633e-01,8.434154654091420289e-01
7.022791259434445731e-03,0.000000000000000000e+00,5.650608220352617422e-02,5.331761427576236362e-02,8.622260329028451353e-02,1.094541557258452702e-01,1.362777986174374401e-01,1.683275279995713747e-01
3.275678688173196407e-01,3.229220671803320064e-01,3.772215422538986451e-01,3.762006323348160985e-01,4.193256803890000328e-01,4.299019345158352490e-01,4.854437954379006159e-01,4.858231211166545993e-01
4.808862118857510359e-01,4.769353429496066554e-01,5.426161513316543061e-01,5.419302288194632888e-01,5.804576389261025815e-01,6.019801725523822311e-01,6.567579443759712365e-01,6.635039020304096535e-01
