1.649230688486079000e+15,7.976700097005346990e-01
1.649230688499239000e+15,7.792622402459068454e-01
1.649230688509883000e+15,7.976700097005346990e-01
1.649230688521462000e+15,7.976700097005338108e-01
1.649230688533867000e+15,8.160777791551625526e-01
1.649230688547861000e+15,8.099418560036184545e-01
1.649230688562445000e+15,8.222137023067030981e-01
1.649230688573165000e+15,7.976700097005346990e-01
1.649230688581415000e+15,8.160777791551616644e-01
1.649230688596695000e+15,7.731263170943618590e-01
1.649230688610382000e+15,7.976700097005338108e-01
1.649230688628733000e+15,7.976700097005320345e-01
1.649230688638215000e+15,7.976700097005320345e-01
1.649230688651082000e+15,7.915340865489897126e-01
1.649230688661919000e+15,7.731263170943618590e-01
1.649230688674977000e+15,7.976700097005320345e-01
1.649230688686362000e+15,7.853981633974482790e-01
1.649230688697567000e+15,7.731263170943645235e-01
1.649230688712010000e+15,7.853981633974482790e-01
1.649230688719449000e+15,7.853981633974482790e-01
1.649230688732057000e+15,8.038059328520761326e-01
1.649230688746583000e+15,7.915340865489897126e-01
1.649230688760496000e+15,8.099418560036184545e-01
1.649230688773628000e+15,7.853981633974482790e-01
1.649230688781780000e+15,8.038059328520761326e-01
1.649230688797720000e+15,7.792622402459050690e-01
1.649230688811689000e+15,7.976700097005329226e-01
1.649230688818854000e+15,9.387962421860124307e-01
1.649230688834345000e+15,7.853981633974482790e-01
1.649230688848170000e+15,8.467573949128732735e-01
1.649230688862509000e+15,8.590292412159596935e-01
1.649230688868873000e+15,8.283496254582463081e-01
1.649230688878539000e+15,8.406214717613318399e-01
1.649230688901196000e+15,8.406214717613310627e-01
1.649230688918499000e+15,8.406214717613318399e-01
1.649230688933956000e+15,8.406214717613308407e-01
1.649230688950858000e+15,8.467573949128732735e-01
1.649230688961831000e+15,8.344855486097886299e-01
1.649230688976360000e+15,8.406214717613310627e-01
1.649230688987667000e+15,8.283496254582463081e-01
1.649230688995534000e+15,8.406214717613308407e-01
1.649230689007547000e+15,8.222137023067030981e-01
1.649230689019083000e+15,8.344855486097886299e-01
1.649230689033086000e+15,8.406214717613319509e-01
1.649230689047765000e+15,8.283496254582454199e-01
1.649230689058147000e+15,8.099418560036184545e-01
1.649230689071914000e+15,8.406214717613308407e-01
1.649230689084916000e+15,7.915340865489907118e-01
1.649230689092531000e+15,8.222137023067038752e-01
1.649230689104711000e+15,7.976700097005329226e-01
1.649230689120754000e+15,7.792622402459050690e-01
1.649230689131713000e+15,7.669903939428205364e-01
1.649230689140343000e+15,7.669903939428204254e-01
1.649230689156373000e+15,7.731263170943627472e-01
1.649230689166475000e+15,7.792622402459050690e-01
1.649230689199371000e+15,7.792622402459050690e-01
1.649230689210130000e+15,7.608544707912778815e-01
1.649230689221596000e+15,7.731263170943627472e-01
1.649230689231378000e+15,7.669903939428204254e-01
1.649230689241935000e+15,7.669903939428204254e-01
1.649230689257388000e+15,7.547185476397355597e-01
1.649230689267970000e+15,7.547185476397355597e-01
1.649230689283064000e+15,7.853981633974482790e-01
1.649230689291312000e+15,7.915340865489903788e-01
1.649230689302771000e+15,7.731263170943627472e-01
1.649230689314399000e+15,7.669903939428204254e-01
1.649230689328926000e+15,7.608544707912778815e-01
1.649230689340021000e+15,7.669903939428204254e-01
1.649230689349566000e+15,7.669903939428206474e-01
1.649230689366790000e+15,7.669903939428204254e-01
1.649230689377614000e+15,7.792622402459059572e-01
1.649230689393895000e+15,7.608544707912783256e-01
1.649230689406842000e+15,7.853981633974485010e-01
1.649230689413706000e+15,7.608544707912783256e-01
1.649230689434218000e+15,7.608544707912783256e-01
1.649230689447446000e+15,7.669903939428206474e-01
1.649230689459868000e+15,7.424467013366502499e-01
1.649230689474133000e+15,7.731263170943636354e-01
1.649230689486331000e+15,7.915340865489914890e-01
1.649230689498189000e+15,7.853981633974480570e-01
1.649230689509748000e+15,7.056311624273945426e-01
1.649230689520577000e+15,7.363107781851079281e-01
1.649230689531767000e+15,7.547185476397348936e-01
1.649230689542671000e+15,7.301748550335647181e-01
1.649230689557769000e+15,7.608544707912781035e-01
1.649230689576012000e+15,7.363107781851079281e-01
1.649230689585670000e+15,7.363107781851079281e-01
1.649230689598780000e+15,7.301748550335647181e-01
1.649230689607881000e+15,7.240389318820226183e-01
1.649230689618209000e+15,7.240389318820223963e-01
1.649230689627764000e+15,7.117670855789370865e-01
1.649230689643102000e+15,7.301748550335647181e-01
1.649230689653749000e+15,7.424467013366509160e-01
1.649230689662417000e+15,7.424467013366502499e-01
1.649230689679818000e+15,7.240389318820223963e-01
1.649230689686792000e+15,7.240389318820223963e-01
1.649230689702078000e+15,7.240389318820223963e-01
1.649230689719902000e+15,7.056311624273947647e-01
1.649230689730652000e+15,7.056311624273945426e-01
1.649230689743204000e+15,7.363107781851070399e-01
1.649230689757446000e+15,7.056311624273947647e-01
1.649230689768171000e+15,7.301748550335647181e-01
1.649230689782269000e+15,7.117670855789379747e-01
1.649230689793881000e+15,6.872233929727666890e-01
1.649230689807247000e+15,6.749515466696820454e-01
1.649230689820581000e+15,6.442719309119695481e-01
1.649230689835890000e+15,6.442719309119695481e-01
1.649230689844934000e+15,6.626797003665971797e-01
1.649230689858910000e+15,6.626797003665971797e-01
1.649230689868819000e+15,6.626797003665971797e-01
1.649230689882809000e+15,6.749515466696820454e-01
1.649230689899073000e+15,6.442719309119695481e-01
1.649230689908472000e+15,6.442719309119697702e-01
1.649230689918237000e+15,6.504078540635118699e-01
1.649230689935921000e+15,6.749515466696822674e-01
1.649230689954130000e+15,6.320000846088842383e-01
1.649230689960649000e+15,6.688156235181399456e-01
1.649230689971951000e+15,6.013204688511706308e-01
1.649230689987938000e+15,6.320000846088840163e-01
1.649230690001197000e+15,6.258641614573419165e-01
1.649230690010914000e+15,6.074563920027149511e-01
1.649230690020145000e+15,6.074563920027149511e-01
1.649230690033976000e+15,6.197282383057993727e-01
1.649230690044626000e+15,5.951845456996280870e-01
1.649230690054112000e+15,5.890486225480859872e-01
1.649230690069427000e+15,5.583690067903737120e-01
1.649230690081708000e+15,5.890486225480859872e-01
1.649230690095495000e+15,5.460971604872890683e-01
1.649230690124428000e+15,5.460971604872888463e-01
1.649230690139430000e+15,5.829126993965436654e-01
1.649230690149943000e+15,5.645049299419158118e-01
1.649230690162123000e+15,5.460971604872888463e-01
1.649230690177165000e+15,5.645049299419159228e-01
1.649230690185745000e+15,4.970097752749474962e-01
1.649230690198117000e+15,5.215534678811177827e-01
1.649230690210468000e+15,4.970097752749477182e-01
1.649230690224424000e+15,4.724660826687776538e-01
1.649230690240319000e+15,4.847379289718629636e-01
1.649230690252053000e+15,4.724660826687774318e-01
1.649230690289956000e+15,4.847379289718629636e-01
1.649230690299729000e+15,4.601942363656916779e-01
1.649230690312783000e+15,4.479223900626074784e-01
1.649230690325389000e+15,4.601942363656925661e-01
1.649230690335462000e+15,4.908738521234050634e-01
1.649230690348037000e+15,4.908738521234052854e-01
1.649230690363678000e+15,4.172427743048936488e-01
1.649230690373509000e+15,3.926990816987245836e-01
1.649230690385268000e+15,4.601942363656925661e-01
1.649230690402833000e+15,3.620194659410118643e-01
1.649230690416682000e+15,4.111068511533522152e-01
1.649230690425593000e+15,4.111068511533522152e-01
1.649230690436481000e+15,3.804272353956390518e-01
1.649230690450796000e+15,3.804272353956390518e-01
1.649230690457036000e+15,4.295146206079794027e-01
1.649230690468742000e+15,3.620194659410118643e-01
1.649230690483164000e+15,3.742913122440967300e-01
1.649230690496477000e+15,3.558835427894688763e-01
1.649230690507161000e+15,3.497476196379265545e-01
1.649230690517196000e+15,3.497476196379265545e-01
1.649230690533943000e+15,3.497476196379265545e-01
1.649230690545160000e+15,3.436116964863842327e-01
1.649230690561858000e+15,3.313398501832984788e-01
