1.649321723168565000e+15,5.092816215780331390e-01
1.649321723178916000e+15,5.276893910326601045e-01
1.649321723191055000e+15,4.908738521234061736e-01
1.649321723199631000e+15,5.154175447295754608e-01
1.649321723211449000e+15,5.092816215780331390e-01
1.649321723220787000e+15,5.092816215780326949e-01
1.649321723233457000e+15,5.215534678811186708e-01
1.649321723248331000e+15,4.908738521234043972e-01
1.649321723259532000e+15,5.338253141842024263e-01
1.649321723265484000e+15,5.092816215780331390e-01
1.649321723276315000e+15,4.847379289718629636e-01
1.649321723293419000e+15,5.092816215780322509e-01
1.649321723305196000e+15,4.970097752749467190e-01
1.649321723314030000e+15,4.847379289718629636e-01
1.649321723328355000e+15,5.031456984264890409e-01
1.649321723335630000e+15,5.031456984264917054e-01
1.649321723347891000e+15,4.847379289718611872e-01
1.649321723361640000e+15,5.092816215780331390e-01
1.649321723373629000e+15,4.970097752749467190e-01
1.649321723384036000e+15,4.970097752749476072e-01
1.649321723392559000e+15,5.031456984264890409e-01
1.649321723402234000e+15,4.847379289718620754e-01
1.649321723415494000e+15,5.031456984264908172e-01
1.649321723428900000e+15,4.970097752749484954e-01
1.649321723439624000e+15,4.908738521234043972e-01
1.649321723449022000e+15,4.970097752749484954e-01
1.649321723463024000e+15,4.970097752749476072e-01
1.649321723469638000e+15,5.092816215780322509e-01
1.649321723486031000e+15,5.154175447295754608e-01
1.649321723496448000e+15,4.847379289718629636e-01
1.649321723505630000e+15,4.847379289718629636e-01
1.649321723513594000e+15,4.847379289718629636e-01
1.649321723525811000e+15,4.847379289718620754e-01
1.649321723537534000e+15,4.724660826687774318e-01
1.649321723553173000e+15,4.663301595172359981e-01
1.649321723562404000e+15,4.847379289718620754e-01
1.649321723571270000e+15,4.724660826687774318e-01
1.649321723586526000e+15,4.786020058203188654e-01
1.649321723597187000e+15,4.786020058203206418e-01
1.649321723606171000e+15,4.908738521234052854e-01
1.649321723615769000e+15,4.663301595172351099e-01
1.649321723626509000e+15,4.786020058203206418e-01
1.649321723642534000e+15,4.663301595172351099e-01
1.649321723654830000e+15,4.786020058203197536e-01
1.649321723660794000e+15,4.663301595172351099e-01
1.649321723676887000e+15,4.724660826687765436e-01
1.649321723689194000e+15,4.724660826687765436e-01
1.649321723700041000e+15,4.663301595172342218e-01
1.649321723709904000e+15,4.724660826687774318e-01
1.649321723719936000e+15,4.724660826687765436e-01
1.649321723732161000e+15,4.663301595172351099e-01
1.649321723742589000e+15,4.663301595172342218e-01
