1.645501876920236000e+15,4.847379289718620754e-01
1.645501876930965000e+15,4.908738521234043972e-01
1.645501876945184000e+15,4.908738521234043972e-01
1.645501876953888000e+15,4.878058905476332363e-01
1.645501876966683000e+15,4.970097752749484954e-01
1.645501876976211000e+15,5.031456984264908172e-01
1.645501876987749000e+15,4.908738521234061736e-01
1.645501877001749000e+15,4.786020058203206418e-01
1.645501877011419000e+15,4.908738521234052854e-01
1.645501877021857000e+15,4.908738521234061736e-01
1.645501877036883000e+15,4.908738521234052854e-01
1.645501877047563000e+15,4.908738521234061736e-01
1.645501877057664000e+15,4.908738521234061736e-01
1.645501877068746000e+15,4.908738521234052854e-01
1.645501877080793000e+15,4.908738521234052854e-01
1.645501877091414000e+15,4.908738521234052854e-01
1.645501877101922000e+15,4.908738521234061736e-01
1.645501877112784000e+15,4.847379289718620754e-01
1.645501877123707000e+15,4.847379289718620754e-01
1.645501877141737000e+15,4.847379289718620754e-01
1.645501877148140000e+15,4.786020058203206418e-01
1.645501877162958000e+15,4.847379289718620754e-01
1.645501877175011000e+15,4.724660826687783199e-01
1.645501877185410000e+15,4.786020058203206418e-01
1.645501877198105000e+15,4.847379289718620754e-01
1.645501877211177000e+15,4.786020058203206418e-01
1.645501877219732000e+15,4.786020058203206418e-01
1.645501877232709000e+15,4.724660826687774318e-01
1.645501877245467000e+15,4.724660826687783199e-01
1.645501877253038000e+15,4.786020058203206418e-01
1.645501877265009000e+15,4.786020058203206418e-01
1.645501877274944000e+15,4.847379289718629636e-01
1.645501877287846000e+15,4.724660826687774318e-01
1.645501877301017000e+15,4.724660826687783199e-01
1.645501877308896000e+15,4.786020058203206418e-01
1.645501877322139000e+15,4.724660826687783199e-01
1.645501877332930000e+15,4.663301595172351099e-01
1.645501877347839000e+15,4.663301595172342218e-01
1.645501877353099000e+15,4.724660826687774318e-01
1.645501877368882000e+15,4.786020058203206418e-01
1.645501877377849000e+15,4.786020058203206418e-01
1.645501877386838000e+15,4.663301595172342218e-01
1.645501877400010000e+15,4.663301595172351099e-01
1.645501877414986000e+15,4.724660826687783199e-01
1.645501877424320000e+15,4.786020058203197536e-01
1.645501877433909000e+15,4.908738521234061736e-01
1.645501877448423000e+15,4.663301595172342218e-01
1.645501877456779000e+15,4.786020058203197536e-01
1.645501877470430000e+15,4.786020058203197536e-01
1.645501877480891000e+15,4.847379289718629636e-01
1.645501877493531000e+15,4.786020058203206418e-01
1.645501877503285000e+15,4.847379289718629636e-01
1.645501877515859000e+15,4.908738521234061736e-01
1.645501877522625000e+15,4.847379289718629636e-01
1.645501877537136000e+15,4.847379289718620754e-01
1.645501877545099000e+15,4.786020058203197536e-01
1.645501877559562000e+15,4.847379289718620754e-01
1.645501877570600000e+15,4.786020058203206418e-01
1.645501877581653000e+15,4.847379289718629636e-01
1.645501877589899000e+15,4.847379289718620754e-01
1.645501877605029000e+15,4.847379289718629636e-01
1.645501877613988000e+15,4.786020058203206418e-01
1.645501877626561000e+15,4.847379289718620754e-01
1.645501877634431000e+15,4.786020058203197536e-01
1.645501877649493000e+15,4.847379289718620754e-01
1.645501877659252000e+15,4.786020058203197536e-01
1.645501877672022000e+15,4.847379289718638518e-01
1.645501877683629000e+15,4.847379289718629636e-01
1.645501877693634000e+15,4.601942363656945645e-01
1.645501877708049000e+15,4.663301595172333336e-01
1.645501877717354000e+15,4.663301595172351099e-01
1.645501877730986000e+15,4.663301595172351099e-01
1.645501877741829000e+15,4.663301595172351099e-01
1.645501877748517000e+15,4.786020058203197536e-01
1.645501877760469000e+15,4.724660826687765436e-01
1.645501877777094000e+15,4.786020058203215299e-01
1.645501877783599000e+15,4.663301595172351099e-01
1.645501877799569000e+15,4.724660826687765436e-01
1.645501877810502000e+15,4.724660826687783199e-01
1.645501877819757000e+15,4.540583132141495781e-01
1.645501877832305000e+15,4.663301595172351099e-01
1.645501877845470000e+15,4.786020058203224181e-01
1.645501877854702000e+15,4.663301595172351099e-01
1.645501877868923000e+15,4.540583132141486900e-01
1.645501877877089000e+15,4.663301595172351099e-01
1.645501877892500000e+15,4.601942363656901236e-01
1.645501877899296000e+15,4.663301595172351099e-01
