1.663246461341056000e+15,1.227184630308508773e-01
1.663246461343067750e+15,1.234502595331105484e-01
1.663246461345079500e+15,1.241820560353702196e-01
1.663246461347091250e+15,1.249138525376299047e-01
1.663246461349103000e+15,1.256456490398895620e-01
1.663246461351114750e+15,1.263774455421492471e-01
1.663246461353126500e+15,1.271092420444089044e-01
1.663246461355138250e+15,1.278410385466685895e-01
1.663246461357150000e+15,1.285728350489282745e-01
1.663246461359161750e+15,1.281672660447999712e-01
1.663246461361173500e+15,1.270504702970284838e-01
1.663246461363185250e+15,1.259336745492570242e-01
1.663246461365197000e+15,1.248168788014855646e-01
1.663246461367208750e+15,1.237000830537141188e-01
1.663246461369220500e+15,1.227184630308500030e-01
1.663246461371232250e+15,1.227184630308500030e-01
1.663246461373244000e+15,1.227184630308500030e-01
1.663246461375255750e+15,1.227184630308499891e-01
1.663246461377267500e+15,1.227184630308499891e-01
1.663246461379279250e+15,1.227184630308500030e-01
1.663246461381291000e+15,1.227184630308499891e-01
1.663246461383302750e+15,1.227184630308500030e-01
1.663246461385314500e+15,1.227184630308499891e-01
1.663246461387326250e+15,1.227184630308499891e-01
1.663246461389338000e+15,1.227184630308499891e-01
1.663246461391349750e+15,1.227184630308499891e-01
1.663246461393361500e+15,1.227184630308499891e-01
1.663246461395373250e+15,1.227184630308499891e-01
1.663246461397385000e+15,1.227184630308499752e-01
1.663246461399396750e+15,1.227184630308499891e-01
1.663246461401408500e+15,1.227184630308499891e-01
1.663246461403420250e+15,1.227184630308499891e-01
1.663246461405432000e+15,1.227184630308499891e-01
1.663246461407443750e+15,1.227184630308499891e-01
1.663246461409455500e+15,1.227184630308499891e-01
1.663246461411467250e+15,1.227184630308499752e-01
1.663246461413479000e+15,1.227184630308499752e-01
1.663246461415490750e+15,1.227184630308499891e-01
1.663246461417502500e+15,1.227184630308499891e-01
1.663246461419514250e+15,1.227184630308499891e-01
1.663246461421526000e+15,1.227184630308499891e-01
1.663246461423537750e+15,1.227184630308499752e-01
1.663246461425549500e+15,1.227184630308499891e-01
1.663246461427561250e+15,1.224328771547704697e-01
1.663246461429573000e+15,1.219632042455507936e-01
1.663246461431584750e+15,1.214935313363311037e-01
1.663246461433596500e+15,1.210238584271114276e-01
1.663246461435608250e+15,1.205541855178917376e-01
1.663246461437620000e+15,1.200845126086720477e-01
1.663246461439631750e+15,1.196148396994523855e-01
1.663246461441643500e+15,1.191451667902326955e-01
1.663246461443655250e+15,1.186754938810130056e-01
1.663246461445667000e+15,1.182058209717933295e-01
1.663246461447678750e+15,1.177361480625736395e-01
1.663246461449690500e+15,1.172664751533539773e-01
1.663246461451702250e+15,1.167968022441342874e-01
1.663246461453714000e+15,1.168397708697978682e-01
1.663246461455725750e+15,1.173127913863564881e-01
1.663246461457737500e+15,1.177858119029150941e-01
1.663246461459749250e+15,1.182588324194737001e-01
1.663246461461761000e+15,1.187318529360323061e-01
1.663246461463772750e+15,1.192048734525909259e-01
1.663246461465784500e+15,1.196778939691495458e-01
1.663246461467796250e+15,1.201509144857081379e-01
1.663246461469808000e+15,1.206239350022667578e-01
1.663246461471819750e+15,1.210969555188253638e-01
1.663246461473831500e+15,1.215699760353839698e-01
1.663246461475843250e+15,1.220429965519425897e-01
1.663246461477855000e+15,1.225160170685011957e-01
1.663246461479866750e+15,1.227184630308508356e-01
1.663246461481878500e+15,1.227184630308507385e-01
1.663246461483890250e+15,1.227184630308506275e-01
1.663246461485902000e+15,1.227184630308505303e-01
1.663246461487913750e+15,1.227184630308504332e-01
1.663246461489925500e+15,1.227184630308503499e-01
1.663246461491937250e+15,1.227184630308502389e-01
1.663246461493949000e+15,1.227184630308501279e-01
1.663246461495960750e+15,1.227184630308500307e-01
1.663246461497972500e+15,1.227184630308499752e-01
1.663246461499984250e+15,1.227184630308499891e-01
1.663246461501996000e+15,1.227184630308499752e-01
1.663246461504007750e+15,1.227184630308499752e-01
1.663246461506019500e+15,1.227184630308499752e-01
1.663246461508031250e+15,1.227184630308499752e-01
1.663246461510043000e+15,1.227184630308499891e-01
1.663246461512054750e+15,1.227184630308499891e-01
1.663246461514066500e+15,1.227184630308499891e-01
1.663246461516078250e+15,1.227184630308499752e-01
1.663246461518090000e+15,1.227184630308499891e-01
1.663246461520101750e+15,1.227184630308499752e-01
1.663246461522113500e+15,1.227184630308499891e-01
1.663246461524125250e+15,1.227184630308499752e-01
1.663246461526137000e+15,1.227184630308499752e-01
1.663246461528148750e+15,1.227184630308499613e-01
1.663246461530160500e+15,1.227184630308499891e-01
1.663246461532172250e+15,1.227184630308499891e-01
1.663246461534184000e+15,1.227184630308499891e-01
1.663246461536195750e+15,1.227184630308499613e-01
1.663246461538207500e+15,1.227184630308499752e-01
1.663246461540219250e+15,1.227184630308499891e-01
1.663246461542231000e+15,1.227184630308499891e-01
1.663246461544242750e+15,1.227184630308499891e-01
1.663246461546254500e+15,1.227184630308499891e-01
1.663246461548266250e+15,1.227184630308499891e-01
1.663246461550278000e+15,1.227184630308499891e-01
1.663246461552289750e+15,1.227184630308499891e-01
1.663246461554301500e+15,1.227184630308499891e-01
1.663246461556313250e+15,1.227184630308499891e-01
1.663246461558325000e+15,1.227184630308499891e-01
1.663246461560336750e+15,1.227184630308499891e-01
1.663246461562348500e+15,1.227184630308499891e-01
1.663246461564360250e+15,1.227184630308499891e-01
1.663246461566372000e+15,1.227184630308499891e-01
1.663246461568383750e+15,1.227184630308499891e-01
1.663246461570395500e+15,1.227184630308499891e-01
1.663246461572407250e+15,1.227184630308499891e-01
1.663246461574419000e+15,1.227184630308499752e-01
1.663246461576430750e+15,1.227184630308499891e-01
1.663246461578442500e+15,1.227184630308499752e-01
1.663246461580454250e+15,1.227184630308499891e-01
1.663246461582466000e+15,1.227184630308499891e-01
1.663246461584477750e+15,1.227184630308500168e-01
1.663246461586489500e+15,1.227184630308503499e-01
1.663246461588501250e+15,1.227184630308506830e-01
1.663246461590513000e+15,1.227184630308510438e-01
1.663246461592524750e+15,1.227184630308513769e-01
1.663246461594536500e+15,1.227184630308517238e-01
1.663246461596548250e+15,1.227184630308520846e-01
1.663246461598560000e+15,1.227184630308524177e-01
1.663246461600571750e+15,1.224408221627118071e-01
1.663246461602583500e+15,1.214757353091785591e-01
1.663246461604595250e+15,1.205106484556452973e-01
1.663246461606607000e+15,1.195455616021120493e-01
1.663246461608618750e+15,1.185804747485788013e-01
1.663246461610630500e+15,1.176153878950455534e-01
1.663246461612642250e+15,1.166503010415122776e-01
