1.407278330793664933e+00,1.422528361711307587e+00,1.423175005018279426e+00,1.412551185609763671e+00,1.430039100337772817e+00,1.430019604474982886e+00,1.411362000517778492e+00,1.410401669194387031e+00
1.217524612008782592e+00,1.203990595180834955e+00,1.208850302567284984e+00,1.212785220505576023e+00,1.233005472706665051e+00,1.193440299207614963e+00,1.195965082805370949e+00,1.192199357712329544e+00
9.433936971269825111e-01,9.132942609817014112e-01,9.134193933019469913e-01,9.210208910732029519e-01,9.198077538979532175e-01,9.283047605861343143e-01,9.438455469226755268e-01,9.472441121527925834e-01
7.812367146420216013e-01,7.773017205639012328e-01,7.795385732358451891e-01,7.700991348582411078e-01,7.941814528674758789e-01,7.753376013440111958e-01,7.500699781786815956e-01,7.629571630523545034e-01
2.879689204454554674e-01,3.047955560362252680e-01,3.066001703087581909e-01,3.176072217152166033e-01,3.382310480143667086e-01,3.305698727004576787e-01,3.165431753853304442e-01,3.532870621534268674e-01
6.862132567198668820e-01,6.974232851671267053e-01,6.994368465005867952e-01,6.968013123737610837e-01,6.713405097144515832e-01,6.819018892552234368e-01,6.761334777979790545e-01,6.604958798927271779e-01
9.997840234116465163e-01,1.012459815174885147e+00,1.003883255038193312e+00,1.007425726417545464e+00,1.003296383916101098e+00,1.005595456894798234e+00,1.028436839995050089e+00,1.025128670010791332e+00
1.249148882040260977e+00,1.232627545873213659e+00,1.245622746613194387e+00,1.227648553596643266e+00,1.178699868251027238e+00,1.203920128256358302e+00,1.207247774608692481e+00,1.160503790104546740e+00
1.413477409681531904e+00,1.429139807910452475e+00,1.426942646705823936e+00,1.421055512417222388e+00,1.430317487135072341e+00,1.423584061221279784e+00,1.411300556850087373e+00,1.411593627135528717e+00
