1.650788243258431000e+15,2.393010029101603209e-01
1.650788243260358000e+15,2.393010029101604597e-01
1.650788243262284750e+15,2.393010029101605984e-01
1.650788243264211750e+15,2.393010029101607650e-01
1.650788243266138500e+15,2.393010029101609315e-01
1.650788243268065500e+15,2.393010029101610703e-01
1.650788243269992250e+15,2.392736585965220542e-01
1.650788243271919250e+15,2.383690664526137426e-01
1.650788243273846250e+15,2.374644743087054310e-01
1.650788243275773000e+15,2.365599995223663932e-01
1.650788243277700000e+15,2.356554073784580816e-01
1.650788243279626750e+15,2.347509325921190160e-01
1.650788243281553750e+15,2.338463404482107322e-01
1.650788243283480500e+15,2.333048130660193842e-01
1.650788243285407500e+15,2.338710929469114130e-01
1.650788243287334500e+15,2.344373728278034419e-01
1.650788243289261250e+15,2.350035792421826253e-01
1.650788243291188250e+15,2.355698591230746541e-01
1.650788243293115000e+15,2.361360655374538653e-01
1.650788243295042000e+15,2.362330413343891600e-01
1.650788243296968750e+15,2.362330413343891600e-01
1.650788243298895750e+15,2.362330413343891877e-01
1.650788243300822750e+15,2.362330413343891600e-01
1.650788243302749500e+15,2.364261736667422342e-01
1.650788243304676500e+15,2.366607567139809576e-01
1.650788243306603250e+15,2.368953093275083244e-01
1.650788243308530250e+15,2.371298923747470755e-01
1.650788243310457250e+15,2.373644754219858266e-01
1.650788243312384000e+15,2.375990280355132211e-01
1.650788243314311000e+15,2.378500179176232521e-01
1.650788243316237750e+15,2.381423618823174659e-01
1.650788243318164750e+15,2.384347437792764812e-01
1.650788243320091500e+15,2.387270877439706951e-01
1.650788243322018500e+15,2.390194696409296826e-01
1.650788243323945500e+15,2.392642593167486897e-01
1.650788243325872250e+15,2.382741094061761322e-01
1.650788243327799250e+15,2.372838310215007740e-01
1.650788243329726000e+15,2.362936811109282720e-01
1.650788243331653000e+15,2.353034027262529415e-01
1.650788243333579750e+15,2.343132528156803840e-01
1.650788243335506750e+15,2.333229744310050258e-01
1.650788243337433750e+15,2.335940805582334689e-01
1.650788243339360500e+15,2.341043922055005277e-01
1.650788243341287500e+15,2.346147700668129166e-01
1.650788243343214250e+15,2.351250817140799476e-01
1.650788243345141250e+15,2.356354595753923364e-01
1.650788243347068000e+15,2.361457712226593952e-01
1.650788243348995000e+15,2.366561490839717563e-01
1.650788243350922000e+15,2.371665269452841451e-01
1.650788243352848750e+15,2.376768385925512039e-01
1.650788243354775750e+15,2.381872164538635928e-01
1.650788243356702500e+15,2.386975281011305960e-01
1.650788243358629500e+15,2.392079059624429849e-01
1.650788243360556250e+15,2.386780580181476763e-01
1.650788243362483250e+15,2.379160108466457646e-01
1.650788243364410250e+15,2.371539636751438529e-01
1.650788243366337000e+15,2.363920153680907354e-01
1.650788243368264000e+15,2.356299681965888237e-01
1.650788243370190750e+15,2.348680198895357063e-01
1.650788243372117750e+15,2.341059727180337946e-01
1.650788243374044500e+15,2.333440244109807049e-01
1.650788243375971500e+15,2.331650797586171109e-01
1.650788243377898500e+15,2.331650797586171109e-01
1.650788243379825250e+15,2.331650797586171109e-01
1.650788243381752250e+15,2.331650797586171109e-01
1.650788243383679000e+15,2.331650797586170554e-01
1.650788243385606000e+15,2.331650797586171109e-01
1.650788243387533000e+15,2.331650797586170831e-01
1.650788243389459750e+15,2.331650797586171109e-01
1.650788243391386750e+15,2.331650797586171109e-01
1.650788243393313500e+15,2.331650797586171109e-01
1.650788243395240500e+15,2.331650797586171386e-01
1.650788243397167250e+15,2.331650797586171109e-01
1.650788243399094250e+15,2.331650797586171109e-01
1.650788243401021250e+15,2.331650797586171109e-01
1.650788243402948000e+15,2.331650797586171109e-01
1.650788243404875000e+15,2.331650797586171109e-01
1.650788243406801750e+15,2.331650797586171109e-01
1.650788243408728750e+15,2.331650797586171109e-01
1.650788243410655500e+15,2.331650797586171109e-01
1.650788243412582500e+15,2.331650797586170831e-01
1.650788243414509500e+15,2.331650797586171109e-01
1.650788243416436250e+15,2.331650797586171109e-01
1.650788243418363250e+15,2.331650797586171109e-01
1.650788243420290000e+15,2.331650797586171109e-01
1.650788243422217000e+15,2.331650797586171109e-01
1.650788243424143750e+15,2.336745127068820538e-01
1.650788243426070750e+15,2.342288977365624969e-01
1.650788243427997750e+15,2.347832827662429123e-01
1.650788243429924500e+15,2.353375958725930361e-01
1.650788243431851500e+15,2.358919809022734515e-01
1.650788243433778250e+15,2.364462940086236031e-01
1.650788243435705250e+15,2.370006790383040185e-01
1.650788243437632000e+15,2.375549921446541701e-01
1.650788243439559000e+15,2.381093771743345577e-01
1.650788243441486000e+15,2.386637622040149731e-01
1.650788243443412750e+15,2.392180753103651247e-01
1.650788243445339750e+15,2.384474892810461433e-01
1.650788243447266500e+15,2.374439760026962887e-01
1.650788243449193500e+15,2.364403325163176306e-01
1.650788243451120250e+15,2.354368192379678038e-01
