B016,921.625,1641623153737240,6.043884304269426,-59.0
B016,921.625,1641623153746903,6.025476534814798,-59.0
B016,921.625,1641623153758743,6.007068765360171,-59.0
B016,921.625,1641623153766341,6.019340611663256,-58.5
B016,921.625,1641623153777495,6.007068765360171,-59.0
B016,921.625,1641623153783126,6.025476534814798,-58.5
B016,921.625,1641623153792271,6.000932842208628,-59.0
B016,921.625,1641623153803348,6.025476534814798,-58.5
B016,921.625,1641623153812342,5.994796919057086,-59.0
B016,921.625,1641623153822317,6.025476534814798,-59.0
B016,921.625,1641623153827745,6.037748381117884,-58.5
B016,921.625,1641623153839890,6.013204688511713,-59.0
B016,921.625,1641623153845935,5.988660995905543,-59.0
B016,921.625,1641623153870785,6.007068765360171,-59.0
B016,921.625,1641623153883077,6.074563920027139,-58.5
B016,921.625,1641623153890568,6.000932842208628,-59.0
B016,921.625,1641623153901686,6.007068765360171,-59.0
B016,921.625,1641623153910791,6.050020227420969,-58.5
B016,921.625,1641623153917784,6.043884304269426,-59.0
B016,921.625,1641623153928411,6.007068765360171,-59.0
B016,921.625,1641623153937582,6.031612457966341,-58.5
B016,921.625,1641623153944388,6.031612457966341,-58.5
B016,921.625,1641623153984235,6.050020227420969,-58.5
B016,921.625,1641623153995550,6.062292073724054,-59.0
B016,921.625,1641623154003848,6.000932842208628,-59.0
B016,921.625,1641623154014677,6.000932842208628,-59.0
B016,921.625,1641623154020484,6.000932842208628,-59.0
B016,921.625,1641623154030241,5.982525072754001,-58.5
B016,921.625,1641623154040824,6.031612457966341,-58.5
B016,921.625,1641623154046604,5.994796919057086,-59.0
B016,921.625,1641623154060027,6.025476534814798,-58.5
B016,921.625,1641623154068068,6.031612457966341,-59.0
B016,921.625,1641623154077481,6.013204688511713,-58.5
B016,921.625,1641623154085781,6.013204688511713,-58.5
B016,921.625,1641623154095967,6.037748381117884,-59.0
B016,921.625,1641623154100026,6.037748381117884,-58.5
B016,921.625,1641623154109766,6.056156150572511,-59.0
B016,921.625,1641623154118900,6.037748381117884,-58.0
B016,921.625,1641623154129439,6.037748381117884,-59.0
B016,921.625,1641623154139746,6.025476534814798,-59.0
B016,921.625,1641623154146951,6.013204688511713,-58.5
B016,921.625,1641623154154521,6.037748381117884,-58.5
B016,921.625,1641623154186042,5.95798138014783,-59.0
B016,921.625,1641623154193233,6.037748381117884,-59.0
B016,921.625,1641623154199660,6.037748381117884,-59.0
B016,921.625,1641623154209305,6.031612457966341,-58.5
B016,921.625,1641623154220949,5.994796919057086,-58.5
B016,921.625,1641623154230692,6.050020227420969,-59.0
B016,921.625,1641623154236853,6.037748381117884,-58.5
B016,921.625,1641623154249138,6.031612457966341,-59.0
B016,921.625,1641623154256387,6.019340611663256,-58.5
B016,921.625,1641623154263040,5.970253226450915,-59.0
B016,921.625,1641623154293645,6.019340611663256,-59.0
B016,921.625,1641623154298790,5.988660995905543,-58.5
B016,921.625,1641623154312140,6.025476534814798,-58.5
B016,921.625,1641623154316699,6.050020227420969,-59.0
B016,921.625,1641623154326754,6.031612457966341,-59.0
B016,921.625,1641623154338094,6.043884304269426,-58.5
B016,921.625,1641623154345058,6.000932842208628,-58.5
B016,921.625,1641623154356377,6.062292073724054,-58.5
B016,921.625,1641623154362323,6.050020227420969,-59.0
B016,921.625,1641623154373944,6.025476534814798,-58.5
B016,921.625,1641623154381820,6.043884304269426,-58.5
B016,921.625,1641623154388134,6.043884304269426,-58.5
B016,921.625,1641623154400301,6.025476534814798,-58.5
B016,920.625,1641623154413700,5.595961914206819,-58.5
B016,920.625,1641623154425087,5.602097837358362,-58.5
B016,920.625,1641623154432601,5.6143696836614465,-59.0
B016,920.625,1641623154443110,5.589825991055276,-59.0
B016,920.625,1641623154449385,5.595961914206819,-59.5
B016,920.625,1641623154458307,5.5714182216006485,-59.0
B016,920.625,1641623154471374,5.608233760509904,-58.5
B016,920.625,1641623154479946,5.638913376267617,-59.0
B016,920.625,1641623154486894,5.602097837358362,-59.0
B016,920.625,1641623154498622,5.64504929941916,-59.0
B016,920.625,1641623154504290,5.589825991055276,-58.5
B016,920.625,1641623154511656,5.638913376267617,-59.0
B016,920.625,1641623154524338,5.595961914206819,-59.0
B016,920.625,1641623154530445,5.5714182216006485,-59.0
B016,920.625,1641623154540916,5.602097837358362,-58.5
B016,920.625,1641623154550500,5.589825991055276,-59.0
B016,920.625,1641623154560249,5.663457068873787,-58.5
B016,920.625,1641623154567735,5.589825991055276,-59.0
B016,920.625,1641623154574393,5.663457068873787,-59.0
B016,920.625,1641623154584097,5.620505606812989,-59.0
B016,920.625,1641623154593355,5.589825991055276,-59.5
B016,920.625,1641623154603646,5.620505606812989,-59.0
B016,920.625,1641623154615107,5.64504929941916,-59.0
B016,920.625,1641623154623261,5.626641529964532,-59.0
B016,920.625,1641623154633250,5.589825991055276,-59.0
B016,920.625,1641623154638557,5.6143696836614465,-59.0
B016,920.625,1641623154646527,5.577554144752192,-59.0
B016,920.625,1641623154659525,5.638913376267617,-59.0
B016,920.625,1641623154668436,5.6143696836614465,-59.0
B016,920.625,1641623154678771,5.589825991055276,-59.0
B016,920.625,1641623154684326,5.620505606812989,-58.5
B016,920.625,1641623154694629,5.64504929941916,-59.0
B016,920.625,1641623154701998,5.595961914206819,-59.0
B016,920.625,1641623154709881,5.620505606812989,-59.0
B016,920.625,1641623154721956,5.632777453116074,-59.0
B016,920.625,1641623154728835,5.583690067903734,-59.0
B016,920.625,1641623154737310,5.540738605842936,-59.0
B016,920.625,1641623154745056,5.651185222570702,-59.0
B016,920.625,1641623154755141,5.638913376267617,-59.0
B016,920.625,1641623154765805,5.608233760509904,-59.0
B016,920.625,1641623154775267,5.602097837358362,-59.0
B016,920.625,1641623154783368,5.620505606812989,-59.0
B016,920.625,1641623154789721,5.632777453116074,-59.0
B016,920.625,1641623154802710,5.595961914206819,-59.0
B016,920.625,1641623154812334,5.559146375297564,-59.0
B016,920.625,1641623154819302,5.632777453116074,-59.0
B016,920.625,1641623154830960,5.5714182216006485,-59.0
B016,920.625,1641623154837703,5.5714182216006485,-58.5
B016,920.625,1641623154843685,5.608233760509904,-59.0
B016,920.625,1641623154857187,5.608233760509904,-59.0
B016,920.625,1641623154862781,5.589825991055276,-59.0
B016,920.625,1641623154871256,5.534602682691394,-59.5
B016,920.625,1641623154884103,5.602097837358362,-59.0
B016,920.625,1641623154891687,5.608233760509904,-59.0
B016,920.625,1641623154898720,5.589825991055276,-59.0
