B016,920.625,1641623070829802,5.663457068873787,-58.0
B016,920.625,1641623070838732,5.66959299202533,-58.5
B016,920.625,1641623070848502,5.71868037723767,-58.5
B016,920.625,1641623070854142,5.681864838328415,-58.5
B016,920.625,1641623070864371,5.675728915176872,-58.5
B016,920.625,1641623070872955,5.663457068873787,-58.5
B016,920.625,1641623070884276,5.608233760509904,-58.5
B016,920.625,1641623070890490,5.64504929941916,-58.5
B016,920.625,1641623070898218,5.700272607783043,-58.5
B016,920.625,1641623070908109,5.688000761479957,-58.5
B016,920.625,1641623070918423,5.681864838328415,-58.5
B016,920.625,1641623070928241,5.700272607783043,-58.5
B016,920.625,1641623070935752,5.6941366846315,-58.0
B016,920.625,1641623070943617,5.681864838328415,-58.5
B016,920.625,1641623070954678,5.64504929941916,-58.5
B016,920.625,1641623070963886,5.66959299202533,-58.5
B016,920.625,1641623070971692,5.700272607783043,-58.0
B016,920.625,1641623070982245,5.638913376267617,-58.5
B016,920.625,1641623070992003,5.6941366846315,-58.5
B016,920.625,1641623070999036,5.638913376267617,-58.5
B016,920.625,1641623071007240,5.675728915176872,-58.5
B016,920.625,1641623071017455,5.608233760509904,-58.0
B016,920.625,1641623071028295,5.675728915176872,-58.5
B016,920.625,1641623071036392,5.651185222570702,-58.5
B016,920.625,1641623071043402,5.663457068873787,-59.0
B016,920.625,1641623071052366,5.675728915176872,-58.5
B016,920.625,1641623071062332,5.675728915176872,-59.0
B016,920.625,1641623071071476,5.700272607783043,-58.5
B016,920.625,1641623071079322,5.681864838328415,-58.5
B016,920.625,1641623071089862,5.688000761479957,-58.0
B016,920.625,1641623071098570,5.681864838328415,-58.5
B016,920.625,1641623071107254,5.730952223540755,-58.5
B016,920.625,1641623071116396,5.663457068873787,-58.5
B016,920.625,1641623071124166,5.700272607783043,-58.5
B016,920.625,1641623071135624,5.700272607783043,-58.5
B016,920.625,1641623071142864,5.66959299202533,-58.0
B016,920.625,1641623071152824,5.638913376267617,-58.5
B016,920.625,1641623071161770,5.632777453116074,-58.5
B016,920.625,1641623071167356,5.663457068873787,-58.0
B016,920.625,1641623071176324,5.663457068873787,-58.5
B016,920.625,1641623071186798,5.6573211457222445,-58.5
B016,920.625,1641623071193894,5.675728915176872,-58.5
