9.817477042468103487e-01,9.817477042468103487e-01,9.817477042468103487e-01,9.817477042468103487e-01,9.817477042468103487e-01,9.817477042468103487e-01,9.817477042468103487e-01,9.817477042468103487e-01
1.546252634188725938e+00,1.546252634188725938e+00,1.546252634188725938e+00,1.546252634188725938e+00,1.546252634188725938e+00,1.546252634188725938e+00,1.546252634188725938e+00,1.546252634188725938e+00
2.073942025221386487e+00,2.073942025221386487e+00,2.073942025221386487e+00,2.073942025221386487e+00,2.073942025221386487e+00,2.073942025221386487e+00,2.073942025221386487e+00,2.073942025221386487e+00
2.258019719767662359e+00,2.258019719767662359e+00,2.258019719767662359e+00,2.258019719767662359e+00,2.258019719767662359e+00,2.258019719767662359e+00,2.258019719767662359e+00,2.258019719767662359e+00
2.049398332615215423e+00,2.049398332615215423e+00,2.049398332615215423e+00,2.049398332615215423e+00,2.049398332615215423e+00,2.049398332615215423e+00,2.049398332615215423e+00,2.049398332615215423e+00
1.693514789825748768e+00,1.693514789825748768e+00,1.693514789825748768e+00,1.693514789825748768e+00,1.693514789825748768e+00,1.693514789825748768e+00,1.693514789825748768e+00,1.693514789825748768e+00
1.484893402673300056e+00,1.484893402673300056e+00,1.484893402673300056e+00,1.484893402673300056e+00,1.484893402673300056e+00,1.484893402673300056e+00,1.484893402673300056e+00,1.484893402673300056e+00
1.319223477581652482e+00,1.319223477581652482e+00,1.319223477581652482e+00,1.319223477581652482e+00,1.319223477581652482e+00,1.319223477581652482e+00,1.319223477581652482e+00,1.319223477581652482e+00
1.288543861823938430e+00,1.288543861823938430e+00,1.288543861823938430e+00,1.288543861823938430e+00,1.288543861823938430e+00,1.288543861823938430e+00,1.288543861823938430e+00,1.288543861823938430e+00
