3.950734387196178088e-01,3.950734387196178088e-01,3.950734387196178088e-01,3.950734387196178088e-01,3.950734387196178088e-01,3.950734387196178088e-01,3.950734387196178088e-01,3.950734387196178088e-01
2.743824383067948181e-01,2.743824383067948181e-01,2.743824383067948181e-01,2.743824383067948181e-01,2.743824383067948181e-01,2.743824383067948181e-01,2.743824383067948181e-01,2.743824383067948181e-01
1.840776945462785363e-02,1.840776945462785363e-02,1.840776945462785363e-02,1.840776945462785363e-02,1.840776945462785363e-02,1.840776945462785363e-02,1.840776945462785363e-02,1.840776945462785363e-02
2.382109362130686026e-01,2.382109362130686026e-01,2.382109362130686026e-01,2.382109362130686026e-01,2.382109362130686026e-01,2.382109362130686026e-01,2.382109362130686026e-01,2.382109362130686026e-01
2.754250197692250102e-01,2.754250197692250102e-01,2.754250197692250102e-01,2.754250197692250102e-01,2.754250197692250102e-01,2.754250197692250102e-01,2.754250197692250102e-01,2.754250197692250102e-01
1.761403101691957074e-01,1.761403101691957074e-01,1.761403101691957074e-01,1.761403101691957074e-01,1.761403101691957074e-01,1.761403101691957074e-01,1.761403101691957074e-01,1.761403101691957074e-01
2.659814216680337490e-02,2.659814216680337490e-02,2.659814216680337490e-02,2.659814216680337490e-02,2.659814216680337490e-02,2.659814216680337490e-02,2.659814216680337490e-02,2.659814216680337490e-02
3.626043680474316799e-01,3.626043680474316799e-01,3.626043680474316799e-01,3.626043680474316799e-01,3.626043680474316799e-01,3.626043680474316799e-01,3.626043680474316799e-01,3.626043680474316799e-01
3.950734387196178088e-01,3.950734387196178088e-01,3.950734387196178088e-01,3.950734387196178088e-01,3.950734387196178088e-01,3.950734387196178088e-01,3.950734387196178088e-01,3.950734387196178088e-01
