3.742913122440958418e-01,3.988350048502667944e-01,3.988350048502665168e-01,3.926990816987245836e-01,3.865631585471813736e-01,4.086108408972959349e-01,3.865631585471817067e-01,3.926990816987264155e-01
3.270678170457956835e-01,3.209421933419232542e-01,3.190680038802122809e-01,3.313398501832987009e-01,3.067961575771285809e-01,2.914794157410428022e-01,2.822524649709584055e-01,2.829999493203281258e-01
1.911662204583917599e-02,6.135923151542321818e-03,2.561542415973884837e-02,1.217967899528733453e-02,1.405396390091411332e-02,2.483304330813450311e-02,2.454369260616932891e-02,1.369407741529377054e-02
2.412672394527075881e-01,2.393010029101604597e-01,2.577087723647872308e-01,2.638446955163304963e-01,2.472863342251284957e-01,2.454369260617017545e-01,2.310551810561883579e-01,2.610790815279868116e-01
2.659029081751625445e-01,2.870765770339793743e-01,2.699806186678728737e-01,2.761165418194141963e-01,2.699806186678737063e-01,2.902302898934708275e-01,2.607530325215376421e-01,2.515728492132457417e-01
2.270291566070739009e-01,2.024854640009055295e-01,2.086213871524471852e-01,2.086213871524483232e-01,2.037444627022172161e-01,1.963495408493614036e-01,1.573048276421571690e-01,1.470051201371039284e-01
6.168494688488616005e-03,1.407667010724758354e-02,6.407919593218023083e-03,1.235609743762853575e-02,1.309655309205239211e-02,7.933166941923929655e-03,1.227184630308521956e-02,1.227184630308553008e-02
3.681553890925540751e-01,3.484422703814832323e-01,3.497476196379261104e-01,3.436116964863832335e-01,3.511315918283472448e-01,3.556492860388867916e-01,3.497476196379261659e-01,3.497476196379257218e-01
3.742913122440958418e-01,3.988350048502667944e-01,3.988350048502665168e-01,3.926990816987245836e-01,3.865631585471813736e-01,4.086108408972959349e-01,3.865631585471817067e-01,3.926990816987264155e-01
