B016,921.625,1644935744249405,3.2704470397721868,-40.0
B023,921.625,1644935744256168,3.865631585471816,-44.0
B016,921.625,1644935744260894,3.2888548092268146,-40.5
B023,921.625,1644935744267178,3.8840393549264434,-44.0
B016,921.625,1644935744270146,3.2704470397721868,-40.0
B016,921.625,1644935744282365,3.2888548092268146,-40.0
B023,921.625,1644935744283846,3.890175278077986,-44.0
B016,921.625,1644935744292200,3.2827188860752723,-40.0
B023,921.625,1644935744295067,3.890175278077986,-44.0
B023,921.625,1644935744300407,3.877903431774901,-44.0
B016,921.625,1644935744305081,3.2643111166206444,-40.5
B016,921.625,1644935744313201,3.2827188860752723,-40.0
B023,921.625,1644935744315902,3.8840393549264434,-44.0
B023,921.625,1644935744323564,3.877903431774901,-44.0
B016,921.625,1644935744326477,3.2827188860752723,-40.0
B016,921.625,1644935744335186,3.2888548092268146,-40.0
B023,921.625,1644935744338280,3.890175278077986,-44.0
B016,921.625,1644935744346672,3.2888548092268146,-40.0
B023,921.625,1644935744348662,3.865631585471816,-44.0
B016,921.625,1644935744357867,3.2520392703175593,-40.0
B023,921.625,1644935744360485,3.8840393549264434,-44.0
B016,921.625,1644935744371381,3.2643111166206444,-40.0
B023,921.625,1644935744372322,3.877903431774901,-44.0
B016,921.625,1644935744378620,3.2704470397721868,-40.5
B023,921.625,1644935744383550,3.890175278077986,-44.0
B023,921.625,1644935744393628,3.902447124381071,-44.0
B016,921.625,1644935744394532,3.2643111166206444,-40.0
B016,921.625,1644935744401074,3.2827188860752723,-40.0
B023,921.625,1644935744405775,3.8717675086233583,-44.0
B016,921.625,1644935744414411,3.2643111166206444,-40.0
B023,921.625,1644935744415335,3.877903431774901,-44.0
B023,921.625,1644935744423822,3.8840393549264434,-44.0
B016,921.625,1644935744428558,3.2459033471660166,-40.5
B016,921.625,1644935744435125,3.2827188860752723,-40.0
B023,921.625,1644935744438722,3.902447124381071,-44.0
B023,921.625,1644935744449588,3.890175278077986,-44.0
B016,921.625,1644935744450484,3.2949907323783574,-40.0
B023,921.625,1644935744460228,3.890175278077986,-44.0
B016,921.625,1644935744463888,3.2704470397721868,-40.0
B016,921.625,1644935744472266,3.2949907323783574,-40.0
B023,921.625,1644935744474939,3.8840393549264434,-44.0
B016,921.625,1644935744482528,3.2581751934691017,-40.0
B023,921.625,1644935744484275,3.8840393549264434,-44.0
B016,921.625,1644935744493724,3.2827188860752723,-40.0
B023,921.625,1644935744495524,3.8840393549264434,-44.0
B023,921.625,1644935744505723,3.8840393549264434,-44.0
B016,921.625,1644935744508027,3.2888548092268146,-40.0
B023,921.625,1644935744515758,3.890175278077986,-44.0
B016,921.625,1644935744518969,3.2765829629237295,-40.0
B016,921.625,1644935744525449,3.2581751934691017,-40.0
B023,921.625,1644935744526537,3.8963112012295285,-44.0
B016,921.625,1644935744536863,3.2827188860752723,-40.0
B023,921.625,1644935744538525,3.890175278077986,-44.0
B023,921.625,1644935744547538,3.8840393549264434,-44.0
B016,921.625,1644935744548915,3.2520392703175593,-40.5
B023,921.625,1644935744561039,3.8963112012295285,-44.0
B016,921.625,1644935744562044,3.2704470397721868,-40.0
B023,921.625,1644935744572034,3.8963112012295285,-44.0
B016,921.625,1644935744573780,3.2643111166206444,-40.0
B016,921.625,1644935744585008,3.2827188860752723,-40.0
B023,921.625,1644935744585965,3.9085830475326135,-44.0
B023,921.625,1644935744594170,3.8963112012295285,-44.0
B016,921.625,1644935744596559,3.2520392703175593,-40.0
B016,921.625,1644935744605610,3.2827188860752723,-40.0
B023,921.625,1644935744607430,3.8840393549264434,-44.0
B016,921.625,1644935744614900,3.2888548092268146,-40.0
B023,921.625,1644935744618254,3.890175278077986,-44.0
B016,921.625,1644935744626112,3.2765829629237295,-40.0
B023,921.625,1644935744630675,3.8717675086233583,-44.0
B016,921.625,1644935744639315,3.2520392703175593,-40.0
B023,921.625,1644935744641137,3.8963112012295285,-44.0
B023,921.625,1644935744651409,3.877903431774901,-44.0
B016,921.625,1644935744652564,3.2949907323783574,-40.0
B023,921.625,1644935744660263,3.877903431774901,-44.0
B016,921.625,1644935744661682,3.2827188860752723,-40.0
B016,921.625,1644935744670937,3.2643111166206444,-40.0
B023,921.625,1644935744673426,3.902447124381071,-44.0
B016,921.625,1644935744685509,3.2827188860752723,-40.0
B023,921.625,1644935744686702,3.877903431774901,-44.0
B023,921.625,1644935744695031,3.8963112012295285,-44.0
B016,921.625,1644935744697691,3.2888548092268146,-40.0
B016,921.625,1644935744705006,3.2827188860752723,-40.0
B023,921.625,1644935744707264,3.890175278077986,-44.0
B023,921.625,1644935744717573,3.890175278077986,-44.0
B016,921.625,1644935744719688,3.2704470397721868,-40.0
B016,921.625,1644935744729935,3.2520392703175593,-40.0
B023,921.625,1644935744731232,3.8717675086233583,-44.0
B016,921.625,1644935744738028,3.2704470397721868,-40.0
B023,921.625,1644935744742206,3.890175278077986,-44.0
B016,921.625,1644935744750796,3.2827188860752723,-40.0
B023,921.625,1644935744754279,3.902447124381071,-44.0
B016,921.625,1644935744759675,3.2827188860752723,-40.0
B023,921.625,1644935744764294,3.8717675086233583,-44.0
B023,921.625,1644935744771128,3.890175278077986,-44.0
B016,921.625,1644935744774052,3.2888548092268146,-40.0
B023,921.625,1644935744784295,3.8840393549264434,-44.0
B016,921.625,1644935744787278,3.3072625786814425,-40.0
B023,921.625,1644935744792779,3.890175278077986,-44.0
B016,921.625,1644935744796560,3.2765829629237295,-40.0
B016,921.625,1644935744806854,3.2704470397721868,-40.5
B023,921.625,1644935744809501,3.890175278077986,-44.0
B023,921.625,1644935744819588,3.890175278077986,-44.0
B016,921.625,1644935744820469,3.2765829629237295,-40.0
B023,921.625,1644935744827751,3.8840393549264434,-44.0
B016,921.625,1644935744829304,3.2765829629237295,-40.0
B016,921.625,1644935744841602,3.2643111166206444,-40.0
B023,921.625,1644935744842461,3.890175278077986,-44.0
B023,921.625,1644935744851044,3.8840393549264434,-44.0
B016,921.625,1644935744852817,3.2704470397721868,-40.0
B016,921.625,1644935744862057,3.2827188860752723,-40.0
B023,921.625,1644935744864657,3.8840393549264434,-44.0
B016,921.625,1644935744871939,3.2520392703175593,-40.0
B023,921.625,1644935744874798,3.8963112012295285,-44.0
B023,921.625,1644935744882890,3.8717675086233583,-44.0
B016,921.625,1644935744884655,3.2949907323783574,-40.0
B023,921.625,1644935744895666,3.8963112012295285,-44.0
B016,921.625,1644935744897212,3.2827188860752723,-40.0
B023,921.625,1644935744903511,3.902447124381071,-44.0
B016,921.625,1644935744905526,3.2581751934691017,-40.0
B016,921.625,1644935744916562,3.2827188860752723,-40.0
B023,921.625,1644935744918540,3.877903431774901,-44.0
B016,921.625,1644935744925777,3.2581751934691017,-40.0
B023,921.625,1644935744930432,3.8963112012295285,-44.0
B016,921.625,1644935744941027,3.2643111166206444,-40.5
B023,921.625,1644935744941911,3.877903431774901,-44.0
B023,921.625,1644935744949626,3.8717675086233583,-44.0
B016,921.625,1644935744950550,3.2459033471660166,-40.0
B023,921.625,1644935744962777,3.8840393549264434,-44.0
B016,921.625,1644935744963926,3.2643111166206444,-40.0
B016,921.625,1644935744973142,3.2520392703175593,-40.0
B023,921.625,1644935744976790,3.8840393549264434,-44.0
B016,921.625,1644935744984905,3.2643111166206444,-40.5
B023,921.625,1644935744988359,3.877903431774901,-44.0
B023,921.625,1644935744995870,3.890175278077986,-44.0
B016,921.625,1644935744999533,3.2704470397721868,-40.0
B016,921.625,1644935745004973,3.2704470397721868,-40.0
B023,921.625,1644935745006623,3.890175278077986,-44.0
B023,921.625,1644935745017535,3.8840393549264434,-44.0
B016,921.625,1644935745021290,3.2643111166206444,-40.0
B023,921.625,1644935745028290,3.8717675086233583,-44.0
