B016,921.625,1644935641336759,3.2888548092268146,-40.5
B023,921.625,1644935641340753,3.8840393549264434,-44.0
B016,921.625,1644935641346672,3.3072625786814425,-40.5
B023,921.625,1644935641351743,3.8840393549264434,-44.0
B016,921.625,1644935641359888,3.2704470397721868,-40.5
B023,921.625,1644935641362719,3.902447124381071,-44.0
B016,921.625,1644935641369165,3.2888548092268146,-40.5
B023,921.625,1644935641373715,3.890175278077986,-44.0
B023,921.625,1644935641381530,3.890175278077986,-44.0
B016,921.625,1644935641383247,3.2888548092268146,-40.5
B016,921.625,1644935641391951,3.2704470397721868,-40.0
B023,921.625,1644935641394159,3.8840393549264434,-44.5
B023,921.625,1644935641400825,3.902447124381071,-44.5
B016,921.625,1644935641405976,3.2765829629237295,-40.5
B023,921.625,1644935641413849,3.8963112012295285,-44.0
B016,921.625,1644935641415582,3.2643111166206444,-40.5
B016,921.625,1644935641425373,3.2520392703175593,-40.5
B023,921.625,1644935641428871,3.890175278077986,-44.0
B023,921.625,1644935641435877,3.890175278077986,-44.0
B016,921.625,1644935641437624,3.2888548092268146,-40.5
B023,921.625,1644935641445812,3.902447124381071,-44.0
B016,921.625,1644935641450029,3.2888548092268146,-40.0
B023,921.625,1644935641457917,3.8963112012295285,-44.0
B016,921.625,1644935641460389,3.2765829629237295,-40.5
B016,921.625,1644935641470994,3.2949907323783574,-40.0
B023,921.625,1644935641471990,3.877903431774901,-44.0
B023,921.625,1644935641479745,3.8840393549264434,-44.0
B016,921.625,1644935641481012,3.2520392703175593,-40.5
B016,921.625,1644935641492939,3.2888548092268146,-40.0
B023,921.625,1644935641495114,3.890175278077986,-44.0
B016,921.625,1644935641501299,3.2704470397721868,-40.0
B023,921.625,1644935641502196,3.8840393549264434,-44.0
B023,921.625,1644935641514109,3.890175278077986,-44.0
B016,921.625,1644935641516750,3.2949907323783574,-40.5
B016,921.625,1644935641524925,3.2704470397721868,-40.5
B023,921.625,1644935641526957,3.877903431774901,-44.5
B023,921.625,1644935641534911,3.890175278077986,-44.0
B016,921.625,1644935641536305,3.2888548092268146,-40.5
B023,921.625,1644935641549538,3.890175278077986,-44.0
B016,921.625,1644935641550572,3.2765829629237295,-40.5
B016,921.625,1644935641557838,3.2827188860752723,-40.0
B023,921.625,1644935641561222,3.890175278077986,-44.0
B016,921.625,1644935641571850,3.2888548092268146,-40.0
B023,921.625,1644935641573372,3.890175278077986,-44.0
B016,921.625,1644935641581487,3.2827188860752723,-40.5
B023,921.625,1644935641584943,3.890175278077986,-44.5
B016,921.625,1644935641593040,3.3072625786814425,-40.5
B023,921.625,1644935641594830,3.8963112012295285,-44.0
B023,921.625,1644935641601503,3.890175278077986,-44.0
B016,921.625,1644935641603376,3.2888548092268146,-40.5
B023,921.625,1644935641614486,3.890175278077986,-44.0
B016,921.625,1644935641616969,3.2765829629237295,-40.5
B016,921.625,1644935641627032,3.2827188860752723,-40.5
B023,921.625,1644935641629423,3.890175278077986,-44.0
B016,921.625,1644935641637770,3.2827188860752723,-40.5
B023,921.625,1644935641640387,3.890175278077986,-44.0
B023,921.625,1644935641646835,3.902447124381071,-44.0
B016,921.625,1644935641649051,3.3072625786814425,-40.0
B016,921.625,1644935641657727,3.2581751934691017,-40.5
B023,921.625,1644935641661419,3.8963112012295285,-44.0
B023,921.625,1644935641670555,3.8963112012295285,-44.5
B016,921.625,1644935641672701,3.2581751934691017,-40.5
B023,921.625,1644935641681507,3.8840393549264434,-44.0
B016,921.625,1644935641683470,3.2704470397721868,-40.5
B016,921.625,1644935641691000,3.2765829629237295,-40.5
B023,921.625,1644935641694636,3.8840393549264434,-44.0
B023,921.625,1644935641704482,3.890175278077986,-44.0
B016,921.625,1644935641706286,3.2827188860752723,-40.5
B023,921.625,1644935641717531,3.902447124381071,-44.5
B016,921.625,1644935641718467,3.2704470397721868,-40.0
B023,921.625,1644935641726827,3.890175278077986,-44.0
B016,921.625,1644935641728560,3.2888548092268146,-40.0
B016,921.625,1644935641736385,3.2765829629237295,-40.0
B023,921.625,1644935641739100,3.877903431774901,-44.0
B016,921.625,1644935641748884,3.2765829629237295,-40.0
B023,921.625,1644935641750395,3.902447124381071,-44.0
B016,921.625,1644935641758784,3.2581751934691017,-40.0
B023,921.625,1644935641761915,3.8840393549264434,-44.5
B023,921.625,1644935641771610,3.9085830475326135,-44.0
B016,921.625,1644935641773398,3.2827188860752723,-40.5
B023,921.625,1644935641779726,3.8840393549264434,-44.0
B016,921.625,1644935641783317,3.2643111166206444,-40.5
B023,921.625,1644935641792592,3.8963112012295285,-44.0
B016,921.625,1644935641793755,3.2888548092268146,-40.5
B023,921.625,1644935641804087,3.890175278077986,-44.0
B016,921.625,1644935641807825,3.2704470397721868,-40.5
B016,921.625,1644935641815092,3.2581751934691017,-40.0
B023,921.625,1644935641818805,3.890175278077986,-44.0
B016,921.625,1644935641825553,3.2643111166206444,-40.0
B023,921.625,1644935641829041,3.8717675086233583,-44.5
B016,921.625,1644935641838165,3.2520392703175593,-40.0
B023,921.625,1644935641840315,3.890175278077986,-44.0
B023,921.625,1644935641849448,3.8840393549264434,-44.0
B016,921.625,1644935641850741,3.2643111166206444,-40.0
B023,921.625,1644935641860819,3.890175278077986,-44.0
B016,921.625,1644935641863406,3.2888548092268146,-40.0
B023,921.625,1644935641870436,3.890175278077986,-44.0
B016,921.625,1644935641874666,3.2888548092268146,-40.0
B023,921.625,1644935641882961,3.902447124381071,-44.5
B016,921.625,1644935641884510,3.2765829629237295,-40.5
B023,921.625,1644935641895389,3.8963112012295285,-44.0
B016,921.625,1644935641896507,3.2643111166206444,-40.0
B016,921.625,1644935641905203,3.2827188860752723,-40.0
