1.649421944350792000e+15,2.883883881225015600e-01
1.649421944359858000e+15,2.883883881225015600e-01
1.649421944368697000e+15,2.822524649709583500e-01
1.649421944380933000e+15,3.006602344255862036e-01
1.649421944391269000e+15,3.006602344255862036e-01
1.649421944404846000e+15,2.883883881225015600e-01
1.649421944413008000e+15,2.945243112740421054e-01
1.649421944428526000e+15,2.914563496982718327e-01
1.649421944438335000e+15,3.006602344255853154e-01
1.649421944450265000e+15,2.945243112740421054e-01
1.649421944462292000e+15,3.006602344255853154e-01
1.649421944469594000e+15,2.945243112740429936e-01
1.649421944479220000e+15,2.945243112740421054e-01
1.649421944491134000e+15,2.883883881224997836e-01
1.649421944505016000e+15,2.945243112740421054e-01
1.649421944518623000e+15,2.822524649709592381e-01
1.649421944528644000e+15,2.945243112740447700e-01
1.649421944538748000e+15,2.822524649709592381e-01
1.649421944545789000e+15,2.883883881225006718e-01
1.649421944560909000e+15,2.945243112740447700e-01
1.649421944573018000e+15,2.883883881224997836e-01
1.649421944583576000e+15,2.883883881225006718e-01
1.649421944598245000e+15,2.883883881225006718e-01
1.649421944605701000e+15,2.883883881225015600e-01
1.649421944619472000e+15,2.883883881225015600e-01
1.649421944630275000e+15,2.883883881224997836e-01
1.649421944641755000e+15,2.883883881224997836e-01
1.649421944649295000e+15,2.883883881224997836e-01
1.649421944663334000e+15,2.945243112740421054e-01
1.649421944677779000e+15,2.883883881224997836e-01
1.649421944683633000e+15,2.822524649709574618e-01
1.649421944693868000e+15,2.883883881224997836e-01
1.649421944707045000e+15,2.883883881224997836e-01
1.649421944719721000e+15,2.822524649709592381e-01
1.649421944728441000e+15,2.822524649709556854e-01
1.649421944738257000e+15,2.761165418194169163e-01
1.649421944752173000e+15,2.883883881224997836e-01
1.649421944762909000e+15,2.822524649709556854e-01
1.649421944774293000e+15,2.761165418194151400e-01
1.649421944786861000e+15,2.761165418194151400e-01
1.649421944799189000e+15,2.761165418194151400e-01
1.649421944807881000e+15,2.699806186678728182e-01
1.649421944818885000e+15,2.761165418194151400e-01
1.649421944831501000e+15,2.577087723647881745e-01
1.649421944845591000e+15,2.761165418194151400e-01
1.649421944854801000e+15,2.699806186678719300e-01
1.649421944864880000e+15,2.761165418194151400e-01
1.649421944877221000e+15,2.699806186678728182e-01
1.649421944890480000e+15,2.699806186678728182e-01
1.649421944896334000e+15,2.638446955163296082e-01
1.649421944908837000e+15,2.638446955163296082e-01
1.649421944923121000e+15,2.515728492132449645e-01
1.649421944930921000e+15,2.638446955163296082e-01
1.649421944944831000e+15,2.577087723647872863e-01
1.649421944954885000e+15,2.638446955163304963e-01
1.649421944970793000e+15,2.638446955163296082e-01
1.649421944978008000e+15,2.638446955163296082e-01
1.649421944991503000e+15,2.515728492132449645e-01
1.649421945000927000e+15,2.515728492132449645e-01
1.649421945012977000e+15,2.699806186678728182e-01
1.649421945024990000e+15,2.638446955163304963e-01
1.649421945033107000e+15,2.638446955163304963e-01
1.649421945046803000e+15,2.761165418194160281e-01
1.649421945056321000e+15,2.699806186678728182e-01
1.649421945067431000e+15,2.699806186678728182e-01
1.649421945078293000e+15,2.699806186678728182e-01
1.649421945091763000e+15,2.699806186678728182e-01
1.649421945102667000e+15,2.699806186678737063e-01
1.649421945112382000e+15,2.699806186678728182e-01
1.649421945123034000e+15,2.699806186678728182e-01
1.649421945134653000e+15,2.761165418194151400e-01
1.649421945145028000e+15,2.638446955163296082e-01
1.649421945155325000e+15,2.638446955163287200e-01
1.649421945170962000e+15,2.699806186678728182e-01
1.649421945180905000e+15,2.577087723647872863e-01
1.649421945190190000e+15,2.638446955163296082e-01
1.649421945201869000e+15,2.638446955163296082e-01
1.649421945214801000e+15,2.638446955163296082e-01
1.649421945226149000e+15,2.638446955163296082e-01
1.649421945238743000e+15,2.577087723647872863e-01
1.649421945245536000e+15,2.577087723647872863e-01
1.649421945255742000e+15,2.577087723647872863e-01
1.649421945270730000e+15,2.638446955163296082e-01
1.649421945283433000e+15,2.577087723647872863e-01
1.649421945290187000e+15,2.577087723647872863e-01
1.649421945304215000e+15,2.577087723647872863e-01
1.649421945315176000e+15,2.577087723647881745e-01
1.649421945325170000e+15,2.454369260617026427e-01
1.649421945337614000e+15,2.577087723647872863e-01
1.649421945349286000e+15,2.454369260617026427e-01
1.649421945359804000e+15,2.454369260617017545e-01
1.649421945370273000e+15,2.699806186678728182e-01
1.649421945382175000e+15,2.454369260617026427e-01
1.649421945394819000e+15,2.515728492132431882e-01
1.649421945402241000e+15,2.515728492132431882e-01
1.649421945415782000e+15,2.454369260617035309e-01
