1.649407930105502000e+15,1.411262324854796191e-01
1.649407930113818000e+15,1.472621556370219409e-01
1.649407930126022000e+15,1.411262324854787309e-01
1.649407930139294000e+15,1.411262324854787309e-01
1.649407930147621000e+15,1.411262324854787309e-01
1.649407930158455000e+15,1.441941940612507800e-01
1.649407930172844000e+15,1.472621556370219409e-01
1.649407930186016000e+15,1.533980787885642627e-01
1.649407930196736000e+15,1.411262324854796191e-01
1.649407930204207000e+15,1.472621556370219409e-01
1.649407930219418000e+15,1.411262324854796191e-01
1.649407930228623000e+15,1.411262324854787309e-01
1.649407930239649000e+15,1.472621556370219409e-01
1.649407930252966000e+15,1.472621556370219409e-01
1.649407930263678000e+15,1.472621556370219409e-01
1.649407930270709000e+15,1.472621556370219409e-01
1.649407930283466000e+15,1.472621556370210527e-01
1.649407930296722000e+15,1.472621556370219409e-01
1.649407930308031000e+15,1.411262324854787309e-01
1.649407930317716000e+15,1.472621556370219409e-01
1.649407930326962000e+15,1.472621556370219409e-01
1.649407930349037000e+15,1.533980787885642627e-01
1.649407930361081000e+15,1.472621556370219409e-01
1.649407930370318000e+15,1.533980787885633745e-01
1.649407930383696000e+15,1.472621556370219409e-01
1.649407930394002000e+15,1.472621556370219409e-01
1.649407930406087000e+15,1.533980787885633745e-01
1.649407930414584000e+15,1.472621556370219409e-01
1.649407930427093000e+15,1.411262324854787309e-01
1.649407930435840000e+15,1.533980787885633745e-01
1.649407930449693000e+15,1.472621556370210527e-01
1.649407930462160000e+15,1.472621556370219409e-01
1.649407930471680000e+15,1.411262324854787309e-01
1.649407930484307000e+15,1.411262324854787309e-01
1.649407930490856000e+15,1.349903093339364091e-01
1.649407930505618000e+15,1.349903093339364091e-01
1.649407930514653000e+15,1.411262324854787309e-01
1.649407930529035000e+15,1.411262324854787309e-01
1.649407930540404000e+15,1.411262324854787309e-01
1.649407930548712000e+15,1.472621556370219409e-01
1.649407930558795000e+15,1.411262324854787309e-01
1.649407930579377000e+15,1.411262324854787309e-01
1.649407930585113000e+15,1.411262324854787309e-01
1.649407930598248000e+15,1.349903093339364091e-01
1.649407930610547000e+15,1.472621556370210527e-01
1.649407930620720000e+15,1.472621556370210527e-01
1.649407930633658000e+15,1.472621556370210527e-01
1.649407930645255000e+15,1.472621556370218299e-01
1.649407930655123000e+15,1.472621556370218299e-01
1.649407930665375000e+15,1.533980787885641517e-01
1.649407930677432000e+15,1.349903093339364091e-01
1.649407930687025000e+15,1.533980787885641517e-01
1.649407930703003000e+15,1.533980787885641517e-01
1.649407930712209000e+15,1.472621556370219409e-01
1.649407930724721000e+15,1.595340019401065845e-01
1.649407930734090000e+15,1.472621556370218299e-01
1.649407930746645000e+15,1.595340019401065845e-01
1.649407930759376000e+15,1.533980787885641517e-01
1.649407930770373000e+15,1.533980787885642627e-01
1.649407930781070000e+15,1.533980787885642627e-01
1.649407930790300000e+15,1.595340019401065845e-01
1.649407930802865000e+15,1.595340019401074727e-01
1.649407930814598000e+15,1.472621556370210527e-01
1.649407930827552000e+15,1.533980787885642627e-01
1.649407930835879000e+15,1.472621556370219409e-01
1.649407930850006000e+15,1.472621556370219409e-01
1.649407930858668000e+15,1.595340019401065845e-01
1.649407930868083000e+15,1.472621556370219409e-01
1.649407930882947000e+15,1.533980787885642627e-01
1.649407930893959000e+15,1.533980787885642627e-01
1.649407930902398000e+15,1.472621556370219409e-01
1.649407930914065000e+15,1.533980787885633745e-01
1.649407930929312000e+15,1.595340019401065845e-01
1.649407930935494000e+15,1.595340019401074727e-01
1.649407930952244000e+15,1.533980787885642627e-01
1.649407930959800000e+15,1.533980787885642627e-01
1.649407930974372000e+15,1.533980787885642627e-01
1.649407930986152000e+15,1.472621556370219409e-01
1.649407930993121000e+15,1.533980787885642627e-01
1.649407931003362000e+15,1.533980787885633745e-01
1.649407931018165000e+15,1.533980787885642627e-01
1.649407931029915000e+15,1.533980787885633745e-01
1.649407931036940000e+15,1.533980787885642627e-01
1.649407931050696000e+15,1.533980787885633745e-01
1.649407931060393000e+15,1.533980787885633745e-01
1.649407931074859000e+15,1.472621556370210527e-01
1.649407931082069000e+15,1.595340019401065845e-01
1.649407931097186000e+15,1.533980787885643737e-01
1.649407931109530000e+15,1.533980787885643737e-01
1.649407931117311000e+15,1.472621556370210527e-01
1.649407931128659000e+15,1.533980787885643737e-01
1.649407931141599000e+15,1.656699250916489063e-01
1.649407931151297000e+15,1.595340019401065845e-01
1.649407931165572000e+15,1.595340019401065845e-01
1.649407931174567000e+15,1.533980787885643737e-01
1.649407931184674000e+15,1.595340019401065845e-01
1.649407931192875000e+15,1.595340019401066955e-01
1.649407931211174000e+15,1.656699250916490174e-01
1.649407931219993000e+15,1.656699250916489063e-01
1.649407931228477000e+15,1.595340019401065845e-01
1.649407931240463000e+15,1.595340019401065845e-01
1.649407931253746000e+15,1.595340019401066955e-01
1.649407931267716000e+15,1.595340019401065845e-01
1.649407931277905000e+15,1.656699250916489063e-01
1.649407931289643000e+15,1.533980787885642627e-01
1.649407931300038000e+15,1.718058482431912282e-01
1.649407931308937000e+15,1.533980787885633745e-01
