B016,920.625,1644935373831764,1.1044661672776614,-39.0
B023,920.625,1644935373832692,1.2762720155208536,-41.0
B023,920.625,1644935373842205,1.2762720155208536,-41.0
B016,920.625,1644935373843711,1.1290098598838316,-39.0
B023,920.625,1644935373852336,1.2762720155208536,-41.0
B016,920.625,1644935373854382,1.1106020904292038,-39.0
B016,920.625,1644935373862612,1.116738013580747,-39.0
B023,920.625,1644935373865955,1.264000169217768,-41.0
B023,920.625,1644935373878248,1.2762720155208536,-41.0
B016,920.625,1644935373879156,1.116738013580747,-39.0
B023,920.625,1644935373885638,1.2762720155208536,-41.0
B016,920.625,1644935373888731,1.0983302441261191,-39.0
B016,920.625,1644935373898758,1.1044661672776614,-39.0
B023,920.625,1644935373900876,1.2578642460662257,-41.0
B023,920.625,1644935373909307,1.2824079386723959,-41.0
B016,920.625,1644935373910469,1.0983302441261191,-39.0
B016,920.625,1644935373918369,1.0921943209745768,-39.0
B023,920.625,1644935373921936,1.2762720155208536,-41.5
B016,920.625,1644935373930566,1.1044661672776614,-39.0
B023,920.625,1644935373933200,1.2824079386723959,-41.0
B023,920.625,1644935373942934,1.2578642460662257,-41.5
B016,920.625,1644935373945561,1.0921943209745768,-39.0
B023,920.625,1644935373952905,1.2701360923693112,-41.5
B016,920.625,1644935373956379,1.0983302441261191,-39.0
B016,920.625,1644935373966313,1.0860583978230336,-39.0
B023,920.625,1644935373968096,1.2578642460662257,-41.5
B023,920.625,1644935373976031,1.2885438618239382,-41.5
B016,920.625,1644935373979315,1.0860583978230336,-39.0
B023,920.625,1644935373987956,1.2517283229146834,-41.5
B016,920.625,1644935373990948,1.0921943209745768,-39.0
B016,920.625,1644935373999859,1.1044661672776614,-39.0
B023,920.625,1644935374000801,1.264000169217768,-41.5
B023,920.625,1644935374010187,1.2701360923693112,-41.0
B016,920.625,1644935374012446,1.0983302441261191,-39.0
B023,920.625,1644935374020621,1.264000169217768,-41.0
B016,920.625,1644935374024085,1.0983302441261191,-39.0
B023,920.625,1644935374032187,1.2701360923693112,-41.0
B016,920.625,1644935374033786,1.0860583978230336,-39.0
B023,920.625,1644935374046630,1.2517283229146834,-41.0
B016,920.625,1644935374047549,1.0921943209745768,-39.0
B016,920.625,1644935374055278,1.0860583978230336,-39.0
B023,920.625,1644935374058379,1.264000169217768,-41.5
B016,920.625,1644935374068387,1.0921943209745768,-39.0
B023,920.625,1644935374069917,1.245592399763141,-41.0
B023,920.625,1644935374078063,1.2517283229146834,-41.5
B016,920.625,1644935374081169,1.0921943209745768,-39.0
B023,920.625,1644935374088781,1.264000169217768,-41.0
B016,920.625,1644935374090287,1.0799224746714913,-39.0
B023,920.625,1644935374100518,1.2578642460662257,-41.0
B016,920.625,1644935374103405,1.0921943209745768,-39.0
B016,920.625,1644935374112267,1.0921943209745768,-39.0
B023,920.625,1644935374114898,1.2578642460662257,-41.5
B023,920.625,1644935374125821,1.264000169217768,-41.0
B016,920.625,1644935374126727,1.0860583978230336,-39.0
B016,920.625,1644935374133536,1.0860583978230336,-39.0
B023,920.625,1644935374136650,1.2517283229146834,-41.5
B016,920.625,1644935374144137,1.0860583978230336,-39.0
B023,920.625,1644935374147877,1.2578642460662257,-41.0
B023,920.625,1644935374154473,1.2578642460662257,-41.5
B016,920.625,1644935374159084,1.0860583978230336,-39.0
B023,920.625,1644935374169592,1.245592399763141,-41.5
