B029,920.625,1642745525041603,0.6933593161243099,-51.0
B034,920.625,1642745525042756,0.7117670855789378,-47.0
B034,920.625,1642745525051996,0.7179030087304801,-47.0
B029,920.625,1642745525054021,0.7056311624273945,-51.0
B034,920.625,1642745525064142,0.7056311624273945,-47.0
B029,920.625,1642745525065069,0.6994952392758522,-51.0
B034,920.625,1642745525073299,0.6933593161243099,-47.0
B029,920.625,1642745525074452,0.7056311624273945,-51.0
B034,920.625,1642745525085877,0.7117670855789378,-47.0
B029,920.625,1642745525088025,0.6994952392758522,-51.0
B029,920.625,1642745525096961,0.6933593161243099,-51.0
B034,920.625,1642745525098227,0.6994952392758522,-47.0
B034,920.625,1642745525107497,0.7056311624273945,-47.0
B029,920.625,1642745525109728,0.6994952392758522,-51.0
B029,920.625,1642745525117460,0.6933593161243099,-51.0
B034,920.625,1642745525120841,0.7056311624273945,-47.0
B029,920.625,1642745525128454,0.6994952392758522,-51.0
B034,920.625,1642745525131354,0.7117670855789378,-47.0
B029,920.625,1642745525142213,0.6810874698212244,-51.0
B034,920.625,1642745525143975,0.7117670855789378,-47.0
B029,920.625,1642745525151284,0.674951546669682,-51.0
B034,920.625,1642745525153868,0.7179030087304801,-47.0
B034,920.625,1642745525161387,0.6933593161243099,-47.0
B029,920.625,1642745525164740,0.7301748550335656,-51.0
B029,920.625,1642745525175099,0.7117670855789378,-51.0
B034,920.625,1642745525177359,0.7240389318820224,-47.0
B029,920.625,1642745525185047,0.6933593161243099,-51.5
B034,920.625,1642745525187335,0.6994952392758522,-47.0
B029,920.625,1642745525196353,0.6810874698212244,-51.0
B034,920.625,1642745525199209,0.6933593161243099,-47.0
B034,920.625,1642745525205851,0.674951546669682,-47.0
B029,920.625,1642745525210141,0.6565437772150542,-51.0
B029,920.625,1642745525221033,0.6994952392758522,-51.0
B034,920.625,1642745525221931,0.6933593161243099,-47.0
B029,920.625,1642745525228297,0.6933593161243099,-51.0
B034,920.625,1642745525230273,0.6933593161243099,-47.0
B034,920.625,1642745525241624,0.7056311624273945,-47.0
B029,920.625,1642745525243745,0.6872233929727676,-51.0
B034,920.625,1642745525253023,0.6872233929727676,-47.0
B029,920.625,1642745525255184,0.6810874698212244,-51.0
B029,920.625,1642745525263358,0.6994952392758522,-51.0
B034,920.625,1642745525266709,0.7056311624273945,-47.0
B029,920.625,1642745525274333,0.6933593161243099,-51.0
B034,920.625,1642745525278041,0.7117670855789378,-47.0
B029,920.625,1642745525291455,0.6810874698212244,-51.0
B034,920.625,1642745525292406,0.7056311624273945,-47.0
B034,920.625,1642745525301195,0.6994952392758522,-47.0
B029,920.625,1642745525303044,0.6994952392758522,-51.0
B034,920.625,1642745525310962,0.6872233929727676,-47.0
B029,920.625,1642745525313194,0.6872233929727676,-51.0
B034,920.625,1642745525322922,0.6872233929727676,-47.0
B029,920.625,1642745525325508,0.6933593161243099,-51.0
B034,920.625,1642745525334516,0.6872233929727676,-47.0
B029,920.625,1642745525336338,0.6688156235181397,-51.0
B029,920.625,1642745525343423,0.6994952392758522,-51.0
