B034,920.625,1642745627470433,0.779262240245906,-46.0
B029,920.625,1642745627471360,0.7915340865489906,-50.0
B029,920.625,1642745627479516,0.7915340865489906,-50.0
B034,920.625,1642745627484800,0.7669903939428204,-46.0
B034,920.625,1642745627491396,0.7669903939428204,-46.0
B029,920.625,1642745627493898,0.779262240245906,-50.0
B029,920.625,1642745627503578,0.7853981633974483,-50.0
B034,920.625,1642745627505585,0.7608544707912781,-46.0
B034,920.625,1642745627515907,0.7608544707912781,-46.0
B029,920.625,1642745627517642,0.7853981633974483,-50.0
B029,920.625,1642745627525846,0.7669903939428204,-50.0
B034,920.625,1642745627527264,0.7608544707912781,-46.0
B034,920.625,1642745627537936,0.7608544707912781,-46.0
B029,920.625,1642745627538892,0.7731263170943627,-50.0
B034,920.625,1642745627555694,0.7363107781851079,-46.0
B029,920.625,1642745627556720,0.7915340865489906,-50.0
B034,920.625,1642745627563759,0.7485826244881926,-46.0
B029,920.625,1642745627565859,0.7669903939428204,-50.0
B034,920.625,1642745627577092,0.7608544707912781,-46.0
B029,920.625,1642745627578035,0.7731263170943627,-50.0
B029,920.625,1642745627586630,0.7669903939428204,-50.0
B034,920.625,1642745627589279,0.7608544707912781,-46.0
B029,920.625,1642745627596147,0.7669903939428204,-50.0
B034,920.625,1642745627600808,0.7363107781851079,-46.0
B029,920.625,1642745627610939,0.779262240245906,-50.0
B034,920.625,1642745627612049,0.7363107781851079,-46.0
B034,920.625,1642745627623681,0.7363107781851079,-46.0
B029,920.625,1642745627624708,0.7731263170943627,-50.0
B029,920.625,1642745627632275,0.7669903939428204,-50.0
B034,920.625,1642745627633543,0.7485826244881926,-46.0
B034,920.625,1642745627644439,0.7485826244881926,-46.0
B029,920.625,1642745627645395,0.7608544707912781,-50.0
B034,920.625,1642745627656752,0.7424467013366502,-46.0
B029,920.625,1642745627659562,0.7547185476397358,-50.0
B029,920.625,1642745627669912,0.7424467013366502,-50.5
B034,920.625,1642745627671804,0.7608544707912781,-46.0
B029,920.625,1642745627677998,0.7547185476397358,-50.0
B034,920.625,1642745627681408,0.7547185476397358,-46.0
B034,920.625,1642745627689375,0.7485826244881926,-46.0
B029,920.625,1642745627693341,0.7669903939428204,-50.0
B034,920.625,1642745627701949,0.7363107781851079,-46.5
B029,920.625,1642745627705174,0.7915340865489906,-50.5
B029,920.625,1642745627713239,0.7853981633974483,-50.0
B034,920.625,1642745627716285,0.7547185476397358,-46.0
B034,920.625,1642745627724922,0.7547185476397358,-46.0
B029,920.625,1642745627726160,0.779262240245906,-50.5
B034,920.625,1642745627736215,0.7608544707912781,-46.0
B029,920.625,1642745627738216,0.7608544707912781,-50.0
B029,920.625,1642745627745167,0.779262240245906,-50.5
B034,920.625,1642745627750452,0.7731263170943627,-46.0
B029,920.625,1642745627760865,0.7731263170943627,-50.5
B034,920.625,1642745627761790,0.7669903939428204,-46.0
B029,920.625,1642745627770450,0.779262240245906,-50.5
B034,920.625,1642745627772227,0.7608544707912781,-46.0
B034,920.625,1642745627778879,0.7669903939428204,-46.5
B029,920.625,1642745627780914,0.7853981633974483,-50.5
B034,920.625,1642745627792852,0.7731263170943627,-46.5
B029,920.625,1642745627794586,0.7853981633974483,-50.5
B029,920.625,1642745627802287,0.7731263170943627,-50.5
B034,920.625,1642745627805028,0.7608544707912781,-46.5
B034,920.625,1642745627813815,0.7669903939428204,-46.5
B029,920.625,1642745627816913,0.7915340865489906,-50.5
B034,920.625,1642745627825953,0.7853981633974483,-46.0
B029,920.625,1642745627826867,0.779262240245906,-50.5
B034,920.625,1642745627838408,0.7547185476397358,-46.5
B029,920.625,1642745627839290,0.7915340865489906,-50.5
B029,920.625,1642745627850430,0.779262240245906,-50.5
B034,920.625,1642745627851383,0.7731263170943627,-46.5
B029,920.625,1642745627863983,0.7976700097005338,-50.5
B034,920.625,1642745627864923,0.7853981633974483,-46.5
B029,920.625,1642745627873220,0.7976700097005338,-50.5
B034,920.625,1642745627875290,0.7731263170943627,-46.5
B029,920.625,1642745627884239,0.7915340865489906,-50.5
B034,920.625,1642745627885747,0.7731263170943627,-46.5
B034,920.625,1642745627894426,0.779262240245906,-46.5
B029,920.625,1642745627896928,0.7915340865489906,-50.5
B029,920.625,1642745627905568,0.8038059328520761,-50.5
B034,920.625,1642745627909177,0.7915340865489906,-46.5
B029,920.625,1642745627917975,0.7853981633974483,-50.5
B034,920.625,1642745627920574,0.7915340865489906,-46.5
B034,920.625,1642745627927336,0.7669903939428204,-46.5
