B034,920.625,1644314273539763,0.04295146206079803,-45.5
B029,920.625,1644314273543189,0.7056311624273945,-45.0
B034,920.625,1644314273550873,0.030679615757712497,-45.5
B029,920.625,1644314273554129,0.7056311624273945,-44.5
B029,920.625,1644314273560194,0.7056311624273945,-45.0
B034,920.625,1644314273561974,0.018407769454627854,-45.5
B034,920.625,1644314273573686,0.018407769454627854,-45.5
B029,920.625,1644314273574839,0.7117670855789378,-45.0
B029,920.625,1644314273586772,0.7056311624273945,-45.0
B034,920.625,1644314273588138,0.024543692606170175,-45.5
B034,920.625,1644314273594574,0.018407769454627854,-45.5
B029,920.625,1644314273597088,0.6994952392758522,-44.5
B029,920.625,1644314273606944,0.7056311624273945,-45.0
B034,920.625,1644314273607887,0.012271846303085532,-45.5
B029,920.625,1644314273620278,0.6872233929727676,-45.0
B034,920.625,1644314273621574,0.03681553890925571,-46.0
B029,920.625,1644314273630230,0.6994952392758522,-45.0
B034,920.625,1644314273631395,0.03681553890925571,-45.5
B034,920.625,1644314273640969,0.030679615757712497,-45.5
B029,920.625,1644314273644280,0.6994952392758522,-44.5
B034,920.625,1644314273650959,0.018407769454627854,-46.0
B029,920.625,1644314273655271,0.7056311624273945,-45.0
B034,920.625,1644314273663581,0.030679615757712497,-46.0
B029,920.625,1644314273664692,0.7056311624273945,-45.0
B029,920.625,1644314273677322,0.6810874698212244,-45.0
B034,920.625,1644314273678842,0.024543692606170175,-46.0
B034,920.625,1644314273685931,0.030679615757712497,-45.5
B029,920.625,1644314273687951,0.6810874698212244,-45.0
B034,920.625,1644314273697819,0.018407769454627854,-46.0
B029,920.625,1644314273700726,0.6933593161243099,-45.0
B029,920.625,1644314273707626,0.6933593161243099,-45.0
B034,920.625,1644314273710652,0.018407769454627854,-46.0
B029,920.625,1644314273719421,0.6933593161243099,-45.0
B034,920.625,1644314273722040,0.018407769454627854,-45.5
B029,920.625,1644314273730723,0.6994952392758522,-45.0
B034,920.625,1644314273734432,0.024543692606170175,-45.5
B034,920.625,1644314273741004,0.024543692606170175,-45.5
B029,920.625,1644314273745379,0.6933593161243099,-45.0
B034,920.625,1644314273752011,0.030679615757712497,-46.0
B029,920.625,1644314273753436,0.6872233929727676,-45.0
B029,920.625,1644314273763764,0.6872233929727676,-45.0
B034,920.625,1644314273768423,0.024543692606170175,-45.5
B029,920.625,1644314273775049,0.6933593161243099,-45.0
B034,920.625,1644314273776191,0.030679615757712497,-45.5
B034,920.625,1644314273786268,0.012271846303085532,-46.0
B029,920.625,1644314273789208,0.6872233929727676,-45.0
B034,920.625,1644314273798257,0.024543692606170175,-45.5
B029,920.625,1644314273801554,0.6810874698212244,-45.0
B029,920.625,1644314273811201,0.6933593161243099,-44.5
B034,920.625,1644314273812071,0.024543692606170175,-45.5
B034,920.625,1644314273821045,0.024543692606170175,-46.0
B029,920.625,1644314273824357,0.6810874698212244,-45.0
B029,920.625,1644314273835535,0.6933593161243099,-45.0
B034,920.625,1644314273836674,0.024543692606170175,-46.0
B034,920.625,1644314273842787,0.024543692606170175,-45.5
B029,920.625,1644314273846097,0.6872233929727676,-45.0
B034,920.625,1644314273855093,0.024543692606170175,-46.0
B029,920.625,1644314273857113,0.6933593161243099,-44.5
B034,920.625,1644314273867751,0.024543692606170175,-46.0
B029,920.625,1644314273869501,0.6872233929727676,-45.0
B029,920.625,1644314273878423,0.6933593161243099,-45.0
B034,920.625,1644314273880556,0.04295146206079803,-45.5
B034,920.625,1644314273890149,0.018407769454627854,-46.0
B029,920.625,1644314273892338,0.6933593161243099,-44.5
B034,920.625,1644314273901897,0.04295146206079803,-45.5
B029,920.625,1644314273903648,0.7056311624273945,-44.5
