B016,921.625,1641994778578979,3.479068426924634,-45.5
B016,921.625,1641994778584524,3.4913402732277192,-45.5
B016,921.625,1641994778595056,3.485204350076177,-45.5
B016,921.625,1641994778602408,3.497476196379262,-45.5
B016,921.625,1641994778612441,3.4913402732277192,-45.5
B016,921.625,1641994778624661,3.509748042682347,-45.5
B016,921.625,1641994778629447,3.497476196379262,-45.5
B016,921.625,1641994778640961,3.472932503773092,-45.5
B016,921.625,1641994778648303,3.4913402732277192,-45.5
B016,921.625,1641994778659866,3.497476196379262,-45.5
B016,921.625,1641994778668176,3.485204350076177,-46.0
B016,921.625,1641994778677706,3.479068426924634,-45.5
B016,921.625,1641994778686047,3.485204350076177,-46.0
B016,921.625,1641994778696114,3.497476196379262,-45.5
B016,921.625,1641994778703080,3.485204350076177,-45.5
B016,921.625,1641994778712848,3.479068426924634,-45.5
B016,921.625,1641994778719334,3.497476196379262,-45.5
B016,921.625,1641994778731158,3.4913402732277192,-45.5
B016,921.625,1641994778739409,3.479068426924634,-45.5
B016,921.625,1641994778746126,3.497476196379262,-45.5
B016,921.625,1641994778758876,3.479068426924634,-45.5
B016,921.625,1641994778765621,3.485204350076177,-45.5
B016,921.625,1641994778775951,3.479068426924634,-45.5
B016,921.625,1641994778785451,3.485204350076177,-45.5
B016,921.625,1641994778793816,3.4913402732277192,-45.5
B016,921.625,1641994778799499,3.472932503773092,-45.5
B016,921.625,1641994778812488,3.4606606574700063,-45.5
B016,921.625,1641994778817596,3.497476196379262,-45.5
B016,921.625,1641994778828371,3.4913402732277192,-45.5
B016,921.625,1641994778835934,3.5036121195308043,-45.5
B016,921.625,1641994778848709,3.485204350076177,-45.5
B016,921.625,1641994778856532,3.479068426924634,-45.5
B016,921.625,1641994778863083,3.497476196379262,-45.5
B016,921.625,1641994778873870,3.497476196379262,-45.5
B016,921.625,1641994778885383,3.4913402732277192,-45.5
B016,921.625,1641994778892838,3.4913402732277192,-45.5
B016,921.625,1641994778898857,3.479068426924634,-45.5
B016,921.625,1641994778911503,3.485204350076177,-45.5
B016,921.625,1641994778917236,3.485204350076177,-45.5
B016,921.625,1641994778927681,3.5036121195308043,-45.5
B016,921.625,1641994778936109,3.4913402732277192,-45.5
B016,921.625,1641994778947211,3.485204350076177,-45.5
B016,921.625,1641994778955973,3.485204350076177,-45.5
B016,921.625,1641994778961981,3.509748042682347,-45.5
B016,921.625,1641994778970409,3.497476196379262,-45.5
B016,921.625,1641994778982751,3.497476196379262,-45.5
B016,921.625,1641994778990929,3.4913402732277192,-45.5
B016,921.625,1641994779000351,3.4913402732277192,-45.5
B016,921.625,1641994779009585,3.5036121195308043,-46.0
B016,921.625,1641994779017394,3.4913402732277192,-45.5
B016,921.625,1641994779028016,3.4913402732277192,-45.5
B016,921.625,1641994779035036,3.479068426924634,-46.0
B016,921.625,1641994779043532,3.479068426924634,-45.5
B016,921.625,1641994779054033,3.4913402732277192,-45.5
B016,921.625,1641994779062764,3.485204350076177,-46.0
B016,921.625,1641994779073299,3.4913402732277192,-45.5
B016,921.625,1641994779082015,3.4913402732277192,-45.5
B016,921.625,1641994779090541,3.479068426924634,-45.5
B016,921.625,1641994779099258,3.4913402732277192,-45.5
B016,921.625,1641994779109492,3.497476196379262,-45.5
