B016,921.625,1641992257248438,2.4850488763747385,-52.5
B016,921.625,1641992257259978,2.4850488763747385,-52.5
B016,921.625,1641992257265833,2.466641106920111,-52.5
B016,921.625,1641992257278090,2.4911847995262812,-52.5
B016,921.625,1641992257283912,2.4605051837685683,-52.5
B016,921.625,1641992257294822,2.497320722677824,-52.5
B016,921.625,1641992257303082,2.466641106920111,-52.5
B016,921.625,1641992257313157,2.4911847995262812,-52.5
B016,921.625,1641992257322012,2.5034566458293663,-52.5
B016,921.625,1641992257330636,2.435961491162398,-52.5
B016,921.625,1641992257337082,2.5034566458293663,-52.0
B016,921.625,1641992257347593,2.4911847995262812,-52.5
B016,921.625,1641992257357717,2.5034566458293663,-52.5
B016,921.625,1641992257366182,2.509592568980909,-52.5
B016,921.625,1641992257375370,2.466641106920111,-52.5
B016,921.625,1641992257385418,2.497320722677824,-52.5
B016,921.625,1641992257392341,2.4727770300716534,-52.5
B016,921.625,1641992257403908,2.4605051837685683,-52.5
B016,921.625,1641992257411288,2.466641106920111,-52.5
B016,921.625,1641992257420806,2.4727770300716534,-52.5
B016,921.625,1641992257429338,2.466641106920111,-52.5
B016,921.625,1641992257438917,2.4605051837685683,-52.5
B016,921.625,1641992257447480,2.4911847995262812,-52.5
B016,921.625,1641992257453504,2.454369260617026,-52.5
B016,921.625,1641992257465152,2.454369260617026,-52.5
B016,921.625,1641992257471461,2.4850488763747385,-52.5
B016,921.625,1641992257482240,2.497320722677824,-52.5
B016,921.625,1641992257493225,2.497320722677824,-52.5
B016,921.625,1641992257502422,2.454369260617026,-52.0
B016,921.625,1641992257509219,2.4727770300716534,-52.5
B016,920.625,1641992257525384,2.1046216409791,-52.5
B016,920.625,1641992257536887,2.0923497946760143,-52.5
B016,920.625,1641992257545161,2.0800779483729297,-52.5
B016,920.625,1641992257554967,2.086213871524472,-52.5
B016,920.625,1641992257561470,2.0555342557667595,-52.5
B016,920.625,1641992257570812,2.0800779483729297,-52.5
B016,920.625,1641992257580439,2.067806102069844,-52.5
B016,920.625,1641992257589398,2.1046216409791,-52.5
B016,920.625,1641992257597780,2.086213871524472,-52.5
B016,920.625,1641992257604005,2.086213871524472,-52.5
B016,920.625,1641992257614021,2.0739420252213865,-52.0
B016,920.625,1641992257623469,2.0800779483729297,-52.5
B016,920.625,1641992257635087,2.110757564130642,-52.5
B016,920.625,1641992257643243,2.086213871524472,-52.0
B016,920.625,1641992257652100,2.0739420252213865,-52.0
B016,920.625,1641992257661444,2.086213871524472,-52.5
B016,920.625,1641992257669482,2.086213871524472,-52.5
B016,920.625,1641992257679471,2.0800779483729297,-52.5
B016,920.625,1641992257684854,2.0923497946760143,-52.5
B016,920.625,1641992257694856,2.0800779483729297,-52.5
B016,920.625,1641992257705723,2.0800779483729297,-52.5
B016,920.625,1641992257715187,2.0923497946760143,-52.0
B016,920.625,1641992257725030,2.0800779483729297,-52.0
B016,920.625,1641992257732062,2.1230294104337277,-52.5
B016,920.625,1641992257742965,2.0800779483729297,-52.0
B016,920.625,1641992257752372,2.0984857178275576,-52.5
B016,920.625,1641992257758629,2.0923497946760143,-52.5
B016,920.625,1641992257768922,2.1046216409791,-52.0
B016,920.625,1641992257779161,2.0800779483729297,-52.5
B016,920.625,1641992257785924,2.1168934872821845,-52.5
B016,920.625,1641992257797485,2.0923497946760143,-52.5
B016,920.625,1641992257803708,2.0739420252213865,-52.5
B016,920.625,1641992257814693,2.086213871524472,-52.5
B016,920.625,1641992257825149,2.0800779483729297,-52.5
B016,920.625,1641992257832676,2.067806102069844,-52.0
B016,920.625,1641992257839759,2.1046216409791,-52.0
B016,920.625,1641992257847058,2.0739420252213865,-52.0
B016,920.625,1641992257857518,2.086213871524472,-52.0
B016,920.625,1641992257867542,2.086213871524472,-52.5
B016,920.625,1641992257876723,2.1168934872821845,-52.5
B016,920.625,1641992257884726,2.0984857178275576,-52.5
B016,920.625,1641992257893161,2.1046216409791,-52.0
B016,920.625,1641992257903194,2.067806102069844,-52.5
B016,920.625,1641992257912827,2.0984857178275576,-52.5
B016,920.625,1641992257921774,2.0984857178275576,-52.5
B016,920.625,1641992257927134,2.1046216409791,-52.5
B016,920.625,1641992257939394,2.086213871524472,-52.0
B016,920.625,1641992257948609,2.1046216409791,-52.0
B016,920.625,1641992257955428,2.086213871524472,-52.5
B016,920.625,1641992257963284,2.110757564130642,-52.5
B016,920.625,1641992257975969,2.0800779483729297,-52.5
B016,920.625,1641992257985087,2.1046216409791,-52.5
B016,920.625,1641992257992876,2.086213871524472,-52.5
B016,920.625,1641992257999001,2.086213871524472,-52.5
B016,920.625,1641992258009711,2.0800779483729297,-52.5
B016,920.625,1641992258017104,2.0800779483729297,-52.0
B016,920.625,1641992258028305,2.067806102069844,-52.5
B016,920.625,1641992258038138,2.0800779483729297,-52.5
B016,920.625,1641992258047840,2.086213871524472,-52.0
B016,920.625,1641992258055135,2.0800779483729297,-52.5
B016,920.625,1641992258064592,2.0923497946760143,-52.0
B016,920.625,1641992258074651,2.0800779483729297,-52.0
B016,920.625,1641992258082978,2.0984857178275576,-52.5
B016,920.625,1641992258090631,2.1046216409791,-52.0
B016,920.625,1641992258100258,2.0984857178275576,-52.5
B016,920.625,1641992258109670,2.0923497946760143,-52.5
B016,920.625,1641992258116342,2.0800779483729297,-52.5
B016,920.625,1641992258127460,2.0800779483729297,-52.5
B016,920.625,1641992258137909,2.086213871524472,-52.5
B016,920.625,1641992258143806,2.0984857178275576,-52.5
B016,920.625,1641992258155518,2.086213871524472,-52.5
B016,920.625,1641992258162298,2.0984857178275576,-52.0
B016,920.625,1641992258170139,2.086213871524472,-52.0
B016,920.625,1641992258182854,2.086213871524472,-52.5
B016,920.625,1641992258191379,2.086213871524472,-52.5
B016,920.625,1641992258198721,2.0984857178275576,-52.5
B016,920.625,1641992258207354,2.0739420252213865,-52.5
B016,920.625,1641992258214481,2.0984857178275576,-52.5
B016,920.625,1641992258225693,2.061670178918302,-52.5
B016,920.625,1641992258233047,2.0984857178275576,-52.0
B016,920.625,1641992258241411,2.0800779483729297,-52.0
B016,920.625,1641992258254678,2.0984857178275576,-52.0
B016,920.625,1641992258262709,2.0984857178275576,-52.0
B016,920.625,1641992258271953,2.0923497946760143,-52.0
B016,920.625,1641992258278763,2.086213871524472,-52.5
B016,920.625,1641992258288457,2.0800779483729297,-52.0
B016,920.625,1641992258299011,2.0800779483729297,-52.5
B016,920.625,1641992258307127,2.1230294104337277,-52.0
B016,920.625,1641992258314728,2.0923497946760143,-52.5
B016,920.625,1641992258322613,2.0984857178275576,-52.0
B016,920.625,1641992258331019,2.1046216409791,-52.0
B016,920.625,1641992258344236,2.086213871524472,-52.0
B016,920.625,1641992258352582,2.086213871524472,-52.5
B016,920.625,1641992258361542,2.0923497946760143,-52.0
B016,920.625,1641992258369558,2.0984857178275576,-52.0
B016,920.625,1641992258377591,2.061670178918302,-52.0
B016,920.625,1641992258386966,2.0739420252213865,-52.0
B016,920.625,1641992258396981,2.0984857178275576,-52.5
B016,920.625,1641992258402958,2.0800779483729297,-52.0
B016,920.625,1641992258416754,2.0923497946760143,-52.5
B016,920.625,1641992258424768,2.067806102069844,-52.5
B016,920.625,1641992258433696,2.0800779483729297,-52.5
B016,920.625,1641992258440702,2.0923497946760143,-52.0
B016,920.625,1641992258450180,2.0923497946760143,-52.5
B016,920.625,1641992258461599,2.1046216409791,-52.5
B016,920.625,1641992258469887,2.0984857178275576,-52.0
B016,920.625,1641992258476599,2.0739420252213865,-52.5
B016,920.625,1641992258487720,2.061670178918302,-52.5
B016,920.625,1641992258497094,2.086213871524472,-52.5
B016,920.625,1641992258506337,2.1046216409791,-52.5
B016,920.625,1641992258511295,2.0984857178275576,-52.5
B016,920.625,1641992258524479,2.0800779483729297,-52.0
B016,920.625,1641992258532730,2.0984857178275576,-52.5
B016,920.625,1641992258541425,2.0739420252213865,-52.0
B016,920.625,1641992258550574,2.086213871524472,-52.5
B016,920.625,1641992258558217,2.0984857178275576,-52.5
B016,920.625,1641992258567389,2.1046216409791,-52.0
B016,920.625,1641992258576098,2.086213871524472,-52.5
B016,920.625,1641992258586635,2.0800779483729297,-52.0
B016,920.625,1641992258595995,2.0800779483729297,-52.5
B016,920.625,1641992258602303,2.0800779483729297,-52.5
B016,920.625,1641992258611641,2.0739420252213865,-52.5
B016,920.625,1641992258622694,2.0984857178275576,-52.5
B016,920.625,1641992258630512,2.086213871524472,-52.5
B016,920.625,1641992258638926,2.0923497946760143,-52.0
B016,920.625,1641992258648113,2.0555342557667595,-52.0
B016,920.625,1641992258658143,2.0923497946760143,-52.5
B016,920.625,1641992258666594,2.0800779483729297,-52.5
B016,920.625,1641992258675185,2.067806102069844,-52.5
B016,920.625,1641992258685216,2.0800779483729297,-52.0
B016,920.625,1641992258695290,2.0984857178275576,-52.5
B016,920.625,1641992258703574,2.086213871524472,-52.5
B016,920.625,1641992258710751,2.0739420252213865,-52.0
B016,920.625,1641992258717733,2.086213871524472,-52.5
B016,920.625,1641992258730387,2.0923497946760143,-52.0
B016,920.625,1641992258737856,2.0923497946760143,-52.5
B016,920.625,1641992258747588,2.0984857178275576,-52.0
B016,920.625,1641992258755185,2.0739420252213865,-52.0
B016,920.625,1641992258765728,2.0984857178275576,-52.0
B016,920.625,1641992258771287,2.1046216409791,-52.5
B016,920.625,1641992258783574,2.0923497946760143,-52.0
B016,920.625,1641992258794304,2.0739420252213865,-52.5
