2.147573103039900899e-01,2.147573103039900899e-01,2.147573103039900899e-01,2.147573103039900899e-01,2.147573103039900899e-01,2.147573103039900899e-01,2.147573103039900899e-01,2.147573103039900899e-01
1.718058482431917833e-01,1.718058482431917833e-01,1.718058482431917833e-01,1.718058482431917833e-01,1.718058482431917833e-01,1.718058482431917833e-01,1.718058482431917833e-01,1.718058482431917833e-01
6.135923151542359982e-03,6.135923151542359982e-03,6.135923151542359982e-03,6.135923151542359982e-03,6.135923151542359982e-03,6.135923151542359982e-03,6.135923151542359982e-03,6.135923151542359982e-03
2.925450834184918913e-01,2.925450834184918913e-01,2.925450834184918913e-01,2.925450834184918913e-01,2.925450834184918913e-01,2.925450834184918913e-01,2.925450834184918913e-01,2.925450834184918913e-01
2.454369260617026427e-01,2.454369260617026427e-01,2.454369260617026427e-01,2.454369260617026427e-01,2.454369260617026427e-01,2.454369260617026427e-01,2.454369260617026427e-01,2.454369260617026427e-01
2.024854640009044748e-01,2.024854640009044748e-01,2.024854640009044748e-01,2.024854640009044748e-01,2.024854640009044748e-01,2.024854640009044748e-01,2.024854640009044748e-01,2.024854640009044748e-01
2.110161669439781021e-02,2.110161669439781021e-02,2.110161669439781021e-02,2.110161669439781021e-02,2.110161669439781021e-02,2.110161669439781021e-02,2.110161669439781021e-02,2.110161669439781021e-02
3.288627495800142131e-01,3.288627495800142131e-01,3.288627495800142131e-01,3.288627495800142131e-01,3.288627495800142131e-01,3.288627495800142131e-01,3.288627495800142131e-01,3.288627495800142131e-01
2.147573103039900899e-01,2.147573103039900899e-01,2.147573103039900899e-01,2.147573103039900899e-01,2.147573103039900899e-01,2.147573103039900899e-01,2.147573103039900899e-01,2.147573103039900899e-01
