5.784811710499492277e-01,5.860420909711889781e-01,5.910122892460529798e-01,5.706408530934585777e-01,5.948718996471783482e-01,5.829126993965438874e-01,5.738319874702573209e-01,5.702182800209244506e-01
6.381360077604258940e-01,6.271230599441960374e-01,5.987897909157600118e-01,5.991019086416446982e-01,5.734248405010073935e-01,5.767767762449999003e-01,5.699080941990742888e-01,5.338253141842030924e-01
1.906749653032044703e-02,1.251155121821487595e-02,1.271461029507951063e-02,6.135923151541433640e-03,1.227184630308470782e-02,1.840776945462703831e-02,1.227184630308553355e-02,1.227184630308474772e-02
4.816396162182021157e-01,4.861764674814447185e-01,4.847379289718620754e-01,4.867617158843973724e-01,4.715559223816828127e-01,4.496074982026517786e-01,4.601942363656927881e-01,4.540583132141495781e-01
4.786020058203199201e-01,5.177341365881499291e-01,5.031456984264900401e-01,4.908738521234056740e-01,4.633493575860423985e-01,5.020826367073804031e-01,4.847379289718630191e-01,4.786020058203191985e-01
5.041509829671015908e-01,5.182475884803580124e-01,4.724660826687777093e-01,4.656110745943768947e-01,4.724660826687778759e-01,4.528229868826120774e-01,4.479223900626078669e-01,4.023190633163590268e-01
1.840776945462785363e-02,6.135923151542320084e-03,6.016853401746373106e-03,1.934133322247089809e-02,1.227184630308553355e-02,6.135923151542434575e-03,2.583160702298972766e-02,1.950219989829038436e-02
6.933593161243083447e-01,6.526372410412040193e-01,6.475461071022547976e-01,6.309271150910732429e-01,6.397237886407844965e-01,6.356651295775950228e-01,6.258641614573416945e-01,6.403527185033099922e-01
5.784811710499492277e-01,5.860420909711889781e-01,5.910122892460529798e-01,5.706408530934585777e-01,5.948718996471783482e-01,5.829126993965438874e-01,5.738319874702573209e-01,5.702182800209244506e-01
