1.104466167277662336e-01,2.883883881225007273e-01,4.540583132141495781e-01,6.258641614573416945e-01,7.915340865489906008e-01,9.694758579437250390e-01,1.129009859883831624e+00,1.288543861823938208e+00
1.748738098189630774e+00,1.920543946432823113e+00,2.104621640979100317e+00,2.282563412373834311e+00,2.460505183768568305e+00,2.644582878314845065e+00,2.816388726558037181e+00,2.994330497952772063e+00
2.761165418194154508e+00,2.932971266437345736e+00,3.104777114680538297e+00,3.276582962923729081e+00,3.460660657470006285e+00,3.632466505713198401e+00,3.804272353956390074e+00,3.957670432744953448e+00
4.344233591292136154e+00,4.503767593232242739e+00,4.675573441475433967e+00,4.847379289718626083e+00,5.031456984264902843e+00,5.203262832508094959e+00,5.368932757599743866e+00,5.540738605842935982e+00
6.688156235181397236e-01,8.283496254582463081e-01,1.018563243156065390e+00,1.178097245096172196e+00,1.325359400733194137e+00,1.478757479521758178e+00,1.632155558310322441e+00,1.846912868614311920e+00
1.754874021341173096e+00,1.926679869584365212e+00,2.110757564130641750e+00,2.288699335525376632e+00,2.485048876374738480e+00,2.656854724617930597e+00,2.828660572861122269e+00,3.000466421104313941e+00
2.555611992617477846e+00,2.718213956133356035e+00,2.883883881225005386e+00,3.055689729468196614e+00,3.233631500862931496e+00,3.417709195409208700e+00,3.589515043652400372e+00,3.761320891895591600e+00
4.037437433715008517e+00,4.196971435655114213e+00,4.356505437595221686e+00,4.528311285838412914e+00,4.687845287778520387e+00,4.871922982324795370e+00,5.049864753719531585e+00,5.221670601962722813e+00
5.921165841238575034e+00,6.086835766330223052e+00,6.258641614573415168e+00,6.430447462816608173e+00,6.608389234211341723e+00,6.767923236151449196e+00,6.933593161243098102e+00,7.093127163183204686e+00
