B029,921.625,1642426069312615,3.1784081924990484,-52.0
B029,921.625,1642426069317558,3.1784081924990484,-52.5
B029,921.625,1642426069327471,3.1661363461959633,-52.0
B029,921.625,1642426069339531,3.1661363461959633,-52.0
B029,921.625,1642426069346456,3.1661363461959633,-52.5
B029,921.625,1642426069355168,3.160000423044421,-52.5
B029,921.625,1642426069362517,3.1784081924990484,-52.5
B029,921.625,1642426069375630,3.172272269347506,-52.0
B029,921.625,1642426069385393,3.147728576741336,-52.0
B029,921.625,1642426069393664,3.184544115650591,-52.5
B029,921.625,1642426069399748,3.160000423044421,-52.5
B029,921.625,1642426069410616,3.184544115650591,-52.5
B029,921.625,1642426069420651,3.160000423044421,-52.5
B029,921.625,1642426069430680,3.1661363461959633,-52.0
B029,921.625,1642426069436037,3.184544115650591,-52.0
B029,921.625,1642426069444992,3.1784081924990484,-52.5
B029,921.625,1642426069456846,3.184544115650591,-52.0
B029,921.625,1642426069464647,3.160000423044421,-52.5
B029,921.625,1642426069470875,3.172272269347506,-52.5
B029,921.625,1642426069483548,3.172272269347506,-52.0
B029,921.625,1642426069491589,3.172272269347506,-52.0
B029,921.625,1642426069500244,3.172272269347506,-52.5
B029,921.625,1642426069510524,3.153864499892878,-52.5
B029,921.625,1642426069518842,3.184544115650591,-52.0
B029,921.625,1642426069529305,3.172272269347506,-52.5
B029,921.625,1642426069533405,3.1784081924990484,-52.0
B029,921.625,1642426069544852,3.160000423044421,-52.0
B029,921.625,1642426069554439,3.1661363461959633,-52.5
B029,921.625,1642426069563854,3.172272269347506,-52.0
B029,921.625,1642426069573516,3.1661363461959633,-52.0
B029,921.625,1642426069579593,3.184544115650591,-52.5
B029,921.625,1642426069587378,3.141592653589793,-52.0
B029,921.625,1642426069598111,3.153864499892878,-52.0
B029,921.625,1642426069608159,3.1784081924990484,-52.0
B029,921.625,1642426069614927,3.147728576741336,-52.5
B029,921.625,1642426069628042,3.160000423044421,-52.0
B029,921.625,1642426069635237,3.160000423044421,-52.0
B029,921.625,1642426069642630,3.1784081924990484,-52.5
B029,921.625,1642426069653100,3.1661363461959633,-52.0
B029,921.625,1642426069661880,3.172272269347506,-52.0
B029,921.625,1642426069671011,3.172272269347506,-52.0
B029,921.625,1642426069677532,3.172272269347506,-52.0
B029,921.625,1642426069686201,3.160000423044421,-52.0
B029,921.625,1642426069699119,3.172272269347506,-52.0
B029,921.625,1642426069706056,3.1784081924990484,-52.0
B029,921.625,1642426069716129,3.1784081924990484,-52.5
B029,921.625,1642426069723746,3.1354567304382504,-52.0
B029,921.625,1642426069731647,3.172272269347506,-52.0
B029,921.625,1642426069741438,3.1784081924990484,-52.0
B029,921.625,1642426069750156,3.1784081924990484,-52.0
B029,921.625,1642426069761107,3.153864499892878,-52.0
B029,921.625,1642426069770900,3.160000423044421,-52.0
B029,921.625,1642426069777846,3.184544115650591,-52.0
B029,921.625,1642426069786526,3.153864499892878,-52.0
B029,921.625,1642426069795177,3.184544115650591,-52.0
B029,921.625,1642426069805975,3.172272269347506,-52.0
B029,921.625,1642426069811259,3.160000423044421,-52.5
B029,921.625,1642426069824186,3.184544115650591,-52.0
B029,921.625,1642426069831389,3.160000423044421,-52.0
B029,921.625,1642426069841462,3.172272269347506,-52.5
B029,921.625,1642426069848802,3.153864499892878,-52.5
B029,921.625,1642426069856900,3.147728576741336,-52.0
B029,921.625,1642426069867639,3.160000423044421,-52.0
B029,921.625,1642426069877023,3.1906800388021335,-52.0
B029,921.625,1642426069888129,3.1661363461959633,-52.0
B029,921.625,1642426069893290,3.172272269347506,-52.5
B029,921.625,1642426069905385,3.160000423044421,-52.0
B029,921.625,1642426069913478,3.184544115650591,-52.5
B029,921.625,1642426069921306,3.1906800388021335,-52.5
B029,921.625,1642426069931195,3.141592653589793,-52.0
B029,921.625,1642426069940659,3.1784081924990484,-52.0
B029,921.625,1642426069947323,3.172272269347506,-52.0
B029,921.625,1642426069957761,3.184544115650591,-52.0
B029,921.625,1642426069969422,3.1784081924990484,-52.5
B029,921.625,1642426069978294,3.1661363461959633,-52.0
B029,921.625,1642426069986424,3.153864499892878,-52.0
B029,921.625,1642426069996346,3.184544115650591,-52.0
B029,921.625,1642426070004647,3.184544115650591,-52.5
B029,921.625,1642426070012762,3.184544115650591,-52.5
B029,921.625,1642426070019750,3.184544115650591,-52.0
B029,921.625,1642426070029986,3.1906800388021335,-52.5
B029,921.625,1642426070040595,3.153864499892878,-52.5
B029,921.625,1642426070047316,3.172272269347506,-52.0
B029,921.625,1642426070057239,3.1968159619536762,-52.5
B029,921.625,1642426070067760,3.172272269347506,-52.5
B029,921.625,1642426070076687,3.1784081924990484,-52.0
B029,921.625,1642426070083510,3.172272269347506,-52.5
B029,921.625,1642426070094462,3.172272269347506,-52.0
B029,921.625,1642426070104215,3.153864499892878,-52.0
B029,921.625,1642426070109508,3.172272269347506,-52.0
B029,921.625,1642426070122418,2.9820586516496865,-49.0
B029,921.625,1642426070131150,3.5158839658338894,-49.0
B029,920.625,1642426070147670,2.773437264497239,-51.5
B029,920.625,1642426070156618,2.816388726558037,-52.0
B029,920.625,1642426070164653,2.791845033951867,-52.0
B029,920.625,1642426070170441,2.816388726558037,-51.5
B029,920.625,1642426070181392,2.804116880254952,-52.0
B029,920.625,1642426070190658,2.804116880254952,-52.0
B029,920.625,1642426070200373,2.82252464970958,-52.0
B029,920.625,1642426070209616,2.804116880254952,-52.0
B029,920.625,1642426070218055,2.8102528034064944,-52.0
B029,920.625,1642426070227651,2.7857091108003242,-52.0
B029,920.625,1642426070235222,2.8286605728611223,-51.5
B029,920.625,1642426070243497,2.791845033951867,-51.5
B029,920.625,1642426070253759,2.7857091108003242,-51.5
B029,920.625,1642426070261351,2.804116880254952,-51.5
B029,920.625,1642426070273191,2.8102528034064944,-51.5
B029,920.625,1642426070280446,2.804116880254952,-52.0
B029,920.625,1642426070287325,2.816388726558037,-52.0
B029,920.625,1642426070295740,2.8286605728611223,-51.5
B029,920.625,1642426070308358,2.816388726558037,-51.5
B029,920.625,1642426070317895,2.7979809571034093,-52.0
B029,920.625,1642426070326000,2.8102528034064944,-52.0
B029,920.625,1642426070333874,2.7979809571034093,-52.0
B029,920.625,1642426070341430,2.7857091108003242,-52.0
B029,920.625,1642426070352800,2.804116880254952,-52.0
B029,920.625,1642426070362790,2.804116880254952,-51.5
B029,920.625,1642426070371076,2.7857091108003242,-52.0
B029,920.625,1642426070380185,2.8102528034064944,-52.0
B029,920.625,1642426070390021,2.779573187648782,-51.5
B029,920.625,1642426070395175,2.82252464970958,-51.5
B029,920.625,1642426070408077,2.8102528034064944,-51.5
B029,920.625,1642426070412672,2.7857091108003242,-51.5
B029,920.625,1642426070424715,2.7857091108003242,-52.0
B029,920.625,1642426070430702,2.8102528034064944,-51.5
B029,920.625,1642426070443848,2.779573187648782,-51.5
B029,920.625,1642426070449703,2.7857091108003242,-51.5
B029,920.625,1642426070460583,2.8102528034064944,-51.5
B029,920.625,1642426070469928,2.791845033951867,-52.0
B029,920.625,1642426070476778,2.804116880254952,-52.0
B029,920.625,1642426070489288,2.779573187648782,-51.5
B029,920.625,1642426070494839,2.816388726558037,-51.5
B029,920.625,1642426070507958,2.816388726558037,-51.5
B029,920.625,1642426070518949,2.804116880254952,-51.5
B029,920.625,1642426070525030,2.7979809571034093,-52.0
B029,920.625,1642426070531885,2.7857091108003242,-51.5
B029,920.625,1642426070544494,2.8286605728611223,-51.5
B029,920.625,1642426070550334,2.804116880254952,-52.0
B029,920.625,1642426070562327,2.816388726558037,-52.0
B029,920.625,1642426070569494,2.7979809571034093,-52.0
B029,920.625,1642426070580838,2.804116880254952,-52.0
B029,920.625,1642426070590297,2.791845033951867,-51.5
B029,920.625,1642426070598855,2.791845033951867,-51.5
B029,920.625,1642426070608415,2.8102528034064944,-51.5
B029,920.625,1642426070614047,2.7857091108003242,-51.5
B029,920.625,1642426070627130,2.791845033951867,-52.0
B029,920.625,1642426070631144,2.791845033951867,-51.5
B029,920.625,1642426070644200,2.8102528034064944,-51.5
B029,920.625,1642426070652302,2.804116880254952,-52.0
B029,920.625,1642426070661526,2.7979809571034093,-51.5
B029,920.625,1642426070669142,2.8102528034064944,-51.5
B029,920.625,1642426070680798,2.804116880254952,-51.5
B029,920.625,1642426070687975,2.7857091108003242,-51.5
B029,920.625,1642426070697727,2.816388726558037,-51.5
B029,920.625,1642426070707782,2.791845033951867,-52.0
B029,920.625,1642426070714009,2.779573187648782,-52.0
B029,920.625,1642426070724490,2.804116880254952,-51.5
B029,920.625,1642426070734587,2.8102528034064944,-51.5
B029,920.625,1642426070741306,2.779573187648782,-51.5
B029,920.625,1642426070751375,2.791845033951867,-51.5
